日期,股票代码,股票名字,明日最高,明日最低,明日收盘,二日最高,二日最低,二日收盘,三日最高,三日最低,三日收盘,五日最高,五日最低,五日收盘
20170714.0,SH600009,上海机场,1.12684965133667,-2.023988962173462,-0.3984034061431885,1.2433290481567383,-2.497220039367676,-0.5297183990478516,1.605379581451416,-2.8799891471862793,-0.5541861057281494,2.3261308670043945,-3.3863484859466553,0.4652976989746094
20170717.0,SH600009,上海机场,1.6822338104248047,-1.141446828842163,0.34655332565307617,1.7668843269348145,-2.0075201988220215,0.5498528480529785,2.794313430786133,-2.0842790603637695,0.9527802467346191,3.668498992919922,-3.4574031829833984,0.5904674530029297
20170718.0,SH600009,上海机场,3.873014450073242,-0.43588876724243164,2.349376678466797,4.721331596374512,-0.9818792343139648,1.770615577697754,4.970264434814453,-1.341402530670166,2.011990547180176,4.806935787200928,-1.0097146034240723,3.524768352508545
20170719.0,SH600009,上海机场,0.2274632453918457,-2.7022719383239746,-1.3787806034088135,0.9085655212402344,-2.20181941986084,0.028514862060546875,1.3130545616149902,-2.57607102394104,0.2406477928161621,2.3893237113952637,-1.8825650215148926,2.237701416015625
20170720.0,SH600009,上海机场,0.8567690849304199,-1.6106963157653809,-0.38757920265197754,1.5953421592712402,-1.8949508666992188,0.6751060485839844,2.188253402709961,-1.6876280307769775,1.82647705078125,3.124713897705078,-2.181386947631836,0.4077434539794922
20170721.0,SH600009,上海机场,1.6957998275756836,-0.8426666259765625,0.6736516952514648,1.8679380416870117,-0.9232044219970703,0.4887104034423828,2.997004985809326,-1.1820971965789795,1.034986972808838,3.5980939865112305,-1.6909480094909668,2.587747573852539
20170724.0,SH600009,上海机场,1.757979393005371,-1.8286705017089844,0.32857656478881836,2.5911331176757812,-2.1800756454467773,1.2739896774291992,4.461014270782471,-1.9811928272247314,2.6939749717712402,4.270696640014648,-2.6154935359954834,2.988266944885254
20170725.0,SH600009,上海机场,1.2450575828552246,-1.203453540802002,-0.31495094299316406,1.6484975814819336,-1.7775774002075195,0.9152770042419434,2.806973457336426,-1.6630589962005615,1.9979119300842285,4.662466049194336,-1.9321084022521973,3.7417054176330566
20170726.0,SH600009,上海机场,0.24776458740234375,-2.6570796966552734,-0.9966731071472168,1.3062477111816406,-2.266126871109009,0.9714007377624512,3.1111836433410645,-2.5027334690093994,1.777505874633789,3.839552402496338,-2.452409267425537,3.7698984146118164
20170727.0,SH600009,上海机场,0.7628202438354492,-2.118086814880371,-0.5503296852111816,1.3189435005187988,-2.181917428970337,0.07749795913696289,1.7466187477111816,-2.3477792739868164,0.27347803115844727,1.8411874771118164,-2.731955051422119,0.049805641174316406
20170728.0,SH600009,上海机场,1.3070106506347656,-1.8883705139160156,0.1714468002319336,2.3805975914001465,-2.6069164276123047,-0.1602470874786377,1.9943833351135254,-3.1065940856933594,-0.38517117500305176,1.9142508506774902,-3.7285804748535156,-2.1595895290374756
20170731.0,SH600009,上海机场,1.9678592681884766,-0.4147827625274658,0.7523059844970703,2.025163173675537,-1.228475570678711,0.3174304962158203,2.360975742340088,-1.352548599243164,0.6270527839660645,3.325963020324707,-2.1610915660858154,0.8044123649597168
20170801.0,SH600009,上海机场,2.836298942565918,-1.367330551147461,1.069474220275879,2.5834083557128906,-2.810037136077881,-0.5808711051940918,3.5364747047424316,-2.7778148651123047,0.09434223175048828,2.474486827850342,-4.181277751922607,-0.8847475051879883
20170802.0,SH600009,上海机场,-0.36893486976623535,-2.5765955448150635,-1.6413629055023193,-0.1336514949798584,-2.288830280303955,-0.0877678394317627,1.428067684173584,-2.602219581604004,0.20614862442016602,2.1909117698669434,-3.1103312969207764,1.681673526763916
20170803.0,SH600009,上海机场,-0.5595028400421143,-2.6561737060546875,-1.7267584800720215,0.2272963523864746,-2.8020143508911133,-0.7190167903900146,0.4652738571166992,-3.255218267440796,-0.655519962310791,1.5424728393554688,-3.4845829010009766,-0.8218526840209961
20170804.0,SH600009,上海机场,1.9335508346557617,-1.3746857643127441,0.6768107414245605,2.109253406524658,-2.0375490188598633,0.40699243545532227,3.45536470413208,-2.155715227127075,0.8385419845581055,3.2563328742980957,-3.337305784225464,1.5618443489074707
20170807.0,SH600009,上海机场,0.8517861366271973,-2.2284328937530518,-0.7779717445373535,0.8925795555114746,-3.607773780822754,-1.4823496341705322,1.4732122421264648,-3.1163454055786133,0.20183324813842773,1.7856836318969727,-3.7271320819854736,-0.9037911891937256
20170808.0,SH600009,上海机场,0.847470760345459,-1.9173622131347656,-0.5583584308624268,1.1551737785339355,-2.7992963790893555,-0.6212949752807617,1.3648152351379395,-2.905416488647461,-0.300067663192749,1.7613887786865234,-3.603816032409668,-1.139068603515625
20170809.0,SH600009,上海机场,-0.8927881717681885,-3.0692577362060547,-1.8162429332733154,-0.4833102226257324,-2.811640501022339,-1.0142147541046143,1.0692596435546875,-3.407454490661621,-0.707787275314331,1.7264604568481445,-3.7444591522216797,1.228952407836914
20170810.0,SH600009,上海机场,0.8123040199279785,-1.873314380645752,0.24700164794921875,2.310502529144287,-0.9755074977874756,1.606762409210205,2.4358153343200684,-2.036905288696289,0.21744966506958008,2.023589611053467,-1.8715977668762207,0.5604147911071777
20170811.0,SH600009,上海机场,1.3677239418029785,-1.7377793788909912,0.17435550689697266,2.1738529205322266,-1.925140619277954,0.3719329833984375,2.1621108055114746,-2.493417263031006,-0.011944770812988281,2.167057991027832,-2.4550795555114746,0.6347179412841797
20170814.0,SH600009,上海机场,0.49202442169189453,-0.9306848049163818,-0.09557008743286133,1.0378003120422363,-1.2012898921966553,0.5168676376342773,1.5249371528625488,-1.3028383255004883,0.9856343269348145,2.435767650604248,-1.925748586654663,-0.43271780014038086
20170815.0,SH600009,上海机场,0.7106900215148926,-1.6060173511505127,-0.4469156265258789,1.5311956405639648,-2.3733019828796387,0.23674964904785156,1.8594145774841309,-2.6802897453308105,0.5009651184082031,3.0180811882019043,-3.1848371028900146,0.16934871673583984
20170816.0,SH600009,上海机场,0.5546927452087402,-2.120620012283325,-0.8169770240783691,0.6104111671447754,-2.9235363006591797,-1.0677814483642578,1.1732697486877441,-3.185868263244629,-0.9718477725982666,1.3620734214782715,-4.274719953536987,-1.3207733631134033
20170817.0,SH600009,上海机场,0.7417201995849609,-1.8534839153289795,-0.5672097206115723,1.2689471244812012,-2.9654622077941895,-0.6056547164916992,1.7182111740112305,-3.151559829711914,0.05346536636352539,2.561652660369873,-3.8123667240142822,-0.5694985389709473
20170818.0,SH600009,上海机场,1.3247132301330566,-0.6117284297943115,0.5866885185241699,1.3675689697265625,-0.5140721797943115,0.2648353576660156,1.7325758934020996,-1.187896728515625,-0.4045069217681885,2.0911693572998047,-1.4468789100646973,1.0171175003051758
20170821.0,SH600009,上海机场,2.128422260284424,-1.3772666454315186,1.185166835784912,3.1993508338928223,-0.8432984352111816,1.977396011352539,3.0556678771972656,-1.7659306526184082,0.04475116729736328,1.5267133712768555,-2.1000564098358154,-0.3730654716491699
20170822.0,SH600009,上海机场,0.30471086502075195,-1.4906644821166992,-0.5903780460357666,0.24832487106323242,-1.2658476829528809,-0.19292831420898438,1.1838078498840332,-1.9972026348114014,-0.9649395942687988,1.6347765922546387,-2.7237415313720703,0.6710171699523926
20170823.0,SH600009,上海机场,-0.028568506240844727,-1.8559932708740234,-0.8270442485809326,0.28748512268066406,-1.8682420253753662,-0.32959580421447754,0.9907960891723633,-2.3662149906158447,-0.7635235786437988,1.1458516120910645,-3.4082114696502686,-1.2669086456298828
20170824.0,SH600009,上海机场,1.6203641891479492,-0.5626022815704346,0.5530357360839844,1.5845060348510742,-1.441800594329834,0.7250666618347168,2.503085136413574,-1.6721248626708984,0.512540340423584,3.066253662109375,-3.239607810974121,0.11626482009887695
20170825.0,SH600009,上海机场,1.3594388961791992,-1.5787065029144287,0.09247064590454102,1.2723684310913086,-1.8292665481567383,0.5005359649658203,2.5765299797058105,-2.1733999252319336,-0.14914870262145996,1.7488598823547363,-3.7195920944213867,0.037598609924316406
20170828.0,SH600009,上海机场,2.704453468322754,-0.11047124862670898,1.344597339630127,2.437722682952881,-0.9056568145751953,0.9904146194458008,3.0953288078308105,-1.110696792602539,0.7539510726928711,3.2522082328796387,-2.039438486099243,1.8321037292480469
20170829.0,SH600009,上海机场,1.62811279296875,-0.29570460319519043,1.3401508331298828,1.9499659538269043,-0.48305392265319824,0.5943179130554199,3.268301486968994,-0.8227825164794922,1.4574050903320312,3.660273551940918,-0.8806169033050537,2.246546745300293
20170830.0,SH600009,上海机场,0.9490013122558594,-1.123952865600586,-0.04992485046386719,1.3239622116088867,-0.7361173629760742,0.9431004524230957,1.5118956565856934,-1.8062591552734375,-0.9324133396148682,1.7959237098693848,-2.11946964263916,0.8385777473449707
20170831.0,SH600009,上海机场,0.820612907409668,-1.764225959777832,-0.1293182373046875,1.3564825057983398,-1.3820528984069824,0.37938356399536133,2.044820785522461,-2.0789623260498047,-0.2787470817565918,1.4540910720825195,-2.213573455810547,0.21800994873046875
20170901.0,SH600009,上海机场,0.823211669921875,-1.3135969638824463,-0.28502941131591797,0.9858965873718262,-1.5951037406921387,0.3685593605041504,1.8083930015563965,-2.1660149097442627,-0.28256773948669434,2.0480751991271973,-3.2134652137756348,-0.11600852012634277
20170904.0,SH600009,上海机场,1.1505603790283203,-1.730656623840332,-0.27735233306884766,1.336824893951416,-2.399444580078125,-0.38983821868896484,1.4959931373596191,-2.6717185974121094,-1.0497331619262695,0.686943531036377,-3.8960933685302734,-2.2695064544677734
20170905.0,SH600009,上海机场,2.7805089950561523,-0.0707387924194336,1.055443286895752,2.2534847259521484,-1.693195104598999,0.41762590408325195,2.9116272926330566,-0.7514297962188721,2.15834379196167,3.3195853233337402,-1.4714837074279785,1.4577388763427734
20170906.0,SH600009,上海机场,-0.22310614585876465,-1.8605291843414307,-0.8316576480865479,0.6268024444580078,-1.0752558708190918,0.5807876586914062,1.3541340827941895,-2.0121097564697266,-0.3374814987182617,1.899266242980957,-1.6625642776489258,1.1293649673461914
20170907.0,SH600009,上海机场,1.3205528259277344,-0.05002021789550781,0.7758617401123047,2.340364456176758,0.11043548583984375,2.473163604736328,2.3770689964294434,-0.47119855880737305,1.3155341148376465,2.969229221343994,-1.0233402252197266,-0.09412169456481934
20170908.0,SH600009,上海机场,2.244865894317627,-0.2955198287963867,1.1326909065246582,2.493000030517578,-0.8208394050598145,1.0528206825256348,2.841174602508545,-0.7409334182739258,0.9284496307373047,2.106642723083496,-2.0298123359680176,-1.0323822498321533
20170911.0,SH600009,上海机场,0.9485244750976562,-1.6707122325897217,-0.5240142345428467,1.3900160789489746,-2.5637388229370117,0.27545690536499023,2.1709680557250977,-2.2420406341552734,0.9456872940063477,2.2977828979492188,-3.2598555088043213,-0.271528959274292
20170912.0,SH600009,上海机场,1.2453675270080566,-1.5159070491790771,-0.7020831108093262,1.1998653411865234,-2.8133511543273926,-1.6838669776916504,0.5647182464599609,-2.7750015258789062,-1.4331459999084473,0.9524822235107422,-3.123033046722412,-1.7522990703582764
20170913.0,SH600009,上海机场,-0.3833889961242676,-2.229583263397217,-1.0861754417419434,-0.003349781036376953,-2.0276427268981934,-0.46529173851013184,1.941072940826416,-2.4421215057373047,-0.03376007080078125,2.4132847785949707,-2.9621899127960205,1.1197566986083984
20170914.0,SH600009,上海机场,1.222538948059082,-0.6610453128814697,0.5808234214782715,2.8032898902893066,-0.8077859878540039,1.5273809432983398,2.234172821044922,-0.8182048797607422,1.484692096710205,2.325618267059326,-0.9952664375305176,-0.5666851997375488
20170915.0,SH600009,上海机场,1.401221752166748,-0.7786095142364502,-0.12367963790893555,1.5259623527526855,-1.5207648277282715,-0.06033182144165039,1.6273856163024902,-1.5227317810058594,0.5957365036010742,3.3947110176086426,-1.2585580348968506,2.1651387214660645
20170918.0,SH600009,上海机场,0.21834373474121094,-1.7007648944854736,-0.4789590835571289,0.8810281753540039,-1.9051849842071533,0.2179265022277832,2.63063907623291,-1.9060015678405762,0.9038805961608887,2.5971293449401855,-3.267449140548706,-0.005519390106201172
20170919.0,SH600009,上海机场,1.1426210403442383,-0.7246017456054688,0.004827976226806641,1.2792348861694336,-1.480400562286377,-0.5980134010314941,1.515960693359375,-1.3589859008789062,0.08552074432373047,2.3070931434631348,-1.6086697578430176,0.25348663330078125
20170920.0,SH600009,上海机场,1.4661431312561035,-0.9512543678283691,0.6841659545898438,2.530038356781006,-0.6537973880767822,1.6459465026855469,3.313922882080078,-0.9176015853881836,1.4152884483337402,3.199601173400879,-1.4122307300567627,1.2283086776733398
20170921.0,SH600009,上海机场,3.0400872230529785,0.5453348159790039,3.1461000442504883,4.661035537719727,1.2310385704040527,2.778613567352295,5.3192138671875,0.6024837493896484,2.9047727584838867,5.377054214477539,1.433885097503662,3.4283995628356934
20170922.0,SH600009,上海机场,2.3042678833007812,-0.4428982734680176,1.2308120727539062,2.8374314308166504,0.00890493392944336,1.8587470054626465,3.3197760581970215,-0.8136928081512451,0.23834705352783203,3.4387707710266113,-1.2947380542755127,2.343618869781494
20170925.0,SH600009,上海机场,1.6457080841064453,-1.4679193496704102,0.4089474678039551,2.3302197456359863,-1.4204144477844238,0.8248209953308105,2.8040647506713867,-1.5523433685302734,0.5267620086669922,2.1486520767211914,-2.1587133407592773,-0.1069486141204834
20170926.0,SH600009,上海机场,1.7856597900390625,-0.5069255828857422,1.1204838752746582,2.758955955505371,-0.07299184799194336,1.9703388214111328,3.153049945831299,-0.3032088279724121,1.5159130096435547,2.883744239807129,-0.6230473518371582,0.3694772720336914
20170927.0,SH600009,上海机场,0.4460334777832031,-1.5644192695617676,-0.7934629917144775,0.7033109664916992,-1.678764820098877,-0.1587390899658203,1.463162899017334,-1.6290843486785889,0.20287036895751953,2.2179484367370605,-2.3593544960021973,-0.5977392196655273
20170928.0,SH600009,上海机场,1.5891432762145996,-1.2100696563720703,0.17894506454467773,1.6477227210998535,-2.2489309310913086,-1.263582706451416,1.2833833694458008,-2.6075363159179688,-1.6464829444885254,1.4498233795166016,-3.503143787384033,-2.694445848464966
20170929.0,SH600009,上海机场,0.4604339599609375,-1.878821849822998,-0.5457282066345215,1.1340618133544922,-1.6498327255249023,0.4011392593383789,2.268505096435547,-1.7469286918640137,0.6196856498718262,2.5499582290649414,-2.149707078933716,0.7219195365905762
20171009.0,SH600009,上海机场,1.2631535530090332,-0.5721449851989746,0.2458810806274414,1.5929698944091797,-0.026100873947143555,1.9459843635559082,2.395963668823242,-0.5866765975952148,0.3292202949523926,2.490842342376709,-2.2166550159454346,-0.34440159797668457
20171010.0,SH600009,上海机场,0.9996652603149414,-1.673513650894165,-0.6258904933929443,0.6965517997741699,-2.384066581726074,-1.364225149154663,1.079869270324707,-2.77632474899292,-1.7377912998199463,2.2070765495300293,-3.7826240062713623,0.25485754013061523
20171011.0,SH600009,上海机场,2.4731874465942383,-1.4960527420043945,0.771641731262207,2.675938606262207,-2.0762205123901367,-0.1915454864501953,3.084242343902588,-2.1173715591430664,-0.02098679542541504,2.312302589416504,-2.8371334075927734,-0.7283926010131836
20171012.0,SH600009,上海机场,1.3628482818603516,-1.5266001224517822,0.01785755157470703,1.851963996887207,-1.2574195861816406,0.557398796081543,2.4016857147216797,-1.440209150314331,0.39234161376953125,2.407073974609375,-1.6378283500671387,1.0844707489013672
