日期,股票代码,股票名字,明日最高,明日最低,明日收盘,二日最高,二日最低,二日收盘,三日最高,三日最低,三日收盘,五日最高,五日最低,五日收盘
20170818.0,SZ002011,盾安环境,1.0808587074279785,-2.7364134788513184,-1.0123193264007568,1.2357711791992188,-4.136252403259277,-2.2969722747802734,1.1939048767089844,-5.3604960441589355,-2.561396360397339,1.6694307327270508,-6.64362907409668,-3.667449951171875
20170821.0,SZ002011,盾安环境,2.606356143951416,-1.2053906917572021,0.7459878921508789,3.0944347381591797,-2.021801471710205,0.2663135528564453,3.2591700553894043,-2.703702449798584,-0.10404586791992188,3.3340096473693848,-4.272991418838501,-1.6477346420288086
20170822.0,SZ002011,盾安环境,3.489851951599121,-0.8820056915283203,1.584017276763916,5.053186416625977,-1.088118553161621,2.9481053352355957,6.132674217224121,-1.077181100845337,2.7634739875793457,6.6861748695373535,-2.8595685958862305,1.594841480255127
20170823.0,SZ002011,盾安环境,1.095116138458252,-3.0906081199645996,-1.3565421104431152,1.487433910369873,-3.390681743621826,-1.0510802268981934,1.7845988273620605,-4.012572765350342,-0.9303092956542969,3.097689151763916,-4.904580116271973,-1.1104464530944824
20170824.0,SZ002011,盾安环境,1.2340426445007324,-2.4467110633850098,-0.7486581802368164,1.137399673461914,-4.226446151733398,-2.807098627090454,0.919950008392334,-5.9945642948150635,-2.9286623001098633,1.6591072082519531,-7.097762823104858,-4.027187824249268
20170825.0,SZ002011,盾安环境,3.8641929626464844,-0.7215917110443115,1.5616178512573242,4.762005805969238,-0.8068323135375977,2.2420525550842285,5.195045471191406,-1.8616318702697754,0.6237387657165527,5.50081729888916,-4.891711473464966,-2.6033878326416016
20170828.0,SZ002011,盾安环境,5.896735191345215,1.7047524452209473,4.249668121337891,6.665945053100586,1.1739253997802734,4.050779342651367,7.101619243621826,0.553131103515625,4.114389419555664,7.818293571472168,-0.4958689212799072,3.120911121368408
20170829.0,SZ002011,盾安环境,-1.1598944664001465,-4.968655109405518,-3.778564929962158,-0.5973696708679199,-5.119448900222778,-2.8198599815368652,-0.10200142860412598,-5.329418182373047,-3.069949150085449,0.7816314697265625,-6.763648986816406,-3.3490419387817383
20170830.0,SZ002011,盾安环境,1.6052007675170898,-2.6830971240997314,-0.9946107864379883,2.527177333831787,-2.7657806873321533,0.2186298370361328,3.2749176025390625,-2.8771281242370605,-0.33957362174987793,4.256486892700195,-4.417866468429565,-0.6431818008422852
20170831.0,SZ002011,盾安环境,5.6115031242370605,1.9443392753601074,4.169201850891113,6.872463226318359,0.5378961563110352,3.5787463188171387,7.458710670471191,-0.01665949821472168,1.4528155326843262,5.92116117477417,-3.402906656265259,-2.0228326320648193
20170901.0,SZ002011,盾安环境,-0.29696226119995117,-4.0019989013671875,-2.690410614013672,0.23001432418823242,-4.097169637680054,-1.8543124198913574,0.7150173187255859,-4.260432720184326,-1.7847836017608643,1.693427562713623,-5.371832847595215,-1.8051505088806152
20170904.0,SZ002011,盾安环境,2.208113670349121,-2.0822525024414062,-0.12920498847961426,2.154695987701416,-2.0645737648010254,-0.15258193016052246,2.292144298553467,-3.078871965408325,1.3604998588562012,5.123019218444824,-2.4436533451080322,2.7146458625793457
20170905.0,SZ002011,盾安环境,2.846825122833252,-1.2869179248809814,0.472259521484375,4.173469543457031,-1.866847276687622,1.4817357063293457,5.158674716949463,-1.7508924007415771,0.15522241592407227,5.225515365600586,-3.9572715759277344,-0.6701409816741943
20170906.0,SZ002011,盾安环境,1.943981647491455,-1.7150461673736572,-0.16632080078125,2.8653621673583984,-2.687239646911621,-0.03738999366760254,3.573918342590332,-2.72485613822937,-0.5752027034759521,3.75368595123291,-4.105669260025024,-0.6713151931762695
20170907.0,SZ002011,盾安环境,1.4414429664611816,-2.1032750606536865,-0.5462288856506348,1.9148588180541992,-3.2081961631774902,-1.1943459510803223,2.232205867767334,-4.022312164306641,-1.5547335147857666,2.6626229286193848,-5.402153730392456,-2.2942721843719482
20170908.0,SZ002011,盾安环境,-0.6019771099090576,-4.7760069370269775,-3.317093849182129,-0.6368041038513184,-4.599034786224365,-2.861231565475464,-0.4542231559753418,-5.693387985229492,-1.9214868545532227,2.2416114807128906,-5.7649970054626465,-1.0743677616119385
20170911.0,SZ002011,盾安环境,3.768932819366455,-0.13307929039001465,2.0102381706237793,5.036163330078125,-0.44884681701660156,2.879631519317627,6.006336212158203,-0.30635595321655273,3.1362414360046387,6.731557846069336,-1.2188196182250977,3.1868577003479004
20170912.0,SZ002011,盾安环境,3.088212013244629,-0.4168391227722168,1.280832290649414,4.1283369064331055,-1.257479190826416,1.453840732574463,4.873979091644287,-1.0737955570220947,1.0521888732910156,4.780423641204834,-2.305835485458374,0.9064674377441406
20170913.0,SZ002011,盾安环境,0.5508661270141602,-3.7270307540893555,-2.260226011276245,1.3551115989685059,-3.9836466312408447,-1.2924730777740479,2.109551429748535,-4.424041509628296,-1.7108559608459473,3.6882400512695312,-5.5319249629974365,-1.237320899963379
20170914.0,SZ002011,盾安环境,4.586887359619141,-0.11745691299438477,2.8116226196289062,5.876457691192627,-0.025707483291625977,3.9557456970214844,7.07477331161499,-0.5748271942138672,6.325531005859375,10.457766056060791,0.4305243492126465,8.326208591461182
20170915.0,SZ002011,盾安环境,1.307237148284912,-1.9283175468444824,-0.5973994731903076,2.367889881134033,-2.5505006313323975,-0.0062465667724609375,3.150033950805664,-2.1498560905456543,-0.4411756992340088,2.9233694076538086,-3.4896016120910645,-0.5369067192077637
20170918.0,SZ002011,盾安环境,2.4887442588806152,-2.2368788719177246,0.604701042175293,5.13383150100708,-1.9016921520233154,3.8036704063415527,7.395970821380615,-1.4892399311065674,5.450165271759033,10.109639167785645,-1.8276512622833252,6.922125816345215
20170919.0,SZ002011,盾安环境,2.3171186447143555,-0.9477794170379639,0.6928205490112305,2.8862714767456055,-1.6805469989776611,0.2784848213195801,3.2123565673828125,-2.2398829460144043,0.250399112701416,3.508603572845459,-3.2641053199768066,-0.4161536693572998
20170920.0,SZ002011,盾安环境,5.278372764587402,1.4805316925048828,4.0145158767700195,6.9197773933410645,1.0604619979858398,4.8346757888793945,8.078110218048096,1.154768466949463,5.256414413452148,8.648133277893066,0.2584695816040039,4.964697360992432
20170921.0,SZ002011,盾安环境,2.1067023277282715,-1.4065563678741455,0.20509958267211914,2.823317050933838,-2.161741256713867,0.03952980041503906,3.2876133918762207,-2.7914702892303467,-0.3528118133544922,3.809785842895508,-3.994166851043701,-0.9020447731018066
20170922.0,SZ002011,盾安环境,-0.8571803569793701,-3.9746642112731934,-3.114593029022217,0.32062530517578125,-5.167168378829956,-2.715909481048584,1.1997342109680176,-5.034130811691284,-3.9699673652648926,0.83160400390625,-6.904339790344238,-4.106259346008301
20170925.0,SZ002011,盾安环境,1.4118432998657227,-1.7911314964294434,-0.4384279251098633,2.5693774223327637,-2.074885368347168,0.5391240119934082,3.3736228942871094,-1.6781866550445557,-0.05568265914916992,3.1699776649475098,-3.1806528568267822,-0.4923582077026367
20170926.0,SZ002011,盾安环境,-0.1058816909790039,-3.466320037841797,-2.464115619659424,0.9633302688598633,-4.993170499801636,-2.402949333190918,2.010655403137207,-4.542231559753418,-2.010756731033325,3.1128525733947754,-4.1245996952056885,1.1451005935668945
20170927.0,SZ002011,盾安环境,2.8560757637023926,-1.339399814605713,1.2160301208496094,4.392552375793457,-1.1321663856506348,2.8182625770568848,5.684232711791992,-1.4958441257476807,4.5946478843688965,8.33892822265625,-1.2593388557434082,5.731475353240967
20170928.0,SZ002011,盾安环境,2.836906909942627,-0.30701756477355957,1.3442516326904297,4.0454864501953125,-0.5227506160736084,2.1028637886047363,4.699814319610596,-0.5365610122680664,0.8951425552368164,3.9345860481262207,-2.8931498527526855,-1.248633861541748
20170929.0,SZ002011,盾安环境,3.5308003425598145,0.2647280693054199,2.1460652351379395,3.7421703338623047,-0.5433917045593262,1.0687947273254395,3.8445472717285156,-1.4141380786895752,2.1827101707458496,5.179476737976074,-0.9251117706298828,2.9326677322387695
20171009.0,SZ002011,盾安环境,4.742562770843506,0.22274255752563477,3.661811351776123,7.476794719696045,0.25298595428466797,6.114506721496582,9.68179702758789,0.21938085556030273,8.455348014831543,12.5632643699646,0.4235386848449707,9.71463918685913
20171010.0,SZ002011,盾安环境,-0.21358728408813477,-2.8853654861450195,-1.7873585224151611,0.2726316452026367,-4.394376277923584,-3.0131757259368896,0.4071950912475586,-5.659300088882446,-4.076486825942993,0.115203857421875,-7.582235336303711,-5.800908803939819
20171011.0,SZ002011,盾安环境,1.0721445083618164,-1.820296049118042,-0.502622127532959,1.958465576171875,-2.0875751972198486,0.07654428482055664,2.5124073028564453,-2.004861831665039,-0.19147396087646484,2.4931788444519043,-3.1867146492004395,-0.6887078285217285
20171012.0,SZ002011,盾安环境,3.3340096473693848,0.3556489944458008,2.087831497192383,4.182398319244385,-0.2348780632019043,1.9811153411865234,4.641687870025635,-0.3832995891571045,1.8361210823059082,4.5679450035095215,-1.337289810180664,1.2148380279541016
20171013.0,SZ002011,盾安环境,2.0325660705566406,-1.4588475227355957,0.2270817756652832,2.580738067626953,-2.0657122135162354,-0.07524490356445312,2.866983413696289,-3.2180070877075195,-0.5262613296508789,3.8967251777648926,-4.340857267379761,-1.329028606414795
20171016.0,SZ002011,盾安环境,-0.19589662551879883,-3.013056516647339,-1.9145607948303223,0.5806088447570801,-3.484755754470825,-1.5213370323181152,1.0919928550720215,-3.594672679901123,-1.8664658069610596,1.3240575790405273,-4.707229137420654,-2.0750463008880615
20171017.0,SZ002011,盾安环境,2.9334425926208496,-0.5740344524383545,1.6998767852783203,4.716682434082031,-0.7106423377990723,3.166627883911133,6.039142608642578,-0.5287408828735352,3.9211630821228027,7.130002975463867,-1.1579573154449463,4.157721996307373
20171018.0,SZ002011,盾安环境,0.21998882293701172,-2.732086181640625,-1.6090154647827148,0.922238826751709,-3.801453113555908,-1.8393397331237793,1.4897823333740234,-3.9379894733428955,-1.7316043376922607,2.279031276702881,-4.12183403968811,-0.43060779571533203
20171019.0,SZ002011,盾安环境,1.547861099243164,-2.1820664405822754,-0.11088848114013672,2.677643299102783,-1.9473373889923096,1.2257575988769531,3.6649107933044434,-2.197861671447754,2.8501152992248535,6.178426742553711,-1.7181098461151123,4.34192419052124
20171020.0,SZ002011,盾安环境,1.3353705406188965,-1.9109368324279785,-0.34311413764953613,1.7510771751403809,-2.0510077476501465,-0.2718508243560791,1.9841551780700684,-2.8875112533569336,-0.1470029354095459,3.2204389572143555,-3.5577893257141113,-0.5452215671539307
20171023.0,SZ002011,盾安环境,1.2216925621032715,-1.4483273029327393,-0.052165985107421875,1.4220118522644043,-2.9585957527160645,-1.8047630786895752,1.3939261436462402,-4.35904860496521,-1.9834399223327637,1.8719077110290527,-5.167901515960693,-2.7594923973083496
20171024.0,SZ002011,盾安环境,-0.5181252956390381,-3.362870216369629,-2.3795366287231445,0.4004359245300293,-3.5445868968963623,-1.3941705226898193,1.108717918395996,-3.208744525909424,-1.5875458717346191,1.5726208686828613,-4.077053070068359,-1.1639058589935303
20171025.0,SZ002011,盾安环境,5.2394866943359375,1.1185526847839355,4.180920124053955,6.682014465332031,0.566709041595459,4.535233974456787,7.93992280960083,-0.07407665252685547,7.462203502655029,11.33493185043335,1.6604304313659668,10.03267765045166
20171026.0,SZ002011,盾安环境,2.3124337196350098,-0.37962794303894043,1.1581063270568848,2.7649760246276855,-2.0355939865112305,-0.654757022857666,2.81447172164917,-3.5356521606445312,-1.6337335109710693,2.662992477416992,-5.242300033569336,-3.6302149295806885
20171027.0,SZ002011,盾安环境,2.3880839347839355,-0.6639838218688965,0.8260369300842285,3.5663366317749023,-0.832068920135498,1.7421722412109375,4.352092742919922,-0.4776298999786377,1.204228401184082,4.377686977386475,-1.763927936553955,0.7409930229187012
20171030.0,SZ002011,盾安环境,5.028438568115234,2.0835518836975098,4.126262664794922,5.299699306488037,0.20238161087036133,1.6002178192138672,5.262970924377441,-1.349395513534546,1.7026782035827637,5.795800685882568,-1.7141461372375488,1.0099411010742188
20171031.0,SZ002011,盾安环境,0.9892702102661133,-2.0565927028656006,-0.7109940052032471,2.3360848426818848,-2.0790040493011475,0.7396817207336426,3.3910274505615234,-1.3603389263153076,0.9361743927001953,3.996729850769043,-2.01604962348938,1.6666412353515625
20171101.0,SZ002011,盾安环境,3.912949562072754,0.7428526878356934,2.6169657707214355,4.479491710662842,-0.39191246032714844,1.4143943786621094,4.718434810638428,-1.453179121017456,1.2525558471679688,5.378317832946777,-2.216613292694092,0.5186676979064941
20171102.0,SZ002011,盾安环境,1.433253288269043,-1.6451478004455566,-0.30614733695983887,2.7200937271118164,-1.8541514873504639,0.6851673126220703,3.5235166549682617,-1.74102783203125,-0.5620479583740234,3.281259536743164,-3.8958072662353516,-2.034008502960205
20171103.0,SZ002011,盾安环境,3.4238100051879883,0.31745433807373047,2.068006992340088,4.050147533416748,-1.1842906475067139,0.5605101585388184,4.297280311584473,-2.374851703643799,-0.02912282943725586,4.644405841827393,-3.5425543785095215,-1.129007339477539
20171106.0,SZ002011,盾安环境,4.14196252822876,1.078641414642334,2.919435501098633,4.99567985534668,-0.2915382385253906,1.7103791236877441,5.35200834274292,-1.1634409427642822,0.8466362953186035,5.155754089355469,-2.7294576168060303,-0.7584214210510254
20171107.0,SZ002011,盾安环境,2.121865749359131,-0.928574800491333,0.5709648132324219,3.011488914489746,-1.8701553344726562,0.11101961135864258,3.4608960151672363,-2.5146186351776123,-0.8439958095550537,3.4193038940429688,-4.31029200553894,-2.3844361305236816
20171108.0,SZ002011,盾安环境,1.2637615203857422,-1.7574548721313477,-0.5003511905670166,2.5388121604919434,-2.1307766437530518,0.34787654876708984,3.3761978149414062,-1.7315864562988281,-0.5300462245941162,3.1328439712524414,-3.460150957107544,-1.2903571128845215
20171109.0,SZ002011,盾安环境,0.14139413833618164,-3.09639573097229,-1.862567663192749,0.5673885345458984,-3.6004960536956787,-2.066606283187866,0.8798837661743164,-4.309046268463135,-1.7756104469299316,2.3033857345581055,-4.752767086029053,-1.5084624290466309
20171110.0,SZ002011,盾安环境,0.04254579544067383,-3.452897071838379,-2.370882034301758,1.0228514671325684,-4.709762334823608,-2.512049674987793,1.7681121826171875,-5.169320106506348,-3.4345030784606934,2.644777297973633,-6.401419639587402,-3.0861079692840576
20171113.0,SZ002011,盾安环境,1.0664939880371094,-1.9835114479064941,-0.6210565567016602,1.4539837837219238,-3.0101418495178223,-1.6513288021087646,1.6005992889404297,-4.014235734939575,-1.7563879489898682,2.3299455642700195,-4.937803745269775,-2.476167678833008
20171114.0,SZ002011,盾安环境,3.6049365997314453,0.3644585609436035,2.133822441101074,4.493308067321777,-0.2598285675048828,1.9179224967956543,4.970216751098633,-0.47289133071899414,1.6547203063964844,5.127978324890137,-1.5600740909576416,0.8321404457092285
20171115.0,SZ002011,盾安环境,0.7002353668212891,-2.2867679595947266,-1.068180799484253,1.2737274169921875,-3.324580192565918,-1.7859399318695068,1.5762925148010254,-3.9258956909179688,-2.0916342735290527,1.9517779350280762,-5.013036727905273,-2.67525315284729
20171116.0,SZ002011,盾安环境,2.466142177581787,-0.5620956420898438,1.0005712509155273,3.083932399749756,-1.9567608833312988,-0.39844512939453125,3.2297134399414062,-3.1124651432037354,-1.5025734901428223,2.9085755348205566,-5.149519443511963,-3.8237452507019043
20171117.0,SZ002011,盾安环境,1.8528342247009277,-1.3261854648590088,0.10071992874145508,2.975034713745117,-1.7108440399169922,0.5725741386413574,3.5634279251098633,-1.8313169479370117,-0.7990002632141113,2.9967665672302246,-4.296654462814331,-3.051614761352539
20171120.0,SZ002011,盾安环境,1.7177700996398926,-1.2327730655670166,0.13284683227539062,2.6602864265441895,-1.9730567932128906,-0.02886056900024414,3.0879855155944824,-2.2929728031158447,-1.2496232986450195,2.377462387084961,-4.5955657958984375,-3.5141408443450928
