序号,股票代码,股票名称,交易日,开盘,收盘,最高,最低,成交量,大盘代码,大盘名字,开盘,收盘,最高,最低,成交量
721,SZ000002,G 万科Ａ,20060221,5.59,5.69,5.72,5.47,50968869,SZ399001,深证成指,3305.294,3359.692,3361.119,3275.938,473813380
722,SZ000002,G 万科Ａ,20060222,5.68,5.62,5.74,5.56,39817013,SZ399001,深证成指,3358.301,3363.027,3384.682,3348.286,461843677
723,SZ000002,G 万科Ａ,20060223,5.6,5.55,5.61,5.45,40289308,SZ399001,深证成指,3359.644,3358.974,3366.03,3323.528,369077224
724,SZ000002,G 万科Ａ,20060224,5.55,5.61,5.72,5.52,35281018,SZ399001,深证成指,3358.285,3390.872,3394.411,3358.285,346613683
725,SZ000002,G 万科Ａ,20060227,5.61,5.42,5.63,5.37,47600906,SZ399001,深证成指,3396.305,3345.437,3401.436,3338.147,341196683
726,SZ000002,G 万科Ａ,20060228,5.39,5.46,5.48,5.29,31895177,SZ399001,深证成指,3339.322,3351.638,3356.548,3294.996,292148306
727,SZ000002,G 万科Ａ,20060301,5.46,5.49,5.56,5.43,21377136,SZ399001,深证成指,3355.567,3378.183,3380.811,3349.59,319338057
728,SZ000002,G 万科Ａ,20060302,5.49,5.36,5.5,5.29,37175488,SZ399001,深证成指,3391.771,3342.676,3391.771,3329.674,516784632
729,SZ000002,G 万科Ａ,20060303,5.35,5.45,5.49,5.32,30822743,SZ399001,深证成指,3334.715,3350.42,3354.94,3312.668,350254268
730,SZ000002,G 万科Ａ,20060306,5.43,5.38,5.48,5.36,13131276,SZ399001,深证成指,3350.398,3330.05,3355.249,3325.222,305613203
731,SZ000002,G 万科Ａ,20060307,5.38,5.19,5.38,5.18,31933784,SZ399001,深证成指,3324.391,3233.471,3326.096,3225.21,398182287
732,SZ000002,G 万科Ａ,20060308,5.18,5.05,5.18,4.95,44144765,SZ399001,深证成指,3221.663,3199.942,3228.069,3160.472,344702263
733,SZ000002,G 万科Ａ,20060309,5.05,5.04,5.12,5.03,18450729,SZ399001,深证成指,3195.811,3184.933,3207.732,3176.494,242950457
734,SZ000002,G 万科Ａ,20060310,5.04,5.04,5.12,5,16070447,SZ399001,深证成指,3180.528,3213.514,3224.515,3180.528,271771588
735,SZ000002,G 万科Ａ,20060313,5.07,5.39,5.42,5.07,34985532,SZ399001,深证成指,3213.492,3277.748,3280.991,3211.701,291759709
736,SZ000002,G 万科Ａ,20060314,5.39,5.35,5.4,5.28,17481589,SZ399001,深证成指,3279.377,3269.504,3281.146,3248.54,212424907
737,SZ000002,G 万科Ａ,20060315,5.38,5.47,5.48,5.33,23038430,SZ399001,深证成指,3268.833,3312.06,3312.225,3259.677,271111426
738,SZ000002,G 万科Ａ,20060316,5.48,5.52,5.57,5.37,40860697,SZ399001,深证成指,3312.072,3309.422,3316.661,3298.465,275219014
739,SZ000002,G 万科Ａ,20060317,5.53,5.46,5.65,5.46,33837619,SZ399001,深证成指,3308.753,3300.348,3323.6,3292.347,271267770
740,SZ000002,G 万科Ａ,20060320,5.46,5.71,5.75,5.39,42586592,SZ399001,深证成指,3299.76,3345.633,3346.911,3283.954,251895314
741,SZ000002,G 万科Ａ,20060321,5.72,5.77,5.97,5.67,57035108,SZ399001,深证成指,3345.345,3370.856,3400.522,3340.489,401877042
742,SZ000002,G 万科Ａ,20060322,5.77,5.98,6.07,5.7,65809556,SZ399001,深证成指,3366.653,3399.897,3401.119,3360.447,392933984
743,SZ000002,G 万科Ａ,20060323,5.98,5.99,6.11,5.93,38703848,SZ399001,深证成指,3393.622,3405.237,3409.963,3388.259,413776890
744,SZ000002,G 万科Ａ,20060324,6,5.93,6.05,5.92,35883262,SZ399001,深证成指,3407.755,3392.486,3419.913,3388.836,360422165
745,SZ000002,G 万科Ａ,20060327,5.93,6.24,6.25,5.87,49967449,SZ399001,深证成指,3390.724,3445.589,3445.589,3372.347,314714603
746,SZ000002,G 万科Ａ,20060328,6.24,6.51,6.52,6.21,65899217,SZ399001,深证成指,3447.74,3488.78,3489.392,3445.184,384957445
747,SZ000002,G 万科Ａ,20060329,6.55,6.62,6.98,6.47,111402686,SZ399001,深证成指,3490.442,3520.383,3577.355,3485.688,616652728
748,SZ000002,G 万科Ａ,20060330,6.6,6.52,6.75,6.37,73032150,SZ399001,深证成指,3518.324,3488.073,3521.675,3483.41,455267148
749,SZ000002,G 万科Ａ,20060331,6.5,6.55,6.65,6.42,45810545,SZ399001,深证成指,3477.994,3516.396,3520.273,3466.416,452839147
750,SZ000002,G 万科Ａ,20060403,6.55,6.89,6.93,6.55,59023979,SZ399001,深证成指,3524.161,3606.616,3607.13,3524.161,637631825
751,SZ000002,G 万科Ａ,20060404,6.9,6.8,6.92,6.59,70313627,SZ399001,深证成指,3610.927,3627.439,3631.099,3579.528,678463893
752,SZ000002,G 万科Ａ,20060405,6.8,6.98,7.05,6.7,69457639,SZ399001,深证成指,3626.488,3668.274,3668.836,3613.712,650632263
753,SZ000002,G 万科Ａ,20060406,6.99,6.97,7.04,6.83,57059242,SZ399001,深证成指,3673.634,3716.522,3726.122,3658.523,666666152
754,SZ000002,G 万科Ａ,20060407,6.96,6.83,7.1,6.8,51412395,SZ399001,深证成指,3716.969,3703.581,3730.713,3663.757,573159379
755,SZ000002,G 万科Ａ,20060410,6.83,6.71,6.83,6.54,67019552,SZ399001,深证成指,3701.106,3735.264,3736.604,3667.459,569470655
756,SZ000002,G 万科Ａ,20060411,6.7,6.88,6.94,6.61,69460518,SZ399001,深证成指,3744.562,3780.071,3792.847,3716.992,758948435
757,SZ000002,G 万科Ａ,20060412,6.9,6.67,6.91,6.64,49063855,SZ399001,深证成指,3780.718,3729.602,3780.998,3725.244,537617725
758,SZ000002,G 万科Ａ,20060413,6.65,6.45,6.7,6.41,50745773,SZ399001,深证成指,3734.575,3665.238,3769.361,3659.948,701523421
759,SZ000002,G 万科Ａ,20060414,6.4,6.6,6.64,6.39,30393144,SZ399001,深证成指,3667.066,3760.027,3760.027,3665.07,629315883
760,SZ000002,G 万科Ａ,20060417,6.58,6.38,6.58,6.29,62100002,SZ399001,深证成指,3753.955,3760.63,3804.213,3743.064,600246927
761,SZ000002,G 万科Ａ,20060418,6.38,6.48,6.51,6.2,59978420,SZ399001,深证成指,3768.107,3803.72,3812.28,3729.78,662747407
762,SZ000002,G 万科Ａ,20060419,6.45,6.81,6.89,6.41,75544973,SZ399001,深证成指,3800.252,3835.432,3842.678,3785.261,622451689
763,SZ000002,G 万科Ａ,20060420,6.8,6.65,6.85,6.59,54538839,SZ399001,深证成指,3837.966,3847.786,3860.219,3815.599,757594280
764,SZ000002,G 万科Ａ,20060421,6.65,6.67,6.8,6.38,46606643,SZ399001,深证成指,3843.713,3857.29,3875.345,3798.75,842313038
765,SZ000002,G 万科Ａ,20060424,6.66,6.36,6.68,6.35,65222995,SZ399001,深证成指,3864.639,3775.571,3871.679,3772.514,908756954
766,SZ000002,G 万科Ａ,20060425,6.36,6.57,6.89,6.21,86026937,SZ399001,深证成指,3764.258,3805.841,3829.281,3708.979,816933288
767,SZ000002,G 万科Ａ,20060426,6.55,6.46,6.64,6.35,66096635,SZ399001,深证成指,3817.796,3821.778,3852.272,3806.351,868187932
768,SZ000002,G 万科Ａ,20060427,6.45,6.43,6.59,6.39,37766533,SZ399001,深证成指,3817.963,3842.109,3856.077,3794.401,687845145
769,SZ000002,G 万科Ａ,20060428,6.1,6.23,6.38,6,121472443,SZ399001,深证成指,3772.643,3848.105,3854.999,3730.075,816722654
770,SZ000002,G 万科Ａ,20060508,6.28,6.85,6.85,6.28,98824386,SZ399001,深证成指,3872.805,4015.788,4020.394,3872.805,799972194
771,SZ000002,G 万科Ａ,20060509,6.9,6.93,7.17,6.87,92834148,SZ399001,深证成指,4046.918,4132.148,4134.042,4043.438,1052611230
772,SZ000002,G 万科Ａ,20060510,6.93,6.74,6.95,6.66,74546065,SZ399001,深证成指,4136.906,4147.359,4174,4084.279,1131379004
773,SZ000002,G 万科Ａ,20060511,6.7,6.26,6.71,6.2,159653555,SZ399001,深证成指,4143.066,4093.824,4207.18,4084.76,1151666825
774,SZ000002,G 万科Ａ,20060512,6.25,6.18,6.26,6,142273110,SZ399001,深证成指,4085.732,4173.766,4175.216,4060.936,927068463
775,SZ000002,G 万科Ａ,20060515,6.18,6.4,6.51,5.88,194163377,SZ399001,深证成指,4226.906,4358.635,4359.594,4207.935,1299682388
776,SZ000002,G 万科Ａ,20060516,6.3,6.05,6.35,6.02,99761749,SZ399001,深证成指,4389.397,4252.892,4463.085,4232.062,1661022845
777,SZ000002,G 万科Ａ,20060517,6.02,6.08,6.2,5.98,62287504,SZ399001,深证成指,4255.487,4296.988,4356.272,4208.882,1129412544
778,SZ000002,G 万科Ａ,20060518,5.98,6.18,6.29,5.77,89117509,SZ399001,深证成指,4255.712,4296.07,4329.747,4191.379,987942033
779,SZ000002,G 万科Ａ,20060519,6.17,6.07,6.17,5.98,98161334,SZ399001,深证成指,4295.097,4369.404,4386.218,4265.896,1038134149
780,SZ000002,G 万科Ａ,20060522,6.02,6.09,6.2,5.8,105386804,SZ399001,深证成指,4357.252,4370.465,4418.536,4333.743,1049261857
781,SZ000002,G 万科Ａ,20060523,6.05,5.85,6.05,5.85,57859051,SZ399001,深证成指,4326.514,4165.434,4326.514,4159.603,824394133
782,SZ000002,G 万科Ａ,20060524,5.84,5.96,6.08,5.8,68079592,SZ399001,深证成指,4178.1,4141.324,4268.617,4032.892,1104250710
783,SZ000002,G 万科Ａ,20060525,5.9,5.97,6.07,5.89,43980775,SZ399001,深证成指,4127.027,4135.484,4182.431,4066.48,627038322
784,SZ000002,G 万科Ａ,20060526,5.94,5.94,5.99,5.88,51085513,SZ399001,深证成指,4129.211,4217.027,4222.277,4129.211,659179413
785,SZ000002,G 万科Ａ,20060529,5.98,5.94,6.01,5.8,54068015,SZ399001,深证成指,4244.824,4327.894,4335.916,4218.828,852948285
786,SZ000002,G 万科Ａ,20060531,6.09,5.97,6.2,5.91,72706787,SZ399001,深证成指,4349.903,4292.095,4372.402,4264.99,864409629
787,SZ000002,G 万科Ａ,20060601,5.97,5.95,5.99,5.85,66449951,SZ399001,深证成指,4272.354,4360.455,4361.004,4272.354,768018069
788,SZ000002,G 万科Ａ,20060602,5.95,5.64,5.96,5.5,103829826,SZ399001,深证成指,4349.18,4261.021,4359.758,4236.207,943715739
789,SZ000002,G 万科Ａ,20060605,5.6,5.8,5.83,5.36,95183132,SZ399001,深证成指,4246.386,4303.812,4303.812,4182.121,723189127
790,SZ000002,G 万科Ａ,20060606,5.76,5.59,5.77,5.57,36020013,SZ399001,深证成指,4287.358,4294.487,4341.667,4268.286,690134910
791,SZ000002,G 万科Ａ,20060607,5.55,5.55,5.77,5.45,52440848,SZ399001,深证成指,4280.067,4095.324,4284.886,4091.843,759857400
792,SZ000002,G 万科Ａ,20060608,5.53,5.45,5.59,5.35,51778704,SZ399001,深证成指,4057.73,4075.276,4109.359,3990.203,659848169
793,SZ000002,G 万科Ａ,20060609,5.43,5.29,5.54,5.26,52444252,SZ399001,深证成指,4054.701,4010.537,4100.755,4005.884,584039474
794,SZ000002,G 万科Ａ,20060612,5.26,5.32,5.4,5.21,26707206,SZ399001,深证成指,3962.939,4018.85,4056.216,3947.609,391596098
795,SZ000002,G 万科Ａ,20060613,5.3,5.19,5.35,5.16,37783133,SZ399001,深证成指,3998.324,4004.844,4052.867,3969.831,539727328
796,SZ000002,G 万科Ａ,20060614,5.2,5.23,5.28,5.14,29033747,SZ399001,深证成指,3976.658,3938.761,3976.658,3904.319,479673220
797,SZ000002,G 万科Ａ,20060615,5.23,5.33,5.43,5.23,41052104,SZ399001,深证成指,3933.697,3944.602,4001.988,3930.687,343220270
798,SZ000002,G 万科Ａ,20060616,5.38,5.57,5.58,5.37,46008083,SZ399001,深证成指,3965.614,4058.302,4058.302,3965.614,451936136
799,SZ000002,G 万科Ａ,20060619,5.5,5.58,5.63,5.38,43686845,SZ399001,深证成指,4030.045,4106.085,4133.808,3994.593,496641440
800,SZ000002,G 万科Ａ,20060620,5.57,5.52,5.61,5.48,24373673,SZ399001,深证成指,4102.932,4112.236,4141.698,4090.689,382761198
801,SZ000002,G 万科Ａ,20060621,5.51,5.4,5.51,5.29,49852726,SZ399001,深证成指,4111.166,4081.292,4116.495,4046.449,483664751
802,SZ000002,G 万科Ａ,20060622,5.35,5.3,5.43,5.27,36634141,SZ399001,深证成指,4086.228,4070.184,4104.253,4055.476,404634314
803,SZ000002,G 万科Ａ,20060623,5.4,5.43,5.52,5.38,37922441,SZ399001,深证成指,4068.089,4111.693,4115.24,4049.846,411237001
804,SZ000002,G 万科Ａ,20060626,5.45,5.42,5.48,5.34,27862139,SZ399001,深证成指,4120.096,4202.359,4203.885,4120.096,498711971
805,SZ000002,G 万科Ａ,20060627,5.43,5.37,5.47,5.3,30117298,SZ399001,深证成指,4211.52,4206.44,4232.342,4178.414,451484869
806,SZ000002,G 万科Ａ,20060628,5.37,5.37,5.41,5.31,18304197,SZ399001,深证成指,4198.883,4193.048,4221.675,4181.895,424103644
807,SZ000002,G 万科Ａ,20060629,5.4,5.65,5.74,5.38,88361893,SZ399001,深证成指,4197.146,4301.444,4311.317,4197.146,746226961
808,SZ000002,G 万科Ａ,20060630,5.66,5.65,5.75,5.58,48817792,SZ399001,深证成指,4322.413,4301.657,4341.629,4275.832,556584499
809,SZ000002,G 万科Ａ,20060703,5.69,5.92,5.95,5.69,66940916,SZ399001,深证成指,4302.203,4398.378,4398.378,4302.203,576779860
810,SZ000002,G 万科Ａ,20060704,5.93,5.84,6,5.8,43976770,SZ399001,深证成指,4400.526,4345.567,4403.93,4326.248,694732317
811,SZ000002,G 万科Ａ,20060705,5.8,5.67,5.83,5.54,34727871,SZ399001,深证成指,4345.834,4291.263,4345.944,4259.174,519923197
812,SZ000002,G 万科Ａ,20060706,5.6,5.74,5.8,5.59,25929935,SZ399001,深证成指,4287.7,4348.451,4356.837,4284.875,469088665
813,SZ000002,G 万科Ａ,20060707,5.73,5.6,5.75,5.58,34124830,SZ399001,深证成指,4360.08,4322.847,4376.527,4311.792,521487979
814,SZ000002,G 万科Ａ,20060710,5.64,5.85,5.92,5.57,51471910,SZ399001,深证成指,4322.387,4336.24,4340.68,4283.368,505155442
815,SZ000002,G 万科Ａ,20060711,5.88,5.86,5.95,5.78,28310712,SZ399001,深证成指,4336.035,4323.492,4344.168,4295.978,510059369
816,SZ000002,G 万科Ａ,20060712,5.86,6.14,6.26,5.86,125772729,SZ399001,深证成指,4324.011,4350.806,4391.59,4324.011,676895804
817,SZ000002,G 万科Ａ,20060713,6.14,5.92,6.25,5.84,76576933,SZ399001,深证成指,4346.33,4149.058,4357.393,4130.64,812788677
818,SZ000002,G 万科Ａ,20060714,5.88,6.2,6.28,5.86,79799525,SZ399001,深证成指,4115.051,4187.491,4226.501,4094.88,572414405
819,SZ000002,G 万科Ａ,20060718,6.25,6.27,6.49,6.17,57634314,SZ399001,深证成指,4220.679,4235.098,4240.087,4197.081,353605694
820,SZ000002,G 万科Ａ,20060719,6.2,5.99,6.28,5.96,42809560,SZ399001,深证成指,4213.806,4109.663,4213.806,4092.91,387646645
821,SZ000002,G 万科Ａ,20060720,6,6.08,6.13,5.99,23045939,SZ399001,深证成指,4101.959,4135.884,4149.323,4093.322,245816448
822,SZ000002,G 万科Ａ,20060721,6,6.04,6.13,5.99,26361269,SZ399001,深证成指,4136.458,4178.98,4183.059,4133.732,272609858
823,SZ000002,G 万科Ａ,20060724,5.95,6.04,6.08,5.88,28920393,SZ399001,深证成指,4130.76,4183.279,4190.139,4096.67,280096515
824,SZ000002,G 万科Ａ,20060725,6.03,6,6.1,5.95,27014163,SZ399001,深证成指,4182.312,4221.838,4236.997,4182.312,295737614
825,SZ000002,G 万科Ａ,20060726,6,5.93,6.05,5.9,22062942,SZ399001,深证成指,4229.453,4199.281,4240.477,4198.166,285591072
826,SZ000002,G 万科Ａ,20060727,5.88,5.78,5.94,5.75,31366380,SZ399001,深证成指,4194.261,4129.913,4205.825,4108.268,326829443
827,SZ000002,G 万科Ａ,20060728,5.78,5.8,5.91,5.7,24661411,SZ399001,深证成指,4130.398,4080.625,4151.215,4043.692,309874259
828,SZ000002,G 万科Ａ,20060731,5.82,5.54,5.84,5.51,30436736,SZ399001,深证成指,4068.51,3946.902,4068.51,3936.749,368246196
829,SZ000002,G 万科Ａ,20060801,5.58,5.61,5.76,5.55,24825664,SZ399001,深证成指,3941.491,3919.559,3969.92,3906.271,271582750
830,SZ000002,G 万科Ａ,20060802,5.61,5.64,5.71,5.58,22678722,SZ399001,深证成指,3920.017,3892.397,3935.189,3838.718,268610720
831,SZ000002,G 万科Ａ,20060803,5.66,5.68,5.69,5.6,11685717,SZ399001,深证成指,3891.749,3883.15,3908.748,3853.872,194763530
832,SZ000002,G 万科Ａ,20060807,5.54,5.5,5.65,5.46,20488631,SZ399001,深证成指,3802.001,3780.381,3832.149,3766.834,236160076
833,SZ000002,G 万科Ａ,20060808,5.52,5.61,5.62,5.5,15481418,SZ399001,深证成指,3784.126,3868.702,3868.702,3784.126,215829631
834,SZ000002,G 万科Ａ,20060809,5.63,5.65,5.67,5.54,12554995,SZ399001,深证成指,3869.125,3852.727,3875.258,3840.439,181695393
835,SZ000002,G 万科Ａ,20060810,5.65,5.85,5.88,5.65,33668504,SZ399001,深证成指,3851.011,3905.444,3905.678,3849.265,228731864
836,SZ000002,G 万科Ａ,20060811,5.87,5.86,5.94,5.82,16415020,SZ399001,深证成指,3911.219,3909.66,3914.667,3875.721,210151641
837,SZ000002,G 万科Ａ,20060814,5.85,5.89,5.98,5.8,28534563,SZ399001,深证成指,3901.7,3853.748,3927.914,3840.452,238871978
838,SZ000002,G 万科Ａ,20060815,5.86,6.18,6.2,5.81,68787285,SZ399001,深证成指,3844.718,3912.22,3912.22,3836.145,257351986
839,SZ000002,G 万科Ａ,20060816,6.22,6.3,6.46,6.14,98691504,SZ399001,深证成指,3919.145,3972.71,3972.71,3906.791,343354487
840,SZ000002,G 万科Ａ,20060817,6.28,6.22,6.28,6.09,40478336,SZ399001,深证成指,3964.114,3939.593,3964.114,3913.666,201167492
841,SZ000002,G 万科Ａ,20060818,6.2,6.25,6.41,6.13,29186309,SZ399001,深证成指,3928.438,3924.271,3964.761,3913.447,191155847
842,SZ000002,G 万科Ａ,20060821,5.99,6.3,6.32,5.96,37510352,SZ399001,深证成指,3835.825,3932.168,3932.168,3807.399,204677229
843,SZ000002,G 万科Ａ,20060822,6.28,6.27,6.37,6.2,20938640,SZ399001,深证成指,3924.74,3977.895,3988.188,3922.514,256516414
844,SZ000002,G 万科Ａ,20060823,6.26,6.28,6.44,6.24,28558880,SZ399001,深证成指,3974.457,3975.723,4004.311,3966.105,257452078
845,SZ000002,G 万科Ａ,20060824,6.28,6.3,6.4,6.25,16987616,SZ399001,深证成指,3966.089,3977.34,3986.385,3941.062,162821192
846,SZ000002,G 万科Ａ,20060825,6.31,6.4,6.47,6.24,48626799,SZ399001,深证成指,3978.603,3997.545,4014.255,3973.976,269152001
847,SZ000002,G 万科Ａ,20060828,6.41,6.79,6.91,6.41,94689387,SZ399001,深证成指,4001,4114.375,4116.159,4000.851,427913523
848,SZ000002,G 万科Ａ,20060829,6.78,6.7,6.96,6.64,57413107,SZ399001,深证成指,4117.864,4140.149,4216.198,4117.864,476105330
849,SZ000002,G 万科Ａ,20060830,6.69,6.95,6.99,6.65,51950427,SZ399001,深证成指,4127.337,4157.562,4161.543,4104.743,279613964
850,SZ000002,G 万科Ａ,20060831,6.98,6.9,7.07,6.85,39018657,SZ399001,深证成指,4159.945,4178.839,4196.74,4155.718,351843583
851,SZ000002,G 万科Ａ,20060901,6.93,6.77,6.95,6.72,30798489,SZ399001,深证成指,4183.537,4128.754,4185.743,4109.768,328623615
852,SZ000002,G 万科Ａ,20060904,6.73,6.92,6.92,6.72,21659069,SZ399001,深证成指,4116.508,4181.452,4181.452,4114.574,264388397
853,SZ000002,G 万科Ａ,20060905,6.95,6.88,7.07,6.82,33406343,SZ399001,深证成指,4185.684,4165.858,4195.497,4154.974,301898697
854,SZ000002,G 万科Ａ,20060906,6.8,6.77,6.89,6.57,50670693,SZ399001,深证成指,4165.473,4171.184,4178.057,4128.265,394768809
855,SZ000002,G 万科Ａ,20060907,6.7,6.71,6.81,6.61,23431227,SZ399001,深证成指,4172.723,4119.053,4172.723,4109.706,273515767
856,SZ000002,G 万科Ａ,20060908,6.71,6.78,6.9,6.71,21418756,SZ399001,深证成指,4115.625,4111.033,4140.624,4101.329,186292419
857,SZ000002,G 万科Ａ,20060911,6.79,7.06,7.06,6.71,50514443,SZ399001,深证成指,4105.518,4135.649,4135.649,4067.186,262264330
858,SZ000002,G 万科Ａ,20060912,7.07,7.08,7.14,6.96,41959171,SZ399001,深证成指,4134.485,4153.27,4160.579,4127.137,321056701
859,SZ000002,G 万科Ａ,20060913,7.09,7.09,7.26,6.98,55585380,SZ399001,深证成指,4151.585,4117.894,4175.954,4117.44,338830972
860,SZ000002,G 万科Ａ,20060914,7.05,7,7.11,6.84,33134091,SZ399001,深证成指,4110.991,4102.277,4130.999,4069.134,259193884
861,SZ000002,G 万科Ａ,20060915,6.99,7.25,7.27,6.95,44261878,SZ399001,深证成指,4100.357,4183.759,4183.759,4099.727,358427685
862,SZ000002,G 万科Ａ,20060918,7.25,7.32,7.37,7.21,23049066,SZ399001,深证成指,4202.066,4238.28,4243.632,4187.796,420418097
863,SZ000002,G 万科Ａ,20060919,7.33,7.23,7.39,7.22,18429859,SZ399001,深证成指,4249.005,4223.827,4264.472,4214.392,320670156
864,SZ000002,G 万科Ａ,20060920,7.23,7.57,7.63,7.2,46177665,SZ399001,深证成指,4216.775,4247.756,4260.796,4188.56,289310284
865,SZ000002,G 万科Ａ,20060921,7.57,7.68,7.83,7.52,37015363,SZ399001,深证成指,4250.688,4282.707,4306.728,4246.453,384062271
866,SZ000002,G 万科Ａ,20060922,7.68,7.65,7.83,7.63,25738735,SZ399001,深证成指,4287.964,4269.932,4310.475,4253.914,368029846
867,SZ000002,G 万科Ａ,20060925,7.65,7.56,7.81,7.5,29153128,SZ399001,深证成指,4263.744,4271.972,4320.576,4242.068,255786984
868,SZ000002,G 万科Ａ,20060926,7.5,7.22,7.54,7.16,43303158,SZ399001,深证成指,4259.891,4210.644,4273.184,4189.128,248975644
869,SZ000002,G 万科Ａ,20060927,7.21,7.3,7.32,7.14,32046895,SZ399001,深证成指,4205.068,4241.945,4241.945,4175.642,253879419
870,SZ000002,G 万科Ａ,20060928,7.35,7.4,7.49,7.32,26898762,SZ399001,深证成指,4244.658,4288.371,4302.226,4235.278,255664613
871,SZ000002,G 万科Ａ,20060929,7.45,7.57,7.68,7.44,38859224,SZ399001,深证成指,4291.983,4326.779,4344.615,4291.983,329156145
872,SZ000002,万  科Ａ,20061009,7.68,7.4,7.77,7.26,61281170,SZ399001,深证成指,4366.273,4407.731,4440.484,4357.976,472039699
873,SZ000002,万  科Ａ,20061010,7.39,7.16,7.39,7.05,57368557,SZ399001,深证成指,4416.211,4382.55,4429.647,4363.745,499278018
874,SZ000002,万  科Ａ,20061011,7.14,7.25,7.34,7.06,30306215,SZ399001,深证成指,4378.037,4375.587,4396.783,4346.578,402887919
875,SZ000002,万  科Ａ,20061012,7.25,7.09,7.25,7.05,24037899,SZ399001,深证成指,4376.286,4348.763,4379.12,4338.11,610994768
876,SZ000002,万  科Ａ,20061013,7.06,7.15,7.24,7,23583334,SZ399001,深证成指,4343.543,4380.551,4389.987,4336.487,437012282
877,SZ000002,万  科Ａ,20061016,7.14,7.11,7.17,7.03,24179062,SZ399001,深证成指,4380.578,4332.505,4391.737,4324.8,404521701
878,SZ000002,万  科Ａ,20061017,7.1,7.2,7.37,7.08,27447071,SZ399001,深证成指,4336.514,4343.669,4378.586,4315.969,423938153
879,SZ000002,万  科Ａ,20061018,7.21,7.66,7.68,7.19,46439438,SZ399001,深证成指,4341.338,4438.232,4438.232,4338.242,422737951
880,SZ000002,万  科Ａ,20061019,7.6,7.67,7.76,7.53,38234152,SZ399001,深证成指,4438.819,4438.157,4467.274,4424.499,332620612
881,SZ000002,万  科Ａ,20061020,7.65,7.89,7.91,7.56,43122007,SZ399001,深证成指,4443.426,4448.442,4468.265,4425.193,355170324
882,SZ000002,万  科Ａ,20061023,7.88,7.76,8.03,7.64,39127123,SZ399001,深证成指,4447.776,4356.391,4471.052,4326.413,385243050
