序号,股票代码,股票名称,交易日,开盘,收盘,最高,最低,成交量,大盘代码,大盘名字,开盘,收盘,最高,最低,成交量
199,SH600050,中国联通,20031104,3.41,3.48,3.64,3.4,324979871,SH000001,上证指数,1363.957,1389.545,1412.91,1363.901,27955262
200,SH600050,中国联通,20031105,3.48,3.53,3.57,3.48,152562722,SH000001,上证指数,1389.72,1385.11,1396.86,1375.992,16205427
201,SH600050,中国联通,20031106,3.55,3.46,3.55,3.44,146445415,SH000001,上证指数,1384.67,1356.79,1385.844,1351.095,18254720
202,SH600050,中国联通,20031107,3.45,3.41,3.52,3.39,135286194,SH000001,上证指数,1353.43,1335.205,1353.454,1323.118,15809009
203,SH600050,中国联通,20031110,3.39,3.46,3.46,3.39,51795212,SH000001,上证指数,1330.957,1340.097,1340.867,1322.048,9062253
204,SH600050,中国联通,20031111,3.46,3.45,3.51,3.42,60397169,SH000001,上证指数,1340.32,1343.616,1350.387,1331.117,9804738
205,SH600050,中国联通,20031112,3.44,3.37,3.45,3.36,62426207,SH000001,上证指数,1341.569,1317.792,1341.578,1316.847,10296484
206,SH600050,中国联通,20031113,3.35,3.4,3.43,3.35,46898157,SH000001,上证指数,1313.929,1319.608,1324.983,1307.395,9356415
207,SH600050,中国联通,20031114,3.4,3.44,3.44,3.39,31632339,SH000001,上证指数,1318.722,1331.051,1331.421,1312.788,8135283
208,SH600050,中国联通,20031117,3.43,3.43,3.45,3.4,25561500,SH000001,上证指数,1330.487,1328.103,1333.414,1323.682,6333991
209,SH600050,中国联通,20031118,3.43,3.38,3.44,3.37,32973244,SH000001,上证指数,1334.654,1316.562,1336.099,1314.987,15365955
210,SH600050,中国联通,20031119,3.38,3.41,3.43,3.36,23028065,SH000001,上证指数,1313.836,1338.87,1341.563,1312.562,10836911
211,SH600050,中国联通,20031120,3.41,3.47,3.48,3.38,80417394,SH000001,上证指数,1338.604,1376.506,1377.118,1336.14,21739638
212,SH600050,中国联通,20031121,3.52,3.44,3.57,3.43,85357317,SH000001,上证指数,1379.937,1361.559,1394.568,1359.902,21161552
213,SH600050,中国联通,20031124,3.43,3.54,3.54,3.43,111790247,SH000001,上证指数,1360.328,1404.008,1404.247,1360.231,19893086
214,SH600050,中国联通,20031125,3.54,3.5,3.55,3.48,85001082,SH000001,上证指数,1407.755,1408.415,1423.582,1400.899,27759954
215,SH600050,中国联通,20031126,3.5,3.52,3.55,3.48,43475112,SH000001,上证指数,1407.302,1411.909,1413.769,1398.032,17701890
216,SH600050,中国联通,20031127,3.54,3.46,3.55,3.46,78165516,SH000001,上证指数,1412.308,1389.103,1415.74,1387.787,17304762
217,SH600050,中国联通,20031128,3.47,3.46,3.49,3.43,55629846,SH000001,上证指数,1388.312,1397.225,1401.463,1385.818,13000534
218,SH600050,中国联通,20031201,3.46,3.54,3.55,3.46,119962180,SH000001,上证指数,1398.706,1432.703,1432.821,1398.706,20067920
219,SH600050,中国联通,20031202,3.55,3.58,3.62,3.53,157457236,SH000001,上证指数,1437.24,1435.314,1444.565,1430.237,21475944
220,SH600050,中国联通,20031203,3.58,3.62,3.74,3.55,164590873,SH000001,上证指数,1434.697,1445.026,1462.073,1424.349,23547704
221,SH600050,中国联通,20031204,3.63,3.63,3.66,3.59,73784124,SH000001,上证指数,1445.4,1452.809,1454.323,1440.82,19941112
222,SH600050,中国联通,20031205,3.63,3.66,3.67,3.62,86467708,SH000001,上证指数,1454.413,1451.118,1456.866,1440.789,17066736
223,SH600050,中国联通,20031208,3.66,3.65,3.73,3.63,104220339,SH000001,上证指数,1452.113,1436.663,1459.48,1435.139,15664419
224,SH600050,中国联通,20031209,3.64,3.67,3.68,3.62,52718178,SH000001,上证指数,1435.099,1443.366,1443.61,1429.064,12432960
225,SH600050,中国联通,20031210,3.67,3.8,3.81,3.67,197824806,SH000001,上证指数,1449.567,1469.422,1469.713,1448.497,22148788
226,SH600050,中国联通,20031211,3.81,3.78,3.82,3.75,76773169,SH000001,上证指数,1472.385,1470.023,1475.377,1460.193,20822422
227,SH600050,中国联通,20031212,3.78,3.78,3.79,3.74,50117340,SH000001,上证指数,1469.702,1470.792,1472.864,1459.549,16078232
228,SH600050,中国联通,20031215,3.78,3.77,3.81,3.74,44844886,SH000001,上证指数,1471.244,1470.357,1474.671,1465.505,12980440
229,SH600050,中国联通,20031216,3.76,3.74,3.77,3.67,104444636,SH000001,上证指数,1469.119,1466.337,1469.127,1441.063,18618896
230,SH600050,中国联通,20031217,3.75,3.7,3.82,3.69,73423686,SH000001,上证指数,1465.606,1453.995,1480.433,1453.881,18767610
231,SH600050,中国联通,20031218,3.7,3.78,3.79,3.68,42763351,SH000001,上证指数,1450.854,1457.301,1458.671,1445.08,15819151
232,SH600050,中国联通,20031219,3.8,3.82,3.87,3.75,112659864,SH000001,上证指数,1463.448,1446.285,1470.206,1429.71,26339928
233,SH600050,中国联通,20031223,4,3.97,4.06,3.94,336298154,SH000001,上证指数,1497.572,1500.64,1507.035,1487.115,28372572
234,SH600050,中国联通,20031224,3.98,4,4.02,3.95,130862287,SH000001,上证指数,1501.355,1513.825,1514.317,1498.98,24159982
235,SH600050,中国联通,20031225,4,4.09,4.15,3.99,213784926,SH000001,上证指数,1514.929,1512.597,1525.299,1504.252,24967400
236,SH600050,中国联通,20031226,4.1,4.08,4.13,4.04,102181141,SH000001,上证指数,1513.113,1514.775,1516.483,1504.133,19920922
237,SH600050,中国联通,20031229,4.04,3.98,4.07,3.96,138392322,SH000001,上证指数,1509.281,1496.427,1512.975,1495.535,19363864
238,SH600050,中国联通,20031230,3.97,3.98,4.03,3.94,108848357,SH000001,上证指数,1495.669,1509.985,1513.728,1495.391,17800480
239,SH600050,中国联通,20031231,4,3.93,4.04,3.92,127151955,SH000001,上证指数,1513.616,1497.044,1516.523,1491.248,21645524
240,SH600050,中国联通,20040102,3.93,4.12,4.17,3.91,188552734,SH000001,上证指数,1492.724,1517.193,1526.244,1491.694,18978088
241,SH600050,中国联通,20040105,4.13,4.53,4.53,4.13,369981606,SH000001,上证指数,1516.797,1568.353,1568.815,1516.697,32784966
242,SH600050,中国联通,20040106,4.59,4.88,4.98,4.56,488045468,SH000001,上证指数,1568.899,1574.523,1589.083,1557.927,36703572
243,SH600050,中国联通,20040107,4.88,4.78,4.97,4.73,351551086,SH000001,上证指数,1574.102,1587.204,1594.997,1565.087,34482972
244,SH600050,中国联通,20040108,4.75,4.94,5.05,4.72,285965980,SH000001,上证指数,1587.451,1610.126,1616.576,1582.88,32013228
245,SH600050,中国联通,20040109,4.92,4.87,5.11,4.84,284670708,SH000001,上证指数,1612.39,1581.466,1618.764,1579.686,35958288
246,SH600050,中国联通,20040112,4.89,5.02,5.04,4.78,200127620,SH000001,上证指数,1579.875,1618.518,1619.094,1573.77,26156496
247,SH600050,中国联通,20040113,5.04,4.89,5.08,4.82,183700882,SH000001,上证指数,1622.047,1612.683,1627.486,1596.718,28434554
248,SH600050,中国联通,20040114,4.88,4.74,4.9,4.72,193851163,SH000001,上证指数,1612.916,1592.423,1613.153,1585.906,22763200
249,SH600050,中国联通,20040115,4.74,4.74,4.82,4.72,113102972,SH000001,上证指数,1591.818,1586.493,1601.414,1582.357,20285774
250,SH600050,中国联通,20040116,4.76,4.74,4.79,4.61,132037386,SH000001,上证指数,1589.377,1600.425,1604.756,1579.241,21985944
251,SH600050,中国联通,20040129,4.78,4.86,4.95,4.78,133040385,SH000001,上证指数,1605.247,1628.837,1629.178,1603.314,19910392
252,SH600050,中国联通,20040130,4.89,4.87,5.03,4.84,175801436,SH000001,上证指数,1631.11,1590.729,1634.413,1589.401,26500536
253,SH600050,中国联通,20040202,5.36,5.17,5.36,5.03,463311296,SH000001,上证指数,1630.654,1623.88,1650.291,1585.958,40309888
254,SH600050,中国联通,20040203,5.18,5.15,5.19,5.07,124805867,SH000001,上证指数,1625.288,1649.282,1650.236,1615.813,28195284
255,SH600050,中国联通,20040204,5.15,5.25,5.31,5.14,153811104,SH000001,上证指数,1652.614,1685.159,1685.765,1652.613,36039924
256,SH600050,中国联通,20040205,5.24,5.2,5.27,5.15,129699204,SH000001,上证指数,1690.938,1693.428,1693.9,1674.623,36343792
257,SH600050,中国联通,20040206,5.2,5.09,5.21,5.07,162228664,SH000001,上证指数,1690.559,1679.193,1705.908,1671.396,36763884
258,SH600050,中国联通,20040209,5.08,5.1,5.14,5.04,138131123,SH000001,上证指数,1679.581,1703.529,1703.772,1679.096,28825142
259,SH600050,中国联通,20040210,5.11,5.05,5.14,5.03,116106739,SH000001,上证指数,1708.896,1691.009,1715.464,1683.596,30284730
260,SH600050,中国联通,20040211,5.05,4.96,5.08,4.92,151826628,SH000001,上证指数,1691.608,1677.759,1692.902,1660.009,29288748
261,SH600050,中国联通,20040212,4.96,4.9,5.04,4.88,154809253,SH000001,上证指数,1679.081,1663.832,1693.013,1660.313,29156698
262,SH600050,中国联通,20040213,4.9,4.93,4.96,4.85,85859917,SH000001,上证指数,1664.603,1658.539,1672.439,1653.24,24025736
263,SH600050,中国联通,20040216,4.95,5.14,5.16,4.95,197555010,SH000001,上证指数,1661.452,1696.827,1697.26,1661.4449,25466728
264,SH600050,中国联通,20040217,5.17,5.09,5.22,5.08,133393453,SH000001,上证指数,1701.409,1703.774,1710.857,1693.965,31976010
265,SH600050,中国联通,20040218,5.08,5.14,5.19,5.04,121361058,SH000001,上证指数,1704.745,1717.096,1719.888,1697.317,31098174
266,SH600050,中国联通,20040219,5.15,5.09,5.19,5.07,87152007,SH000001,上证指数,1719.309,1717.015,1728.022,1710.705,28931694
267,SH600050,中国联通,20040220,5.09,5.05,5.1,4.99,86106102,SH000001,上证指数,1715.806,1721.752,1722.574,1702.929,26552606
268,SH600050,中国联通,20040223,5.05,4.86,5.05,4.8,135888634,SH000001,上证指数,1725.594,1681.654,1730.279,1680.893,30566856
269,SH600050,中国联通,20040224,4.85,4.89,4.93,4.81,93459136,SH000001,上证指数,1675.635,1682.297,1683.043,1650.177,29305682
270,SH600050,中国联通,20040225,4.89,4.71,4.91,4.69,153121665,SH000001,上证指数,1684.902,1647.381,1700.498,1642.691,26285834
271,SH600050,中国联通,20040226,4.69,4.77,4.78,4.64,96184070,SH000001,上证指数,1642.409,1654.898,1655.295,1628.84,25085848
272,SH600050,中国联通,20040227,4.76,4.78,4.8,4.73,72642043,SH000001,上证指数,1657.262,1675.067,1675.323,1657.039,21316242
273,SH600050,中国联通,20040301,4.78,4.79,4.83,4.72,57385141,SH000001,上证指数,1676.222,1689.76,1690.07,1661.339,21458634
274,SH600050,中国联通,20040302,4.8,4.74,4.81,4.69,57017040,SH000001,上证指数,1692.616,1687.278,1694.815,1677.979,21959202
275,SH600050,中国联通,20040303,4.74,4.62,4.75,4.58,87423964,SH000001,上证指数,1686.964,1661.812,1688.935,1654.564,20541766
276,SH600050,中国联通,20040304,4.61,4.66,4.68,4.58,61929785,SH000001,上证指数,1658.634,1668.874,1670.156,1642.625,19255238
277,SH600050,中国联通,20040305,4.66,4.63,4.7,4.62,36514537,SH000001,上证指数,1671.061,1662.096,1675.026,1660.213,18133416
278,SH600050,中国联通,20040308,4.6,4.65,4.72,4.6,58191711,SH000001,上证指数,1660.642,1637.144,1665.728,1635.438,22766482
279,SH600050,中国联通,20040309,4.65,4.72,4.82,4.65,100175070,SH000001,上证指数,1636.206,1637.099,1659.647,1634.71,18792044
280,SH600050,中国联通,20040310,4.72,4.87,4.88,4.72,96982118,SH000001,上证指数,1639.68,1678.073,1678.403,1639.68,18952304
281,SH600050,中国联通,20040311,4.88,4.85,4.91,4.83,64740264,SH000001,上证指数,1680.313,1691.643,1698.781,1672.668,20650830
282,SH600050,中国联通,20040312,4.85,4.86,4.88,4.81,64675149,SH000001,上证指数,1692.87,1694.743,1699.249,1680.452,18390718
283,SH600050,中国联通,20040315,4.86,5.01,5.02,4.84,179936242,SH000001,上证指数,1696.942,1736.22,1738.984,1696.824,29065090
284,SH600050,中国联通,20040316,5.03,5.01,5.08,4.98,99798755,SH000001,上证指数,1741.623,1745.543,1747.981,1730.735,25148776
285,SH600050,中国联通,20040317,5.01,4.94,5.02,4.89,71310761,SH000001,上证指数,1746.74,1745.098,1750.713,1730.266,21244536
286,SH600050,中国联通,20040318,4.94,4.86,5,4.84,85170487,SH000001,上证指数,1746.176,1717.26,1755.101,1714.895,23578002
287,SH600050,中国联通,20040319,4.86,4.95,4.96,4.82,77828574,SH000001,上证指数,1715.473,1747.872,1748.187,1710.836,20193520
288,SH600050,中国联通,20040322,4.95,4.95,5.01,4.91,56647333,SH000001,上证指数,1749.709,1755.685,1760.076,1742.372,20490810
289,SH600050,中国联通,20040323,4.95,4.85,4.95,4.82,92746209,SH000001,上证指数,1755.321,1741.695,1755.332,1731.489,20729146
290,SH600050,中国联通,20040324,4.85,4.82,4.89,4.78,68997174,SH000001,上证指数,1740.89,1740.054,1752.418,1729.511,20233070
291,SH600050,中国联通,20040325,4.8,4.75,4.84,4.71,93379440,SH000001,上证指数,1737.488,1736.477,1751.813,1725.984,18123060
292,SH600050,中国联通,20040326,4.75,4.7,4.75,4.61,114497885,SH000001,上证指数,1737.058,1734.047,1741.565,1720.876,17971982
293,SH600050,中国联通,20040329,4.72,4.59,4.72,4.58,164064923,SH000001,上证指数,1734.59,1719.674,1740.305,1717.864,17799934
294,SH600050,中国联通,20040330,4.59,4.65,4.65,4.53,80191952,SH000001,上证指数,1718.783,1724.277,1727.178,1711.664,15167516
295,SH600050,中国联通,20040331,4.65,4.62,4.68,4.59,64043652,SH000001,上证指数,1726.569,1741.623,1745.703,1724.21,17695362
296,SH600050,中国联通,20040401,4.62,4.69,4.7,4.61,79147378,SH000001,上证指数,1744.709,1758.147,1758.982,1741.33,19312172
297,SH600050,中国联通,20040402,4.71,4.64,4.72,4.63,109514628,SH000001,上证指数,1760.467,1768.645,1771.672,1756.653,23211072
298,SH600050,中国联通,20040405,4.64,4.53,4.65,4.5,138341669,SH000001,上证指数,1771.737,1766.483,1774.12,1753.713,26351058
299,SH600050,中国联通,20040406,4.53,4.58,4.58,4.41,118588256,SH000001,上证指数,1767.322,1777.516,1777.744,1754.741,25421632
300,SH600050,中国联通,20040407,4.58,4.5,4.59,4.48,79765894,SH000001,上证指数,1779.427,1774.552,1783.007,1771.13,24717080
301,SH600050,中国联通,20040408,4.5,4.58,4.62,4.49,109426544,SH000001,上证指数,1774.398,1770.279,1778.095,1765.022,24467966
302,SH600050,中国联通,20040409,4.58,4.51,4.66,4.44,147959461,SH000001,上证指数,1770.911,1727.348,1778.22,1721.59,26828828
303,SH600050,中国联通,20040412,4.45,4.33,4.45,4.3,122414479,SH000001,上证指数,1717.203,1722.986,1729.622,1702.4,20293370
304,SH600050,中国联通,20040413,4.31,4.2,4.32,4.19,142093051,SH000001,上证指数,1724.578,1715.136,1734.918,1710.391,20636894
305,SH600050,中国联通,20040414,4.2,4.26,4.29,4.18,94061007,SH000001,上证指数,1714.526,1697.156,1716.82,1678.336,21530458
306,SH600050,中国联通,20040415,4.26,4.17,4.28,4.16,71541739,SH000001,上证指数,1697.244,1679.076,1705.017,1674.911,16507156
307,SH600050,中国联通,20040416,4.16,4.21,4.23,4.14,75772104,SH000001,上证指数,1678.972,1693.861,1694.557,1656.302,19029894
308,SH600050,中国联通,20040419,4.2,4.03,4.2,4.01,115699725,SH000001,上证指数,1695.333,1675.885,1698.691,1672.354,14759026
309,SH600050,中国联通,20040420,4.02,4.06,4.08,3.98,67582441,SH000001,上证指数,1674.363,1669.422,1682.05,1659.946,13670257
310,SH600050,中国联通,20040421,4.06,4.01,4.07,3.99,54904395,SH000001,上证指数,1669.382,1651.577,1675.36,1645.078,15865939
311,SH600050,中国联通,20040422,4,4.13,4.15,3.99,89113079,SH000001,上证指数,1649.051,1657.785,1659.791,1637.29,13383034
312,SH600050,中国联通,20040423,4.11,4.05,4.11,4.03,49177044,SH000001,上证指数,1653.944,1635.501,1653.99,1632.559,13463930
313,SH600050,中国联通,20040426,4.05,4.03,4.1,4.01,39902273,SH000001,上证指数,1633.269,1635.499,1644.502,1623.049,10944212
314,SH600050,中国联通,20040427,4.05,3.95,4.07,3.93,57539041,SH000001,上证指数,1636.438,1611.86,1640.695,1608.811,13376477
315,SH600050,中国联通,20040428,3.94,4.03,4.06,3.9,76375246,SH000001,上证指数,1606.421,1606.801,1615.143,1589.1,13260498
316,SH600050,中国联通,20040429,4.03,3.99,4.06,3.96,54410484,SH000001,上证指数,1605.302,1579.447,1613.555,1578.094,14230964
317,SH600050,中国联通,20040430,4.02,4.1,4.12,4,65162727,SH000001,上证指数,1579.966,1595.587,1599.561,1572.23,12990051
318,SH600050,中国联通,20040510,4.09,4.01,4.09,3.99,38833344,SH000001,上证指数,1600.626,1560.9351,1603.074,1559.713,7260825
319,SH600050,中国联通,20040512,4.03,4.12,4.13,4.03,61234863,SH000001,上证指数,1568.409,1603.768,1604.424,1564.139,11874966
320,SH600050,中国联通,20040513,4.12,4.11,4.12,4.07,24812203,SH000001,上证指数,1605.704,1597.57,1606.072,1589.458,9567336
321,SH600050,中国联通,20040514,4.11,4.01,4.11,3.97,52334199,SH000001,上证指数,1596.734,1562.688,1597.319,1558.538,10072769
322,SH600050,中国联通,20040517,4,3.93,4.01,3.93,35754732,SH000001,上证指数,1556.673,1539.959,1562.392,1537.466,8873142
323,SH600050,中国联通,20040518,3.91,3.93,3.96,3.8,72659786,SH000001,上证指数,1537.338,1555.442,1555.859,1526.238,12609870
324,SH600050,中国联通,20040519,3.93,3.93,4,3.87,41548833,SH000001,上证指数,1559.262,1558.287,1575.378,1548.161,13211805
325,SH600050,中国联通,20040520,3.93,3.9,3.98,3.88,37096797,SH000001,上证指数,1556.685,1549.061,1571.303,1542.219,10559511
326,SH600050,中国联通,20040521,3.9,3.94,3.95,3.89,16695625,SH000001,上证指数,1548.563,1558.33,1559.859,1545.619,10149540
327,SH600050,中国联通,20040524,3.93,3.95,3.96,3.89,26154334,SH000001,上证指数,1559.552,1550.348,1562.332,1547.359,9315736
328,SH600050,中国联通,20040525,3.95,3.9,3.96,3.89,29915735,SH000001,上证指数,1549.021,1518.045,1549.588,1516.345,10111280
329,SH600050,中国联通,20040526,3.9,3.92,3.95,3.88,18345221,SH000001,上证指数,1515.156,1524.436,1529.914,1508.645,8092712
330,SH600050,中国联通,20040527,3.93,4.06,4.1,3.89,111929351,SH000001,上证指数,1524.943,1557.178,1559.551,1515.973,13529194
331,SH600050,中国联通,20040528,4.06,4.01,4.11,4.01,48478232,SH000001,上证指数,1558.416,1548.722,1561.004,1545.648,9525949
332,SH600050,中国联通,20040531,4.01,4.09,4.1,4.01,40285492,SH000001,上证指数,1549.031,1555.906,1556.794,1544.713,8092426
333,SH600050,中国联通,20040601,4.09,4.12,4.13,4.06,44946680,SH000001,上证指数,1555.562,1579.658,1579.82,1553.118,14386479
334,SH600050,中国联通,20040602,4.11,4.05,4.12,4.05,41339590,SH000001,上证指数,1580.209,1567.067,1580.57,1562.239,14522630
335,SH600050,中国联通,20040603,4.05,4.01,4.05,4,27145054,SH000001,上证指数,1566.421,1543.527,1566.828,1540.741,11785274
336,SH600050,中国联通,20040604,4.01,3.99,4.02,3.96,28895405,SH000001,上证指数,1541.093,1542.086,1549.496,1534.992,11746335
337,SH600050,中国联通,20040607,3.99,3.94,3.99,3.9,44723942,SH000001,上证指数,1538.463,1517.145,1538.499,1508.874,9975911
338,SH600050,中国联通,20040608,3.93,3.84,3.93,3.83,64837541,SH000001,上证指数,1514.783,1493.814,1519.991,1488.63,10754945
339,SH600050,中国联通,20040609,3.83,3.83,3.88,3.79,39449943,SH000001,上证指数,1492.199,1468.071,1497.182,1464.16,12367770
340,SH600050,中国联通,20040610,3.82,3.83,3.88,3.79,32399450,SH000001,上证指数,1465.556,1468.344,1478.167,1456.321,11337074
341,SH600050,中国联通,20040611,3.84,3.82,3.91,3.81,51022635,SH000001,上证指数,1471.689,1472.072,1499.459,1469.536,11086339
342,SH600050,中国联通,20040614,3.81,3.71,3.82,3.7,54146324,SH000001,上证指数,1471.446,1438.736,1471.446,1431.314,11295660
343,SH600050,中国联通,20040615,3.7,3.77,3.82,3.68,46038999,SH000001,上证指数,1436.082,1463.777,1469.571,1433.033,10726086
344,SH600050,中国联通,20040616,3.78,3.81,3.85,3.72,48424885,SH000001,上证指数,1465.227,1475.416,1491.686,1452.578,11787133
345,SH600050,中国联通,20040617,3.8,3.73,3.81,3.72,30329674,SH000001,上证指数,1475.273,1445.501,1478.489,1443.534,9847524
346,SH600050,中国联通,20040618,3.71,3.64,3.72,3.59,59579787,SH000001,上证指数,1442.476,1427.301,1442.48,1411.031,10520460
