序号,股票代码,股票名称,交易日,开盘,收盘,最高,最低,成交量,大盘代码,大盘名字,开盘,收盘,最高,最低,成交量
1569,SZ300046,台基股份,20170207,23.33,23.45,23.79,23.11,1126889,SZ399001,深证成指,10072.5074,10055.5657,10093.6719,10011.7732,5347056747
1570,SZ300046,台基股份,20170208,23.43,23.66,23.72,23.21,1314012,SZ399001,深证成指,10043.6078,10130.1213,10130.1213,10003.9146,5752216856
1571,SZ300046,台基股份,20170209,23.63,23.87,24.13,23.59,1176535,SZ399001,深证成指,10124.4466,10182.7281,10194.4175,10116.4532,6897940805
1572,SZ300046,台基股份,20170210,23.87,23.96,24.05,23.61,1413985,SZ399001,深证成指,10184.5673,10186.3764,10212.4834,10155.3619,7560200629
1573,SZ300046,台基股份,20170213,23.9,23.89,24.24,23.64,1228058,SZ399001,深证成指,10188.7085,10270.8252,10279.12,10187.094,7799498371
1574,SZ300046,台基股份,20170214,23.96,23.97,24.25,23.81,1104077,SZ399001,深证成指,10273.0899,10264.9178,10286.368,10234.3744,6510333948
1575,SZ300046,台基股份,20170215,23.99,23.7,24.25,23.6,1935559,SZ399001,深证成指,10259.9499,10177.2524,10294.7678,10160.1095,7893151388
1576,SZ300046,台基股份,20170216,23.7,23.83,24.04,23.6,1533184,SZ399001,深证成指,10175.122,10253.9566,10253.9566,10163.2377,6928612793
1577,SZ300046,台基股份,20170217,23.85,23.81,24.6,23.74,2227333,SZ399001,深证成指,10261.0949,10197.9179,10296.144,10183.3746,7493555862
1578,SZ300046,台基股份,20170228,23.98,24.17,25,23.85,2763178,SZ399001,深证成指,10354.8703,10391.3442,10402.275,10340.0878,6435729090
1579,SZ300046,台基股份,20170301,23.94,23.42,24.17,23.41,4220744,SZ399001,深证成指,10387.6308,10418.6218,10446.3823,10378.1223,7507143678
1580,SZ300046,台基股份,20170302,23.38,23.42,23.63,23.2,2307817,SZ399001,深证成指,10429.9826,10367.3063,10443.8676,10361.9977,7221563439
1581,SZ300046,台基股份,20170303,23.44,23.46,23.66,23.32,1823637,SZ399001,深证成指,10339.8913,10397.0474,10404.87,10308.2167,6982571678
1582,SZ300046,台基股份,20170306,23.65,23.9,23.9,23.38,2462843,SZ399001,深证成指,10406.2324,10522.2767,10522.2767,10406.2324,7825021365
1583,SZ300046,台基股份,20170307,23.92,23.93,24.06,23.75,1708498,SZ399001,深证成指,10527.8283,10552.1443,10552.1443,10495.5047,7563996426
1584,SZ300046,台基股份,20170308,23.93,24.26,24.38,23.81,2612659,SZ399001,深证成指,10549.9935,10498.3127,10549.9935,10473.8815,6377181670
1585,SZ300046,台基股份,20170309,24.22,24.2,24.45,24.12,1774593,SZ399001,深证成指,10484.2783,10421.0578,10484.6801,10402.364,6740682720
1586,SZ300046,台基股份,20170310,24.11,23.76,24.33,23.76,1905140,SZ399001,深证成指,10415.3785,10451.0081,10476.5885,10415.3785,6153823973
1587,SZ300046,台基股份,20170313,23.76,23.98,24.02,23.41,2094246,SZ399001,深证成指,10450.6484,10559.8834,10559.8834,10402.7214,7642216739
1588,SZ300046,台基股份,20170314,23.98,23.87,24.15,23.75,1804540,SZ399001,深证成指,10561.5014,10531.7286,10577.484,10515.5167,7203983138
1589,SZ300046,台基股份,20170315,23.87,23.83,24.08,23.78,1143260,SZ399001,深证成指,10515.5927,10543.0096,10551.7111,10499.851,6960189447
1590,SZ300046,台基股份,20170316,23.87,24.02,24.34,23.84,2247882,SZ399001,深证成指,10573.7721,10624.421,10628.1841,10573.7721,8585585614
1591,SZ300046,台基股份,20170317,24.14,24.13,24.43,23.97,3219332,SZ399001,深证成指,10632.0454,10515.4141,10650.4554,10514.6737,8788418520
1592,SZ300046,台基股份,20170320,24.26,24.55,24.57,24.01,2680308,SZ399001,深证成指,10512.8876,10532.3313,10534.1142,10459.7359,6983883467
1593,SZ300046,台基股份,20170321,24.6,24.04,24.61,23.91,2378865,SZ399001,深证成指,10527.4078,10586.6214,10586.6214,10513.6335,6673337996
1594,SZ300046,台基股份,20170322,23.91,23.7,23.98,23.42,1634779,SZ399001,深证成指,10535.665,10553.5265,10586.4841,10488.6336,7884947996
1595,SZ300046,台基股份,20170323,23.8,23.71,23.9,23.44,1209154,SZ399001,深证成指,10558.3434,10583.0432,10607.7338,10477.5665,7655112492
1596,SZ300046,台基股份,20170324,23.72,23.77,23.86,23.64,1036523,SZ399001,深证成指,10584.0864,10646.7236,10666.119,10580.109,8343201369
1597,SZ300046,台基股份,20170327,23.77,23.15,23.84,23.08,1916614,SZ399001,深证成指,10643.4515,10581.9185,10660.2267,10578.7456,7467530395
1598,SZ300046,台基股份,20170328,23.16,23.29,23.49,23.15,1219473,SZ399001,深证成指,10580.163,10563.2852,10606.0873,10538.0232,6542579660
1599,SZ300046,台基股份,20170329,23.39,22.6,23.39,22.6,1970897,SZ399001,深证成指,10573.1195,10520.8168,10585.882,10497.0124,7810627830
1600,SZ300046,台基股份,20170330,22.73,21.93,22.8,21.87,1814372,SZ399001,深证成指,10505.3916,10348.2707,10513.885,10328.9503,8502418936
1601,SZ300046,台基股份,20170331,22.15,22.19,22.46,21.61,1458692,SZ399001,深证成指,10351.3306,10428.7228,10428.7228,10351.3306,6368345154
1602,SZ300046,台基股份,20170405,22.27,22.97,23.01,21.98,1999926,SZ399001,深证成指,10496.7798,10627.1335,10628.6035,10496.7798,9591516529
1603,SZ300046,台基股份,20170406,23.03,22.98,23.15,22.78,1273261,SZ399001,深证成指,10649.8361,10656.1744,10661.7671,10608.1304,8832405484
1604,SZ300046,台基股份,20170407,23.03,22.97,23.09,22.88,877308,SZ399001,深证成指,10652.4036,10669.4803,10702.8826,10635.0801,10448762398
1605,SZ300046,台基股份,20170410,23.07,22.51,23.35,22.51,2233566,SZ399001,深证成指,10663.8555,10603.2757,10664.0957,10593.7645,12319303961
1606,SZ300046,台基股份,20170411,22.65,23.16,23.16,22.61,1141021,SZ399001,深证成指,10600.9998,10655.7913,10662.5008,10476.6566,13701372023
1607,SZ300046,台基股份,20170412,23.08,22.4,23.23,22.4,1596680,SZ399001,深证成指,10643.4847,10587.3125,10667.5993,10584.6947,13919474494
1608,SZ300046,台基股份,20170413,22.45,22.64,22.8,22.31,855927,SZ399001,深证成指,10578.5764,10654.0851,10678.784,10571.7004,10945020649
1609,SZ300046,台基股份,20170414,22.6,22.16,22.88,22.06,1480913,SZ399001,深证成指,10662.2551,10519.8562,10662.5325,10515.3736,11151482566
1610,SZ300046,台基股份,20170417,22.01,21.48,22.21,21.05,1866712,SZ399001,深证成指,10483.9575,10450.8625,10505.6332,10406.5159,8862403363
1611,SZ300046,台基股份,20170418,21.69,20.1,21.8,20.1,1812572,SZ399001,深证成指,10449.0075,10411.4385,10522.8514,10405.3492,8724787013
1612,SZ300046,台基股份,20170419,20.01,20.07,20.23,19.42,1488039,SZ399001,深证成指,10377.2776,10348.4068,10393.734,10234.9978,9245337424
1613,SZ300046,台基股份,20170420,20.15,19.35,20.33,19.03,1947372,SZ399001,深证成指,10346.9898,10359.0896,10411.7475,10306.3855,8455447756
1614,SZ300046,台基股份,20170421,19.39,19.21,19.49,19.16,953989,SZ399001,深证成指,10357.8582,10314.3535,10407.7747,10300.3985,7102586745
1615,SZ300046,台基股份,20170424,19.22,18.16,19.22,17.81,1458145,SZ399001,深证成指,10285.0433,10091.8878,10285.0433,10060.1083,7609367699
1616,SZ300046,台基股份,20170425,18.17,18.31,18.58,18.16,1056609,SZ399001,深证成指,10106.9028,10165.2152,10213.4871,10104.5462,7470502541
1617,SZ300046,台基股份,20170426,18.49,18.56,18.66,18.23,826351,SZ399001,深证成指,10162.7155,10204.8425,10251.7023,10161.4179,8443442097
1618,SZ300046,台基股份,20170427,18.44,19.33,19.45,18.23,1437595,SZ399001,深证成指,10174.2493,10229.1944,10244.0837,10015.8893,9632358295
1619,SZ300046,台基股份,20170428,19.25,19.9,20.24,19.21,1526115,SZ399001,深证成指,10208.133,10234.6527,10235.2278,10176.082,8097022739
1620,SZ300046,台基股份,20170502,19.65,19.7,20.27,19.65,1442269,SZ399001,深证成指,10205.6552,10223.9695,10228.7036,10166.3907,7733164788
1621,SZ300046,台基股份,20170503,19.85,19.72,19.94,19.36,1333405,SZ399001,深证成指,10208.5991,10184.1362,10244.3525,10146.2599,7605037146
1622,SZ300046,台基股份,20170504,19.6,19.89,20.24,19.51,1395316,SZ399001,深证成指,10164.8076,10147.4401,10241.5454,10116.0109,7975241598
1623,SZ300046,台基股份,20170505,19.79,19.52,19.96,19.29,1067414,SZ399001,深证成指,10119.5384,10024.4358,10132.9158,10024.4358,7751781440
1624,SZ300046,台基股份,20170508,19.49,18.9,19.68,18.53,1026248,SZ399001,深证成指,10000.9535,9833.167,10018.5708,9833.167,8231777761
1625,SZ300046,台基股份,20170509,18.9,19.3,19.47,18.65,870665,SZ399001,深证成指,9794.814,9885.3443,9887.153,9736.1376,6447767750
1626,SZ300046,台基股份,20170510,19.37,18.92,19.63,18.82,1263274,SZ399001,深证成指,9875.7372,9756.8087,9945.6126,9756.8087,7478734759
1627,SZ300046,台基股份,20170511,18.89,18.5,18.89,17.8,1137242,SZ399001,深证成指,9704.8796,9776.45,9776.514,9566.4186,8215798305
1628,SZ300046,台基股份,20170512,18.49,18.56,18.56,18.08,772717,SZ399001,深证成指,9755.8732,9787.9863,9794.9874,9703.1,6399484533
1629,SZ300046,台基股份,20170515,18.66,18.76,18.79,18.5,640935,SZ399001,深证成指,9812.3763,9845.6032,9866.0656,9812.3763,6170182005
1630,SZ300046,台基股份,20170516,18.78,20.11,20.16,18.54,1679459,SZ399001,深证成指,9819.7104,10046.6623,10046.6623,9761.3487,9006883751
1631,SZ300046,台基股份,20170517,20.02,20.1,20.38,19.72,1500117,SZ399001,深证成指,10030.3635,10030.1118,10091.4678,10019.3556,9107886114
1632,SZ300046,台基股份,20170518,19.84,19.94,20.29,19.8,1075868,SZ399001,深证成指,9955.8589,9974.348,10045.6795,9936.3073,7049124646
1633,SZ300046,台基股份,20170519,19.95,19.58,20.04,19.52,1001035,SZ399001,深证成指,9978.495,9970.9623,10005.7135,9922.7627,6396539082
1634,SZ300046,台基股份,20170522,19.64,18.7,19.64,18.55,955958,SZ399001,深证成指,9958.2939,9899.6453,10014.9385,9864.951,7226227026
1635,SZ300046,台基股份,20170523,18.62,18.01,18.76,18,1079843,SZ399001,深证成指,9878.3797,9763.7828,9914.4954,9761.3111,8049743918
1636,SZ300046,台基股份,20170524,17.92,18.77,18.77,17.88,1056172,SZ399001,深证成指,9722.0361,9812.4577,9812.4577,9609.4068,6597586564
1637,SZ300046,台基股份,20170525,18.75,18.74,18.83,18,1273075,SZ399001,深证成指,9792.0952,9893.7782,9917.812,9727.5125,8301301036
1638,SZ300046,台基股份,20170526,18.51,18.76,18.97,18.51,891103,SZ399001,深证成指,9871.6832,9859.2346,9913.4823,9838.6985,7224768611
1639,SZ300046,台基股份,20170531,19.05,18.42,19.33,18.38,1040588,SZ399001,深证成指,9944.1227,9864.845,9976.6453,9855.2973,7466976835
1640,SZ300046,台基股份,20170601,18.55,17.59,18.56,17.4,1375746,SZ399001,深证成指,9833.8249,9730.326,9854.5485,9730.0618,7016523793
1641,SZ300046,台基股份,20170602,17.7,18.25,18.45,17.28,1525938,SZ399001,深证成指,9708.7194,9794.8886,9811.581,9637.5385,6465129001
1642,SZ300046,台基股份,20170605,18.27,18.37,18.59,18,936698,SZ399001,深证成指,9799.8094,9842.6021,9866.3445,9799.6505,5803517336
1643,SZ300046,台基股份,20170606,18.22,18.31,18.4,18.16,707580,SZ399001,深证成指,9834.5415,9915.9233,9915.9233,9821.1322,5389154539
1644,SZ300046,台基股份,20170607,18.35,18.98,18.98,18.28,1393447,SZ399001,深证成指,9915.1779,10109.8764,10117.0607,9910.5337,8895486626
1645,SZ300046,台基股份,20170608,19.01,18.75,19.1,18.65,927255,SZ399001,深证成指,10104.5933,10148.7215,10162.4834,10097.657,7781284777
1646,SZ300046,台基股份,20170609,18.8,18.61,18.8,18.28,1266388,SZ399001,深证成指,10147.0205,10177.4468,10182.6108,10124.9413,7126987575
1647,SZ300046,台基股份,20170612,18.39,17.8,18.44,17.74,1345243,SZ399001,深证成指,10144.1175,10119.9868,10197.0972,10108.9763,7296816975
1648,SZ300046,台基股份,20170613,17.78,18.3,18.43,17.78,1191559,SZ399001,深证成指,10104.7097,10224.8178,10237.4044,10102.4997,7310521390
1649,SZ300046,台基股份,20170614,18.29,18.36,18.41,18.08,740911,SZ399001,深证成指,10208.8396,10151.5342,10226.1513,10138.8233,7365017098
1650,SZ300046,台基股份,20170615,18.34,18.84,19.03,18.29,1610232,SZ399001,深证成指,10140.0824,10221.6916,10225.0515,10134.408,7872284107
1651,SZ300046,台基股份,20170616,18.81,18.87,18.99,18.79,949833,SZ399001,深证成指,10212.9808,10191.24,10233.7987,10176.8567,6845753243
1652,SZ300046,台基股份,20170619,18.87,19.03,19.03,18.65,1086494,SZ399001,深证成指,10191.9805,10262.7997,10262.7997,10191.8661,6572836940
1653,SZ300046,台基股份,20170620,19.05,19.21,19.38,18.93,1237002,SZ399001,深证成指,10281.5699,10288.5267,10323.0048,10273.0606,7997330811
1654,SZ300046,台基股份,20170621,19.2,19.3,19.3,18.91,1103695,SZ399001,深证成指,10327.1306,10367.1732,10367.1732,10269.323,7756186396
1655,SZ300046,台基股份,20170622,19.17,18.7,19.17,18.65,1454339,SZ399001,深证成指,10361.3366,10265.1996,10418.6089,10265.1996,9213848233
1656,SZ300046,台基股份,20170623,18.99,18.75,18.99,18.34,1207359,SZ399001,深证成指,10249.7931,10366.7767,10366.7767,10196.3902,8407313261
1657,SZ300046,台基股份,20170626,18.83,18.85,18.99,18.49,1634091,SZ399001,深证成指,10377.2234,10537.5909,10537.5909,10377.2234,9917619362
1658,SZ300046,台基股份,20170627,18.76,19.13,19.13,18.76,1725970,SZ399001,深证成指,10532.5663,10535.3642,10548.7968,10479.3544,8084625767
1659,SZ300046,台基股份,20170628,19.1,18.9,19.13,18.55,1782348,SZ399001,深证成指,10507.0492,10451.5653,10517.9366,10436.0794,7731699791
1660,SZ300046,台基股份,20170629,18.66,18.6,18.87,18.59,1562126,SZ399001,深证成指,10460.382,10511.8602,10523.5224,10459.9362,7870243392
1661,SZ300046,台基股份,20170630,18.62,18.7,18.78,18.32,1420056,SZ399001,深证成指,10475.2245,10529.6094,10537.501,10454.8837,7494974720
1662,SZ300046,台基股份,20170703,18.3,18.48,18.53,18.08,2548364,SZ399001,深证成指,10531.7335,10535.0458,10541.8642,10464.6806,8602824641
1663,SZ300046,台基股份,20170704,18.43,18.31,18.49,18.2,1232500,SZ399001,深证成指,10527.7741,10474.8284,10527.7741,10437.4035,8694342270
1664,SZ300046,台基股份,20170705,18.38,18.52,18.52,18.2,1366679,SZ399001,深证成指,10443.0305,10561.0892,10561.0892,10434.6774,8749989058
1665,SZ300046,台基股份,20170706,18.54,18.6,18.79,18.43,1489351,SZ399001,深证成指,10547.5122,10562.0553,10574.1096,10467.9098,10476445777
1666,SZ300046,台基股份,20170707,18.59,18.75,18.75,18.34,1465198,SZ399001,深证成指,10526.7824,10563.7169,10564.3075,10504.0971,9882438551
1667,SZ300046,台基股份,20170710,18.65,18.5,18.72,18.25,1816751,SZ399001,深证成指,10542.5515,10505.6013,10574.2142,10497.3891,11121256060
1668,SZ300046,台基股份,20170711,18.46,18.1,18.54,18.09,1343103,SZ399001,深证成指,10488.8935,10467.7112,10568.3733,10467.1251,9602291795
1669,SZ300046,台基股份,20170712,18.08,18.05,18.19,17.7,1394911,SZ399001,深证成指,10465.8663,10453.1935,10494.2488,10360.0996,9604962870
1670,SZ300046,台基股份,20170713,18.19,18.24,18.37,18.1,1496580,SZ399001,深证成指,10444.778,10466.1027,10491.3939,10431.4993,8771718096
1671,SZ300046,台基股份,20170714,18.3,18.01,18.36,17.94,1114132,SZ399001,深证成指,10445.5676,10427.7872,10452.9419,10382.3727,8324925551
1672,SZ300046,台基股份,20170717,17.91,16.21,17.91,16.21,2873228,SZ399001,深证成指,10383.2217,10055.7956,10384.0473,10006.3846,12708721044
1673,SZ300046,台基股份,20170718,16.35,16.21,16.35,15.79,1642429,SZ399001,深证成指,10012.9114,10103.7626,10103.7626,9960.5572,9127628561
1674,SZ300046,台基股份,20170719,16.05,16.25,16.35,16.05,1806535,SZ399001,深证成指,10079.6786,10295.5748,10296.292,10064.312,12151560742
1675,SZ300046,台基股份,20170720,16.26,16.16,16.54,16.16,1310300,SZ399001,深证成指,10288.8856,10366.9829,10392.0604,10282.2785,11084719311
1676,SZ300046,台基股份,20170721,16.16,16.02,16.32,15.82,1557076,SZ399001,深证成指,10354.5426,10364.8202,10406.2514,10342.7217,9296892018
1677,SZ300046,台基股份,20170724,15.83,16.26,16.26,15.71,1944550,SZ399001,深证成指,10352.8527,10404.2225,10414.0725,10341.2417,10101938497
1678,SZ300046,台基股份,20170725,16.39,16.59,16.85,16.39,3326880,SZ399001,深证成指,10398.2525,10353.2115,10421.2077,10317.9156,9566300474
1679,SZ300046,台基股份,20170726,16.45,17.06,17.34,16.45,3955002,SZ399001,深证成指,10365.6054,10297.3429,10380.6967,10247.5414,10607607803
1680,SZ300046,台基股份,20170727,17,17.94,18.2,16.7,5016814,SZ399001,深证成指,10284.9171,10395.1932,10416.5478,10216.0218,13063581943
1681,SZ300046,台基股份,20170728,17.85,17.85,18.27,17.8,3352840,SZ399001,深证成指,10381.3089,10437.9378,10456.4081,10371.3906,10821926821
1682,SZ300046,台基股份,20170731,17.81,17.9,18,17.45,2853833,SZ399001,深证成指,10438.2301,10505.044,10517.3299,10418.828,13195228416
1683,SZ300046,台基股份,20170801,17.9,17.67,17.9,17.31,3457805,SZ399001,深证成指,10496.7132,10525.3464,10529.9006,10472.7104,12489452855
1684,SZ300046,台基股份,20170802,17.58,17.46,17.7,17.36,2086560,SZ399001,深证成指,10525.9957,10469.3375,10557.4742,10461.9531,13325837762
1685,SZ300046,台基股份,20170803,17.4,18.41,18.5,17.29,5220212,SZ399001,深证成指,10454.0101,10436.1718,10507.2291,10403.5932,12199677173
1686,SZ300046,台基股份,20170804,18.67,19.18,19.38,18.41,9197744,SZ399001,深证成指,10426.5265,10361.2311,10450.687,10360.8259,12890241004
1687,SZ300046,台基股份,20170807,18.3,18.9,19.04,18.13,6726975,SZ399001,深证成指,10353.154,10451.0833,10451.0833,10347.501,10074230767
1688,SZ300046,台基股份,20170808,18.66,19,19.14,18.34,4138850,SZ399001,深证成指,10448.8711,10496.2456,10516.6081,10437.8509,12331937296
1689,SZ300046,台基股份,20170809,18.88,18.99,19.55,18.71,4402311,SZ399001,深证成指,10487.7672,10544.5894,10548.0616,10455.2744,11686690807
1690,SZ300046,台基股份,20170810,18.6,18.83,19.36,18.15,5220666,SZ399001,深证成指,10525.1478,10480.6413,10582.1628,10417.0853,11403466678
1691,SZ300046,台基股份,20170811,18.62,19.36,19.38,18.37,6338161,SZ399001,深证成指,10407.3345,10291.3465,10459.9105,10281.6314,12144896296
1692,SZ300046,台基股份,20170814,19.29,19.63,19.7,19.2,6370966,SZ399001,深证成指,10308.9663,10519.8035,10519.8035,10308.9663,10977779280
1693,SZ300046,台基股份,20170815,19.49,19.29,19.6,19.08,4369787,SZ399001,深证成指,10527.5355,10559.7779,10559.7779,10502.5207,9929904860
1694,SZ300046,台基股份,20170816,19.18,19.27,19.59,19.01,4381176,SZ399001,深证成指,10550.4245,10600.7792,10625.3364,10504.0728,11531889645
1695,SZ300046,台基股份,20170817,19.18,18.88,19.18,18.7,4258300,SZ399001,深证成指,10601.648,10653.7301,10658.1586,10583.3986,11556842267
1696,SZ300046,台基股份,20170818,18.7,18.8,19.09,18.7,2238600,SZ399001,深证成指,10586.3495,10614.0825,10636.1514,10563.2646,9607678258
1697,SZ300046,台基股份,20170821,18.74,18.93,19.09,18.7,1897400,SZ399001,深证成指,10624.8098,10689.7727,10689.7727,10624.8098,9742802616
1698,SZ300046,台基股份,20170822,18.93,18.34,19.3,18.33,3690875,SZ399001,深证成指,10689.6538,10653.982,10699.0546,10631.2452,9729163162
1699,SZ300046,台基股份,20170823,18.39,18.28,18.57,18.2,2556375,SZ399001,深证成指,10642.2181,10619.3368,10662.8276,10583.1762,8588520102
1700,SZ300046,台基股份,20170824,18.18,17.28,18.18,17.12,5153763,SZ399001,深证成指,10617.7366,10552.9621,10627.339,10537.7804,7579560496
1701,SZ300046,台基股份,20170825,17.29,17.59,17.64,17.21,2053936,SZ399001,深证成指,10556.5447,10659.0085,10671.7148,10556.5447,8818065999
