序号,股票代码,股票名称,交易日,开盘,收盘,最高,最低,成交量,大盘代码,大盘名字,开盘,收盘,最高,最低,成交量
193,SZ002004,华邦制药,20050412,7.56,7.51,7.66,7.5,720288,SZ399001,深证成指,3351.138,3310.806,3351.401,3307.014,219934605
194,SZ002004,华邦制药,20050414,7.81,7.8,8.1,7.7,2678415,SZ399001,深证成指,3382.683,3324.931,3392.918,3315.57,254501058
195,SZ002004,华邦制药,20050415,7.75,8.14,8.16,7.62,3425482,SZ399001,深证成指,3309.688,3304.305,3318.949,3278.479,199143758
196,SZ002004,华邦制药,20050418,8.1,8.08,8.12,7.85,1649586,SZ399001,深证成指,3296.73,3261.321,3296.73,3243.387,135484649
197,SZ002004,华邦制药,20050419,8.01,8.02,8.1,7.92,1142070,SZ399001,深证成指,3260.767,3267.541,3283.489,3238.582,169362076
198,SZ002004,华邦制药,20050420,8,7.66,8,7.59,886276,SZ399001,深证成指,3257.496,3222.528,3257.637,3209.028,172643055
199,SZ002004,华邦制药,20050421,7.65,7.81,7.82,7.6,562139,SZ399001,深证成指,3220.64,3207.556,3233.2,3190.923,176266817
200,SZ002004,华邦制药,20050422,7.8,7.6,7.8,7.4,821099,SZ399001,深证成指,3212.853,3176.919,3216.509,3167.07,210013557
201,SZ002004,华邦制药,20050425,7.59,7.63,7.7,7.48,601480,SZ399001,深证成指,3164.383,3160.616,3164.383,3127.748,246053873
202,SZ002004,华邦制药,20050426,7.68,7.63,7.75,7.55,482337,SZ399001,深证成指,3156.171,3180.185,3196.473,3135.911,241741008
203,SZ002004,华邦制药,20050427,7.41,6.87,7.45,6.87,1366000,SZ399001,深证成指,3189.907,3163.012,3189.907,3157.492,202868837
204,SZ002004,华邦制药,20050428,6.67,6.69,6.78,6.22,1369778,SZ399001,深证成指,3158.736,3204.732,3213.964,3127.786,270773059
205,SZ002004,华邦制药,20050429,6.58,6.5,6.72,6.5,549899,SZ399001,深证成指,3200.184,3156.672,3202.433,3149.084,188401704
206,SZ002004,华邦制药,20050509,6.63,6.2,6.65,6.2,520500,SZ399001,深证成指,3159.352,3031.495,3168.839,3030.647,160861046
207,SZ002004,华邦制药,20050510,6.21,6,6.3,5.59,808128,SZ399001,深证成指,3017.385,3067.981,3068.53,2981.442,180102841
208,SZ002004,华邦制药,20050511,6,5.84,6.04,5.83,316115,SZ399001,深证成指,3064.152,3000.604,3073.133,2994.416,152542682
209,SZ002004,华邦制药,20050512,5.81,6,6.06,5.74,413773,SZ399001,深证成指,2994.323,2930.786,2994.323,2927.811,185388664
210,SZ002004,华邦制药,20050513,5.96,6.06,6.16,5.85,409888,SZ399001,深证成指,2921.598,2921.503,2963.438,2866.188,207306460
211,SZ002004,华邦制药,20050516,6.67,6.67,6.67,6.67,509816,SZ399001,深证成指,2914.455,2889.015,2914.455,2865.383,133708806
212,SZ002004,华邦制药,20050517,6.91,6.7,6.91,6.62,3109736,SZ399001,深证成指,2884.183,2903.993,2935.145,2866.132,166751522
213,SZ002004,华邦制药,20050518,6.54,6.65,6.69,6.43,1057730,SZ399001,深证成指,2900.752,2883.769,2932.195,2847.256,159535341
214,SZ002004,华邦制药,20050519,6.59,6.72,6.75,6.52,763370,SZ399001,深证成指,2881.006,2898.293,2909.422,2845.657,139656659
215,SZ002004,华邦制药,20050520,6.67,6.48,6.74,6.48,450430,SZ399001,深证成指,2897.765,2900.831,2932.566,2879.068,121659203
216,SZ002004,华邦制药,20050523,6.29,6.1,6.4,6.08,679513,SZ399001,深证成指,2895.792,2840.97,2895.792,2832.572,125569301
217,SZ002004,华邦制药,20050524,6.08,6.3,6.37,6.01,546647,SZ399001,深证成指,2833.555,2869.576,2880.525,2815.96,174580662
218,SZ002004,华邦制药,20050525,6.2,6.26,6.39,6.2,306236,SZ399001,深证成指,2866.51,2869.649,2891.175,2840.848,145779456
219,SZ002004,华邦制药,20050526,6.18,6.06,6.3,6,512464,SZ399001,深证成指,2866.316,2839.55,2882.052,2831.762,110228856
220,SZ002004,华邦制药,20050527,5.93,5.96,6.18,5.93,404887,SZ399001,深证成指,2834.629,2806.112,2866.363,2803.268,134424554
221,SZ002004,华邦制药,20050530,5.91,6.16,6.19,5.9,352400,SZ399001,深证成指,2802.394,2794.195,2810.641,2756.21,144502018
222,SZ002004,华邦制药,20050531,6.16,6.13,6.21,6.07,235800,SZ399001,深证成指,2797.393,2801.664,2805.974,2779.135,129726506
223,SZ002004,华邦制药,20050601,6.16,5.98,6.18,5.95,301654,SZ399001,深证成指,2801.115,2716.785,2801.115,2713.624,170283855
224,SZ002004,华邦制药,20050602,6,5.98,6.06,5.93,298074,SZ399001,深证成指,2710.264,2630.606,2710.264,2602.003,234296100
225,SZ002004,华邦制药,20050603,5.91,5.83,6.02,5.76,373609,SZ399001,深证成指,2622.798,2627.024,2645.677,2590.533,182379415
226,SZ002004,华邦制药,20050606,6.24,6,6.24,5.75,587962,SZ399001,深证成指,2621.889,2729.198,2730.258,2604.232,216045401
227,SZ002004,华邦制药,20050607,6.06,6.22,6.24,5.9,1392798,SZ399001,深证成指,2740.104,2709.476,2812.877,2706.135,324889739
228,SZ002004,华邦制药,20050608,6.3,6.71,6.76,6.22,2363911,SZ399001,深证成指,2738.334,2936.568,2951.066,2738.334,640778781
229,SZ002004,华邦制药,20050609,6.65,6.77,7.05,6.5,3237045,SZ399001,深证成指,2945.769,2951.143,2989.118,2898.809,609672637
230,SZ002004,华邦制药,20050610,6.71,6.4,6.71,6.37,1328272,SZ399001,深证成指,2949.503,2882.268,2949.503,2861.268,426360050
231,SZ002004,华邦制药,20050613,6.57,6.48,6.57,6.36,659292,SZ399001,深证成指,2880.49,2879.767,2900.815,2823.346,295021362
232,SZ002004,华邦制药,20050614,6.49,6.31,6.54,6.29,527815,SZ399001,深证成指,2890.271,2853.523,2917.392,2850.149,290360955
233,SZ002004,华邦制药,20050615,6.32,6.28,6.46,6.16,736113,SZ399001,深证成指,2848.42,2795.056,2848.42,2786.315,235761006
234,SZ002004,华邦制药,20050616,6.49,6.66,6.74,6.37,2738777,SZ399001,深证成指,2795.76,2823.814,2824.38,2772.06,208039323
235,SZ002004,华邦制药,20050617,6.77,6.4,6.77,6.4,1193420,SZ399001,深证成指,2834.474,2790.645,2845.822,2778.911,327639981
236,SZ002004,华邦制药,20050620,6.54,7.01,7.04,6.4,3464530,SZ399001,深证成指,2788.935,2868.044,2881.733,2734.921,456749866
237,SZ002004,华邦制药,20050621,7.04,7.01,7.18,6.86,3011899,SZ399001,深证成指,2870.588,2829.621,2876.902,2824.281,292709289
238,SZ002004,华邦制药,20050622,6.96,7.15,7.28,6.86,2393483,SZ399001,深证成指,2823.873,2842.456,2845.358,2807.801,238272117
239,SZ002004,华邦制药,20050623,7.1,6.75,7.2,6.7,1694876,SZ399001,深证成指,2838.292,2839.505,2880.374,2834.52,249848497
240,SZ002004,华邦制药,20050624,6.72,6.89,6.93,6.72,1064152,SZ399001,深证成指,2833.362,2848.341,2849.967,2815.144,173393500
241,SZ002004,华邦制药,20050627,7.06,7.38,7.57,7.06,3310282,SZ399001,深证成指,2872.153,2914.966,2940.326,2872.153,376714880
242,SZ002004,华邦制药,20050628,7.29,7.15,7.29,7.11,1479295,SZ399001,深证成指,2909.198,2870.245,2909.198,2859.737,234280129
243,SZ002004,华邦制药,20050629,7.31,7.05,7.43,7.02,1522372,SZ399001,深证成指,2876.964,2847.801,2882.286,2846.322,179771335
244,SZ002004,华邦制药,20050630,7.02,6.77,7.05,6.72,1295500,SZ399001,深证成指,2841.839,2760.23,2841.839,2756.915,226709603
245,SZ002004,华邦制药,20050701,6.71,6.49,6.8,6.46,861385,SZ399001,深证成指,2749.925,2728.723,2762.562,2720.205,186672400
246,SZ002004,华邦制药,20050704,6.4,6.6,6.66,6.37,692714,SZ399001,深证成指,2714.265,2737.224,2737.808,2693.566,172944592
247,SZ002004,华邦制药,20050705,6.65,6.54,6.71,6.47,561871,SZ399001,深证成指,2732.37,2716.557,2744.672,2713.01,127347664
248,SZ002004,华邦制药,20050706,6.56,6.44,6.69,6.38,566179,SZ399001,深证成指,2716.398,2696.496,2739.011,2680.826,122060442
249,SZ002004,华邦制药,20050707,6.4,6.46,6.55,6.4,351754,SZ399001,深证成指,2695.089,2697.942,2711.27,2683.8,103451356
250,SZ002004,华邦制药,20050708,6.46,6.05,6.48,6,956851,SZ399001,深证成指,2687.534,2650.607,2688.496,2636.258,137510643
251,SZ002004,华邦制药,20050711,6.21,5.95,6.34,5.9,767596,SZ399001,深证成指,2676.919,2651.804,2722.616,2645.958,159876490
252,SZ002004,华邦制药,20050712,5.91,6.3,6.38,5.88,1039754,SZ399001,深证成指,2648.943,2742.865,2750.987,2637.235,257289864
253,SZ002004,华邦制药,20050713,6.3,6.16,6.36,6.15,695129,SZ399001,深证成指,2739.509,2734.366,2751.202,2709.516,170614801
254,SZ002004,华邦制药,20050714,6.1,6.16,6.26,6.1,528287,SZ399001,深证成指,2731.498,2738.002,2761.96,2726.344,181135888
255,SZ002004,华邦制药,20050715,6.14,5.98,6.25,5.97,586559,SZ399001,深证成指,2738.488,2716.672,2754.28,2706.536,153639628
256,SZ002004,华邦制药,20050718,6,6.27,6.3,6,1172794,SZ399001,深证成指,2711.628,2676.393,2714.462,2657.801,166626885
257,SZ002004,华邦制药,20050719,6.2,6.5,6.55,6.2,1896733,SZ399001,深证成指,2674.428,2684.761,2716.58,2669.957,138583290
258,SZ002004,华邦制药,20050720,6.5,6.5,6.6,6.42,1123121,SZ399001,深证成指,2689.938,2716.512,2724.495,2678.346,162651280
259,SZ002004,华邦制药,20050721,6.5,6.4,6.54,6.32,703490,SZ399001,深证成指,2722.673,2724.264,2725.372,2694.731,162126370
260,SZ002004,华邦制药,20050722,6.45,6.64,6.74,6.28,1628256,SZ399001,深证成指,2733.894,2782.889,2807.591,2722.792,417773507
261,SZ002004,华邦制药,20050725,6.58,6.37,6.58,6.28,1256840,SZ399001,深证成指,2781.569,2758.67,2790.323,2748.12,266142560
262,SZ002004,华邦制药,20050726,6.37,6.55,6.66,6.37,1353256,SZ399001,深证成指,2757.367,2831.563,2842.169,2754.861,405889578
263,SZ002004,华邦制药,20050727,6.58,6.79,6.8,6.57,1841917,SZ399001,深证成指,2832.076,2886.517,2886.517,2828.048,375098241
264,SZ002004,华邦制药,20050728,6.79,6.67,6.85,6.66,1670302,SZ399001,深证成指,2884.095,2893.591,2929.158,2876.396,399840541
265,SZ002004,华邦制药,20050729,6.64,6.7,6.76,6.61,818648,SZ399001,深证成指,2887.079,2887.572,2900.054,2871.079,265920328
266,SZ002004,华邦制药,20050801,6.7,6.87,6.89,6.68,1198890,SZ399001,深证成指,2886.741,2890.821,2921.75,2869.941,235664582
267,SZ002004,华邦制药,20050802,6.9,6.88,6.9,6.75,1048202,SZ399001,深证成指,2894.423,2940.227,2941.497,2878.855,270549869
268,SZ002004,华邦制药,20050803,6.89,6.84,6.95,6.8,1361880,SZ399001,深证成指,2946.371,2989.397,3026.058,2945.007,550799439
269,SZ002004,华邦制药,20050804,6.8,6.89,7,6.79,1480830,SZ399001,深证成指,2986.73,2969.311,2997.89,2959.165,264670283
270,SZ002004,华邦制药,20050805,6.89,7.28,7.44,6.89,3092880,SZ399001,深证成指,2970.583,3047.331,3047.331,2969.998,377861288
271,SZ002004,华邦制药,20050808,7.5,7.53,7.9,7.39,4271423,SZ399001,深证成指,3063.756,3061.787,3089.855,3051.418,445417089
272,SZ002004,华邦制药,20050809,7.55,7.89,7.96,7.46,3587199,SZ399001,深证成指,3061.319,3062.835,3063.24,3021.637,373870682
273,SZ002004,华邦制药,20050810,7.88,8.12,8.19,7.64,2852967,SZ399001,深证成指,3060.238,3062.941,3074.411,3017.884,358152572
274,SZ002004,华邦制药,20050811,8.11,7.99,8.11,7.83,2394859,SZ399001,深证成指,3063.67,3128.419,3130.108,3053.786,498541444
275,SZ002004,华邦制药,20050812,7.93,7.84,8.09,7.74,2095467,SZ399001,深证成指,3131.717,3065.726,3147.565,3046.837,602822211
276,SZ002004,华邦制药,20050815,7.85,8.5,8.53,7.85,3203243,SZ399001,深证成指,3061.877,3119.15,3121.879,3057.761,389163318
277,SZ002004,华邦制药,20050816,8.57,8.46,8.8,8.4,4282455,SZ399001,深证成指,3118.691,3085.487,3132.906,3073.839,443617166
278,SZ002004,华邦制药,20050817,8.37,8.76,8.9,8.36,2879463,SZ399001,深证成指,3081.007,3097.026,3099.977,3025.938,389316317
279,SZ002004,华邦制药,20050818,8.74,7.99,8.84,7.9,2719866,SZ399001,深证成指,3100.956,3001.402,3110.882,2989.909,600142833
280,SZ002004,华邦制药,20050819,7.89,8.02,8.25,7.81,2070356,SZ399001,深证成指,2993.703,3002.143,3017.609,2963.323,364352370
281,SZ002004,华邦制药,20050822,8,8.13,8.16,7.91,1061874,SZ399001,深证成指,3004.46,3030.407,3039.389,2988.551,243883767
282,SZ002004,华邦制药,20050823,8.1,7.96,8.1,7.75,1185051,SZ399001,深证成指,3032.691,2992.367,3032.691,2973.004,218843135
283,SZ002004,华邦制药,20050824,8.05,8.4,8.68,8.05,2961759,SZ399001,深证成指,2989.249,2996.653,3023.557,2979.442,200208209
284,SZ002004,华邦制药,20050825,8.4,8.44,8.48,8.25,1279010,SZ399001,深证成指,2997.589,2973.818,3001.576,2945.075,195653839
285,SZ002004,华邦制药,20050826,8.47,8.45,8.62,8.35,1206448,SZ399001,深证成指,2974.165,2952.727,2975.876,2926.912,248066705
286,SZ002004,华邦制药,20050829,8.45,8.19,8.5,8.13,1119849,SZ399001,深证成指,2948.38,2912.064,2949.467,2904.296,215121859
287,SZ002004,华邦制药,20050830,8.13,8.09,8.21,8.03,832448,SZ399001,深证成指,2908.673,2909.81,2925.841,2894.84,193579582
288,SZ002004,华邦制药,20050831,8.18,8.38,8.44,8.18,1693018,SZ399001,深证成指,2908.677,2950.433,2950.561,2902.344,231113575
289,SZ002004,华邦制药,20050901,8.35,8.58,8.61,8.35,1989831,SZ399001,深证成指,2957.542,3003.874,3004.366,2942.724,282430503
290,SZ002004,华邦制药,20050902,8.7,8.83,9,8.7,2651232,SZ399001,深证成指,3009.99,3012.154,3015.321,2992.056,283037048
291,SZ002004,华邦制药,20050905,8.9,8.88,9.05,8.71,1970362,SZ399001,深证成指,3018.838,3016.225,3022.356,3000.895,238796301
292,SZ002004,华邦制药,20050906,8.88,8.54,8.89,8.4,1691947,SZ399001,深证成指,3019.771,2978.166,3036.978,2971.904,320039581
293,SZ002004,华邦制药,20050907,8.45,8.88,8.88,8.45,1436996,SZ399001,深证成指,2971.741,3025.694,3026.121,2963.689,351926558
294,SZ002004,华邦制药,20050908,8.92,8.79,9,8.66,1236116,SZ399001,深证成指,3028.018,3035.277,3045.798,3012.482,392880911
295,SZ002004,华邦制药,20050909,8.68,8.95,9.23,8.68,2591672,SZ399001,深证成指,3033.448,3009.355,3047.898,3004.832,235609759
296,SZ002004,华邦制药,20050912,8.96,8.78,8.96,8.7,1264794,SZ399001,深证成指,3006.463,2999.222,3014.501,2990.855,167366687
297,SZ002004,华邦制药,20050913,8.76,8.79,8.83,8.57,2243075,SZ399001,深证成指,3002.459,3041.635,3041.681,2994.282,244496794
298,SZ002004,华邦制药,20050914,8.7,8.71,8.79,8.62,1526665,SZ399001,深证成指,3043.745,3073.571,3075.082,3036.241,292285624
299,SZ002004,华邦制药,20050915,8.68,8.75,8.76,8.67,994648,SZ399001,深证成指,3075.03,3068.947,3075.03,3053.507,229039493
300,SZ002004,华邦制药,20050916,8.79,8.59,8.79,8.59,1431600,SZ399001,深证成指,3069.264,3061.063,3071.601,3052.666,209418120
301,SZ002004,华邦制药,20050928,8.11,8.26,8.36,8.11,1172828,SZ399001,深证成指,2844.336,2847.561,2864.44,2841.202,127908636
302,SZ002004,华邦制药,20050929,8.26,8.34,8.39,8.18,783095,SZ399001,深证成指,2849.344,2884.65,2885.081,2849.344,179092401
303,SZ002004,华邦制药,20050930,8.4,8.58,8.82,8.4,2242042,SZ399001,深证成指,2888.401,2903.109,2903.109,2883.967,153660318
304,SZ002004,华邦制药,20051010,8.48,8.62,8.68,8.41,860667,SZ399001,深证成指,2902.21,2858.604,2902.21,2856.51,112998077
305,SZ002004,华邦制药,20051011,8.8,9.08,9.19,8.72,4505238,SZ399001,深证成指,2857.473,2886.97,2887.64,2847.692,113741506
306,SZ002004,G 华  邦,20051104,6.5,7.2,7.3,6.49,9009020,SZ399001,深证成指,2670.09,2687.018,2687.018,2655.729,216650527
307,SZ002004,G 华  邦,20051107,7.26,7.36,7.59,7.2,5209774,SZ399001,深证成指,2683.846,2686.281,2686.909,2664.713,135369522
308,SZ002004,G 华  邦,20051108,7.25,7.34,7.39,7.11,2020187,SZ399001,深证成指,2683.836,2693.296,2694.493,2669.496,137178665
309,SZ002004,G 华  邦,20051109,7.3,7.53,7.74,7.26,3687907,SZ399001,深证成指,2693.334,2703.112,2709.19,2686.372,169067713
310,SZ002004,G 华  邦,20051110,7.51,7.36,7.66,7.25,2650147,SZ399001,深证成指,2703.655,2660.333,2703.655,2656.996,178622183
311,SZ002004,G 华  邦,20051111,7.36,7.28,7.5,7.18,2242585,SZ399001,深证成指,2657.336,2664.047,2668.498,2647.343,145663024
312,SZ002004,G 华  邦,20051114,7.2,7.09,7.36,7.02,1624182,SZ399001,深证成指,2657.79,2633.655,2661.3,2624.169,120595710
313,SZ002004,G 华  邦,20051115,7.1,6.86,7.18,6.77,2238200,SZ399001,深证成指,2629.429,2622.026,2654.234,2614.599,169272660
314,SZ002004,G 华  邦,20051116,6.8,6.91,6.95,6.68,1651176,SZ399001,深证成指,2619.775,2639.501,2639.501,2593.325,150337756
315,SZ002004,G 华  邦,20051117,6.93,6.83,7.03,6.76,845442,SZ399001,深证成指,2635.373,2643.049,2648.531,2625.284,152350324
316,SZ002004,G 华  邦,20051118,6.82,7.22,7.35,6.8,2988333,SZ399001,深证成指,2643.488,2721.872,2739.192,2641.965,337859742
317,SZ002004,G 华  邦,20051121,7.25,7.23,7.32,7.15,1231404,SZ399001,深证成指,2722.616,2732.755,2752.135,2718.047,208227692
318,SZ002004,G 华  邦,20051122,7.23,7.08,7.31,7.08,1470191,SZ399001,深证成指,2734.751,2687.235,2734.751,2683.862,143235582
319,SZ002004,G 华  邦,20051123,7.04,7.17,7.29,7.01,1580482,SZ399001,深证成指,2680.129,2706.076,2709.471,2673.566,119653490
320,SZ002004,G 华  邦,20051124,7.18,7.21,7.32,7.13,1534536,SZ399001,深证成指,2702.682,2716.796,2733.631,2698.4,215450734
321,SZ002004,G 华  邦,20051125,7.17,7.25,7.28,7.16,684246,SZ399001,深证成指,2709.765,2725.06,2726.352,2703.651,156231538
322,SZ002004,G 华  邦,20051128,7.19,7.11,7.28,7.06,921462,SZ399001,深证成指,2719.076,2713.493,2729.711,2706.968,121158798
323,SZ002004,G 华  邦,20051129,7.15,7.21,7.39,7.15,1639968,SZ399001,深证成指,2704.234,2682.107,2710.49,2679.829,92620102
324,SZ002004,G 华  邦,20051130,7.23,7.45,7.53,7.19,4090120,SZ399001,深证成指,2677.846,2676.847,2681.41,2657.939,110884795
325,SZ002004,华邦制药,20051202,7.21,7.22,7.3,7.1,2415308,SZ399001,深证成指,2678.702,2680.642,2696.033,2668.146,404858901
326,SZ002004,华邦制药,20051205,7.2,6.78,7.2,6.75,1728526,SZ399001,深证成指,2677.187,2643.927,2677.187,2638.565,257217987
327,SZ002004,华邦制药,20051206,6.79,6.75,6.92,6.65,1326801,SZ399001,深证成指,2635.569,2659.019,2664.517,2634.682,211594484
328,SZ002004,华邦制药,20051207,6.72,6.8,6.87,6.69,752194,SZ399001,深证成指,2657.814,2676.855,2679.851,2652.947,195323041
329,SZ002004,华邦制药,20051208,6.85,6.71,6.88,6.68,660768,SZ399001,深证成指,2676.341,2691.446,2695.697,2670.337,231927029
330,SZ002004,华邦制药,20051209,6.7,6.9,6.93,6.67,833701,SZ399001,深证成指,2687.021,2724.193,2728.567,2678.78,248523234
331,SZ002004,华邦制药,20051212,6.9,6.9,6.98,6.81,707638,SZ399001,深证成指,2720.049,2736.918,2742.93,2718.825,209494225
332,SZ002004,华邦制药,20051213,6.88,6.81,6.93,6.71,728943,SZ399001,深证成指,2736.328,2758.77,2758.77,2725.881,222392177
333,SZ002004,华邦制药,20051214,6.79,6.91,6.91,6.7,750346,SZ399001,深证成指,2756.682,2789.993,2794.165,2740.685,278475989
334,SZ002004,华邦制药,20051215,6.92,6.94,7.06,6.85,1012107,SZ399001,深证成指,2791.071,2777.914,2807.286,2771.85,332013553
335,SZ002004,华邦制药,20051216,6.9,7.09,7.09,6.87,891703,SZ399001,深证成指,2774.062,2801.638,2803.652,2770.645,244631567
336,SZ002004,华邦制药,20051219,7.05,6.99,7.08,6.94,746173,SZ399001,深证成指,2793.519,2793.755,2801.878,2787.069,198278798
337,SZ002004,华邦制药,20051220,6.94,6.8,6.99,6.79,1694190,SZ399001,深证成指,2790.535,2804.795,2805.8,2783.903,231706196
338,SZ002004,华邦制药,20051221,6.81,6.8,6.88,6.78,794411,SZ399001,深证成指,2804.07,2788.67,2818.202,2787.147,210583336
339,SZ002004,华邦制药,20051222,6.78,6.87,6.88,6.77,495110,SZ399001,深证成指,2781.464,2805.378,2806.29,2779.927,173579464
340,SZ002004,华邦制药,20051223,6.87,6.8,6.87,6.74,1481804,SZ399001,深证成指,2805.356,2827.188,2829.5,2805.117,227072717
341,SZ002004,华邦制药,20051226,6.82,6.88,6.93,6.8,1460010,SZ399001,深证成指,2828.53,2848.3,2860.061,2827.843,272663951
342,SZ002004,华邦制药,20051227,6.88,6.77,6.88,6.75,874157,SZ399001,深证成指,2847.356,2834.217,2848.182,2825.711,186116571
343,SZ002004,华邦制药,20051228,6.77,6.94,6.95,6.76,1437239,SZ399001,深证成指,2829.389,2834.598,2839.412,2819.116,176266107
344,SZ002004,华邦制药,20051229,6.95,6.95,6.98,6.86,1332013,SZ399001,深证成指,2835.498,2879.97,2880.4,2835.078,300722039
345,SZ002004,华邦制药,20051230,6.99,6.81,7,6.8,991740,SZ399001,深证成指,2886.195,2863.612,2898.158,2861.225,297640535
346,SZ002004,华邦制药,20060104,6.8,6.88,6.92,6.75,1149612,SZ399001,深证成指,2873.535,2948.798,2949.027,2873.535,338693678
347,SZ002004,华邦制药,20060105,6.93,6.98,6.99,6.85,1541042,SZ399001,深证成指,2950.655,3037.968,3042.657,2946.295,531979241
