序号,股票代码,股票名称,交易日,开盘,收盘,最高,最低,成交量,大盘代码,大盘名字,开盘,收盘,最高,最低,成交量
186,SZ000027,深能源Ａ,20031016,7.88,7.74,7.88,7.71,1071626,SZ399001,深证成指,3153.471,3107.152,3157.973,3100.358,95939994
187,SZ000027,深能源Ａ,20031017,7.71,7.79,7.85,7.71,414170,SZ399001,深证成指,3103.79,3116.714,3135.616,3096.732,77210056
188,SZ000027,深能源Ａ,20031020,7.75,7.69,7.83,7.69,513354,SZ399001,深证成指,3114.543,3116.127,3127.226,3103.57,77615986
189,SZ000027,深能源Ａ,20031021,7.69,7.72,7.75,7.63,590899,SZ399001,深证成指,3117.217,3128.176,3134.055,3101.819,96986558
190,SZ000027,深能源Ａ,20031022,7.76,8.03,8.06,7.76,3264952,SZ399001,深证成指,3132.876,3215.82,3224.754,3132.876,235746752
191,SZ000027,深能源Ａ,20031023,8.03,8.03,8.13,7.98,2500843,SZ399001,深证成指,3216.298,3187.064,3236.713,3183.847,139988164
192,SZ000027,深能源Ａ,20031024,8.04,8.1,8.16,8.03,1633293,SZ399001,深证成指,3183.143,3185.538,3199.976,3160.03,133815107
193,SZ000027,深能源Ａ,20031027,8.1,8.06,8.15,7.98,1076094,SZ399001,深证成指,3185.615,3174.511,3192.293,3153.157,134512000
194,SZ000027,深能源Ａ,20031028,8.06,8.11,8.12,7.96,1053571,SZ399001,深证成指,3168.171,3194.71,3202.78,3156.774,170959156
195,SZ000027,深能源Ａ,20031029,8.1,8.11,8.15,7.96,1707252,SZ399001,深证成指,3198.34,3193.175,3217.609,3150.658,213915984
196,SZ000027,深能源Ａ,20031030,8.05,8,8.1,7.98,1043290,SZ399001,深证成指,3190.944,3163.024,3190.944,3146.434,120573364
197,SZ000027,深能源Ａ,20031031,8,7.98,8.06,7.9,1321490,SZ399001,深证成指,3156.974,3167.339,3206.376,3139.731,147251758
198,SZ000027,深能源Ａ,20031103,7.93,8.07,8.11,7.89,1216030,SZ399001,深证成指,3161.527,3237.062,3246.233,3156.128,206702191
199,SZ000027,深能源Ａ,20031104,8.12,8.29,8.5,8.1,4751804,SZ399001,深证成指,3242.56,3296.53,3379.104,3242.56,474979166
200,SZ000027,深能源Ａ,20031105,8.3,8.35,8.55,8.27,3705637,SZ399001,深证成指,3297.367,3287.601,3323.058,3271.997,259622981
201,SZ000027,深能源Ａ,20031106,8.38,8.4,8.55,8.3,2829569,SZ399001,深证成指,3288.864,3271.652,3297.831,3238.083,272190547
202,SZ000027,深能源Ａ,20031107,8.41,8.21,8.42,8.2,2299475,SZ399001,深证成指,3263.819,3214.385,3269.836,3192.523,252527858
203,SZ000027,深能源Ａ,20031110,8.19,8.37,8.38,8.15,967253,SZ399001,深证成指,3203.766,3216.625,3224.675,3160.114,154125329
204,SZ000027,深能源Ａ,20031111,8.35,8.38,8.44,8.22,855787,SZ399001,深证成指,3213.336,3227.578,3239.767,3183.834,159148497
205,SZ000027,深能源Ａ,20031112,8.35,8.17,8.35,8.15,1247340,SZ399001,深证成指,3221.762,3182.267,3221.762,3174.978,133783968
206,SZ000027,深能源Ａ,20031113,8.1,8.12,8.2,8.08,903158,SZ399001,深证成指,3173.312,3183.623,3205.68,3164.967,136279423
207,SZ000027,深能源Ａ,20031114,8.1,8.21,8.24,8.08,516460,SZ399001,深证成指,3183.692,3190.528,3198.925,3160.787,120723046
208,SZ000027,深能源Ａ,20031117,8.2,8.03,8.2,8,1551132,SZ399001,深证成指,3190.548,3172.306,3198.503,3169.272,88691644
209,SZ000027,深能源Ａ,20031118,8.01,7.92,8.08,7.91,1663857,SZ399001,深证成指,3171.524,3110.674,3171.524,3107.695,118985528
210,SZ000027,深能源Ａ,20031119,7.88,7.89,7.95,7.84,2506718,SZ399001,深证成指,3102.459,3147.896,3164.325,3097.493,122761482
211,SZ000027,深能源Ａ,20031120,7.85,8.05,8.11,7.78,3002901,SZ399001,深证成指,3146.501,3231.931,3235.687,3144.709,203020180
212,SZ000027,深能源Ａ,20031121,8.04,7.93,8.16,7.9,1636205,SZ399001,深证成指,3231.177,3188.5,3271.131,3177.522,254270053
213,SZ000027,深能源Ａ,20031124,7.95,8.16,8.19,7.91,4470340,SZ399001,深证成指,3189.595,3275.479,3275.589,3188.049,257877235
214,SZ000027,深能源Ａ,20031125,8.16,8.12,8.25,8.04,3102806,SZ399001,深证成指,3285.354,3278.77,3314.979,3266.71,296052407
215,SZ000027,深能源Ａ,20031126,8.1,8.19,8.23,8.08,2586421,SZ399001,深证成指,3273.074,3289.435,3290.426,3259.13,245581440
216,SZ000027,深能源Ａ,20031127,8.18,8,8.27,7.98,2362846,SZ399001,深证成指,3292.355,3237.401,3300.723,3233.687,227333114
217,SZ000027,深能源Ａ,20031128,8,8.05,8.16,7.96,1215398,SZ399001,深证成指,3241.43,3267.939,3274.626,3234.004,152695437
218,SZ000027,深能源Ａ,20031201,8.08,8.31,8.33,8.08,5044012,SZ399001,深证成指,3274.838,3343.73,3344.657,3274.838,262792159
219,SZ000027,深能源Ａ,20031202,8.32,8.31,8.4,8.25,3579075,SZ399001,深证成指,3356.633,3336.349,3364.587,3332.38,226273980
220,SZ000027,深能源Ａ,20031203,8.31,8.43,8.55,8.26,8674034,SZ399001,深证成指,3335.398,3357.635,3381.605,3311.239,313596009
221,SZ000027,深能源Ａ,20031204,8.43,8.39,8.48,8.3,3205355,SZ399001,深证成指,3356.291,3370.519,3381.774,3347.927,258883564
222,SZ000027,深能源Ａ,20031205,8.39,8.41,8.47,8.33,1719814,SZ399001,深证成指,3372.833,3353.175,3377.675,3335.183,240675537
223,SZ000027,深能源Ａ,20031208,8.43,8.41,8.6,8.39,3304334,SZ399001,深证成指,3354.158,3320.757,3375.5,3315.372,175027964
224,SZ000027,深能源Ａ,20031210,8.5,8.67,8.75,8.45,10640119,SZ399001,深证成指,3341.877,3368.358,3369.42,3337.12,198683653
225,SZ000027,深能源Ａ,20031211,8.73,8.93,8.94,8.66,9919083,SZ399001,深证成指,3377.428,3365.711,3380.513,3349.758,187041203
226,SZ000027,深能源Ａ,20031212,8.93,8.8,8.93,8.79,3267308,SZ399001,深证成指,3363.056,3359.931,3370.416,3342.173,147230400
227,SZ000027,深能源Ａ,20031215,8.8,8.8,8.88,8.75,3362338,SZ399001,深证成指,3360.217,3367.938,3377.031,3351.794,148331421
228,SZ000027,深能源Ａ,20031216,8.8,8.87,8.96,8.63,6467579,SZ399001,深证成指,3364.225,3357.422,3364.225,3308.889,171002444
229,SZ000027,深能源Ａ,20031217,8.87,8.79,9.1,8.78,8504735,SZ399001,深证成指,3350.48,3333.71,3394.901,3332.019,211838728
230,SZ000027,深能源Ａ,20031218,8.75,8.95,9.03,8.7,4737876,SZ399001,深证成指,3327.845,3359.434,3360.792,3322.769,208370732
231,SZ000027,深能源Ａ,20031219,8.96,9.19,9.35,8.95,21029788,SZ399001,深证成指,3362.738,3347.019,3385.488,3320.058,361577433
232,SZ000027,深能源Ａ,20031222,9.2,9.45,9.6,9.19,14550050,SZ399001,深证成指,3350.863,3438.599,3440.421,3341.197,464227242
233,SZ000027,深能源Ａ,20031223,9.45,9.5,9.56,9.34,8827961,SZ399001,深证成指,3445.545,3470.627,3482.012,3426.371,324434819
234,SZ000027,深能源Ａ,20031224,9.47,9.59,9.71,9.43,8611130,SZ399001,深证成指,3477.29,3530.67,3533.413,3476.436,331597332
235,SZ000027,深能源Ａ,20031225,9.64,9.4,9.88,9.28,15002936,SZ399001,深证成指,3535.641,3506.783,3557.885,3496.977,275812583
236,SZ000027,深能源Ａ,20031226,9.45,9.32,9.49,9.25,8093717,SZ399001,深证成指,3513.921,3505.556,3515,3477.56,219399694
237,SZ000027,深能源Ａ,20031229,9.25,9.07,9.3,9,7132313,SZ399001,深证成指,3487.689,3478.211,3503.302,3465.76,204530331
238,SZ000027,深能源Ａ,20031230,9.17,9.14,9.34,9.08,10846273,SZ399001,深证成指,3476.702,3509.702,3515.51,3476.315,207415821
239,SZ000027,深能源Ａ,20031231,9.17,9.08,9.24,9.02,5292611,SZ399001,深证成指,3514.494,3479.796,3521.216,3468.218,228564379
240,SZ000027,深能源Ａ,20040102,9.08,9.26,9.32,9,9132727,SZ399001,深证成指,3473.35,3501.867,3529.115,3471.734,197582137
241,SZ000027,深能源Ａ,20040105,9.22,9.5,9.72,9.2,12755531,SZ399001,深证成指,3499.809,3623.03,3627.064,3499.809,429520532
242,SZ000027,深能源Ａ,20040106,9.5,9.46,9.68,9.42,10706232,SZ399001,深证成指,3630.324,3672.279,3674.103,3628.258,419816966
243,SZ000027,深能源Ａ,20040107,9.46,9.67,9.8,9.4,10138616,SZ399001,深证成指,3673.063,3725.909,3751.271,3657.012,476952304
244,SZ000027,深能源Ａ,20040108,9.76,9.64,9.8,9.58,8271057,SZ399001,深证成指,3728.528,3764.458,3778.619,3707.226,356323029
245,SZ000027,深能源Ａ,20040109,9.6,9.22,9.6,9.2,13470474,SZ399001,深证成指,3767.179,3696.418,3804.303,3693.046,421344345
246,SZ000027,深能源Ａ,20040112,9.16,9.35,9.35,9.09,7444455,SZ399001,深证成指,3689.518,3765.57,3766.26,3679.952,288321479
247,SZ000027,深能源Ａ,20040113,9.35,9.18,9.42,9,11446146,SZ399001,深证成指,3774.008,3748.019,3803.755,3717.296,322100598
248,SZ000027,深能源Ａ,20040114,9.18,9.07,9.23,9.02,8332764,SZ399001,深证成指,3745.75,3712.324,3748.696,3685.866,262867556
249,SZ000027,深能源Ａ,20040115,9.07,9.14,9.3,9.05,4809307,SZ399001,深证成指,3716.665,3706.614,3748.673,3698.644,272941789
250,SZ000027,深能源Ａ,20040116,9.16,9.17,9.25,9.07,4497183,SZ399001,深证成指,3710.058,3729.344,3742.093,3694.106,321523233
251,SZ000027,深能源Ａ,20040129,9.09,9.21,9.25,9.09,3870867,SZ399001,深证成指,3733.467,3816.884,3820.651,3732.456,290199495
252,SZ000027,深能源Ａ,20040130,9.21,8.84,9.21,8.81,6540602,SZ399001,深证成指,3824.855,3716.869,3825.528,3711.925,317349291
253,SZ000027,深能源Ａ,20040202,9.5,9.01,9.55,8.9,6980256,SZ399001,深证成指,3803.685,3774.881,3842.972,3711.331,438698177
254,SZ000027,深能源Ａ,20040203,9.02,9.02,9.04,8.85,5498615,SZ399001,深证成指,3775.043,3797.989,3798.256,3744.807,269119705
255,SZ000027,深能源Ａ,20040204,9.06,9.36,9.38,9.03,15481608,SZ399001,深证成指,3805.109,3866.895,3866.895,3805.109,433827040
256,SZ000027,深能源Ａ,20040205,9.36,9.3,9.45,9.23,10098873,SZ399001,深证成指,3870.185,3844.548,3878.302,3822.882,373060931
257,SZ000027,深能源Ａ,20040206,9.3,9.33,9.37,9.16,11110991,SZ399001,深证成指,3841.897,3822.195,3886.419,3790.176,462621346
258,SZ000027,深能源Ａ,20040209,9.36,9.71,9.75,9.36,25086835,SZ399001,深证成指,3821.521,3899.511,3899.511,3821.521,400855809
259,SZ000027,深能源Ａ,20040210,9.8,9.84,10.1,9.65,31642564,SZ399001,深证成指,3910.046,3892.225,3932.824,3875.1,453486779
260,SZ000027,深能源Ａ,20040211,9.9,9.71,9.95,9.61,11666738,SZ399001,深证成指,3896.359,3876.082,3898.829,3830.706,404026571
261,SZ000027,深能源Ａ,20040212,9.71,9.84,10.03,9.67,15271154,SZ399001,深证成指,3879.7,3850.033,3904.997,3842.189,373148157
262,SZ000027,深能源Ａ,20040213,9.83,9.59,9.93,9.58,8859203,SZ399001,深证成指,3847.419,3842.034,3878.029,3823.441,300191139
263,SZ000027,深能源Ａ,20040216,9.58,9.71,9.75,9.57,6658922,SZ399001,深证成指,3851.914,3924.059,3924.22,3851.914,273244979
264,SZ000027,深能源Ａ,20040217,9.72,9.67,9.82,9.62,6658505,SZ399001,深证成指,3933.078,3940.193,3958.569,3918.562,328486627
265,SZ000027,深能源Ａ,20040218,9.65,9.64,9.75,9.43,9283079,SZ399001,深证成指,3942.844,3984.698,3995.169,3929.519,473703424
266,SZ000027,深能源Ａ,20040219,9.64,9.85,9.98,9.64,15324466,SZ399001,深证成指,3990.443,3966.422,4005.383,3951.82,332176410
267,SZ000027,深能源Ａ,20040220,9.88,10.1,10.17,9.77,24411848,SZ399001,深证成指,3967.601,3986.664,3986.787,3932.474,363550622
268,SZ000027,深能源Ａ,20040223,10.17,9.76,10.23,9.68,14035142,SZ399001,深证成指,3994.709,3898.536,4007.508,3896.471,421607222
269,SZ000027,深能源Ａ,20040224,9.68,9.72,9.84,9.51,9554814,SZ399001,深证成指,3888.504,3896.663,3899.779,3825.416,351090134
270,SZ000027,深能源Ａ,20040225,9.72,9.4,9.88,9.34,8972145,SZ399001,深证成指,3908.668,3833.048,3949.211,3821.499,345494114
271,SZ000027,深能源Ａ,20040226,9.35,9.37,9.49,9.28,5923901,SZ399001,深证成指,3823.66,3892.959,3893.608,3810.323,353943872
272,SZ000027,深能源Ａ,20040227,9.42,9.58,9.65,9.42,6687868,SZ399001,深证成指,3902.754,3919.918,3930.645,3893.435,314603089
273,SZ000027,深能源Ａ,20040301,9.58,9.57,9.6,9.42,5092113,SZ399001,深证成指,3925.772,3967.703,3968.74,3897.062,332696696
274,SZ000027,深能源Ａ,20040302,9.55,9.4,9.6,9.34,7062533,SZ399001,深证成指,3975.855,3933.791,3981.418,3921.869,313647789
275,SZ000027,深能源Ａ,20040303,9.45,9.41,9.6,9.31,5947679,SZ399001,深证成指,3931.062,3897.855,3960.872,3880.714,254142998
276,SZ000027,深能源Ａ,20040304,9.41,9.63,9.76,9.41,10219502,SZ399001,深证成指,3892.99,3934.485,3934.966,3870.874,214617415
277,SZ000027,深能源Ａ,20040305,9.71,9.7,9.84,9.6,10194890,SZ399001,深证成指,3941.509,3908.559,3944.177,3903.378,197980467
278,SZ000027,深能源Ａ,20040308,9.72,9.58,9.84,9.57,7987245,SZ399001,深证成指,3905.651,3827.852,3918.435,3820.495,195498339
279,SZ000027,深能源Ａ,20040309,9.51,9.52,9.73,9.51,5585082,SZ399001,深证成指,3824.416,3822.167,3876.094,3818.415,202880600
280,SZ000027,深能源Ａ,20040310,9.56,9.8,9.81,9.56,8329041,SZ399001,深证成指,3826.259,3902.79,3902.79,3826.259,200714808
281,SZ000027,深能源Ａ,20040311,9.85,10.04,10.16,9.76,21967014,SZ399001,深证成指,3910.423,3952.785,3962.49,3895.334,294417485
282,SZ000027,深能源Ａ,20040312,10.05,10.31,10.34,9.88,25807950,SZ399001,深证成指,3954.562,3948.436,3955.623,3909.071,211099548
283,SZ000027,深能源Ａ,20040315,10.35,10.41,10.7,10.3,30143460,SZ399001,深证成指,3954.417,4050.48,4061.149,3954.417,410721086
284,SZ000027,深能源Ａ,20040316,10.49,10.45,10.53,10.35,11551533,SZ399001,深证成指,4059.917,4061.164,4073.149,4027.163,303761884
285,SZ000027,深能源Ａ,20040317,10.5,10.69,10.86,10.5,15643017,SZ399001,深证成指,4065.313,4078.355,4096.996,4040.378,291076434
286,SZ000027,深能源Ａ,20040318,10.72,10.37,10.74,10.35,14039446,SZ399001,深证成指,4079.736,3999.698,4093.154,3994.281,293065580
287,SZ000027,深能源Ａ,20040319,10.37,10.6,10.67,10.37,10774580,SZ399001,深证成指,3997.755,4058.956,4060.257,3993.6,238942601
288,SZ000027,深能源Ａ,20040322,10.45,10.94,10.99,10.41,15368836,SZ399001,深证成指,4072.398,4072.217,4095.522,4052.64,325785153
289,SZ000027,深能源Ａ,20040323,10.93,10.9,11,10.72,9710751,SZ399001,深证成指,4070.757,4027.232,4070.757,4008.538,258121438
290,SZ000027,深能源Ａ,20040324,10.88,10.74,10.94,10.68,8008934,SZ399001,深证成指,4027.379,4030.786,4050.243,4007.78,231369852
291,SZ000027,深能源Ａ,20040325,10.7,10.99,11.11,10.68,17260863,SZ399001,深证成指,4025.726,4043.805,4054.891,4015.783,184441194
292,SZ000027,深能源Ａ,20040326,11,11.24,11.35,10.99,13920403,SZ399001,深证成指,4048.217,4061.53,4069.311,4019.555,226510543
293,SZ000027,深能源Ａ,20040329,11.24,11.19,11.57,11.16,13351210,SZ399001,深证成指,4057.724,4008.083,4071.26,4006.258,238491635
294,SZ000027,深能源Ａ,20040330,11.18,11.19,11.29,10.9,11715828,SZ399001,深证成指,4007.254,4009.135,4023.304,3978.799,174296043
295,SZ000027,深能源Ａ,20040331,11.19,11.05,11.28,11,9483380,SZ399001,深证成指,4018.826,4060.143,4061.668,4007.995,223673782
296,SZ000027,深能源Ａ,20040401,11.08,11.36,11.45,11,9077340,SZ399001,深证成指,4067.503,4092.686,4098.386,4051.21,227888008
297,SZ000027,深能源Ａ,20040402,11.41,11.85,11.87,11.4,19737203,SZ399001,深证成指,4102.349,4132.545,4141.17,4088.419,301122092
298,SZ000027,深能源Ａ,20040405,11.9,11.82,12.09,11.74,20511853,SZ399001,深证成指,4143.239,4126.696,4150.664,4103.345,311431204
299,SZ000027,深能源Ａ,20040406,11.82,11.99,12.04,11.68,11213902,SZ399001,深证成指,4128.28,4157.819,4159.394,4093.767,263221671
300,SZ000027,深能源Ａ,20040407,12.01,12.21,12.51,11.99,16714642,SZ399001,深证成指,4161.716,4170.278,4187.23,4146.445,268563034
301,SZ000027,深能源Ａ,20040408,12.25,12.1,12.34,12,12564114,SZ399001,深证成指,4169.653,4147.815,4169.653,4134.536,271274914
302,SZ000027,深能源Ａ,20040409,12.12,11.74,12.2,11.64,20500780,SZ399001,深证成指,4148.351,4051.96,4161.907,4043.402,313364630
303,SZ000027,深能源Ａ,20040412,11.75,11.61,11.99,11.5,13388992,SZ399001,深证成指,4034.331,4047.274,4070.177,3996.7,233322328
304,SZ000027,深能源Ａ,20040413,11.65,11.64,11.79,11.44,13608856,SZ399001,深证成指,4049.377,3995.647,4068.819,3987.657,245403853
305,SZ000027,深能源Ａ,20040414,11.61,11.39,11.69,11.22,8810085,SZ399001,深证成指,3992.667,3922.584,3995.343,3887.656,234229911
306,SZ000027,深能源Ａ,20040415,11.39,11.29,11.5,11.24,6165803,SZ399001,深证成指,3921.211,3903.611,3956.086,3895.773,175353343
307,SZ000027,深能源Ａ,20040416,11.29,11.63,11.65,11.29,8680543,SZ399001,深证成指,3904.794,3941.071,3947.59,3852.211,262142637
308,SZ000027,深能源Ａ,20040419,11.65,11.48,11.73,11.46,5996753,SZ399001,深证成指,3952.068,3898.281,3958.297,3884.69,179517490
309,SZ000027,深能源Ａ,20040420,11.46,11.36,11.58,11.33,4577679,SZ399001,深证成指,3896.144,3854.475,3903.343,3850.875,178846201
310,SZ000027,深能源Ａ,20040421,11.36,10.75,11.43,10.69,12585796,SZ399001,深证成指,3855.677,3819.884,3871.311,3802.255,181993133
311,SZ000027,深能源Ａ,20040422,10.72,10.77,10.9,10.6,7508126,SZ399001,深证成指,3817.584,3827.854,3836.498,3792.856,151440329
312,SZ000027,深能源Ａ,20040423,10.8,10.79,10.95,10.63,3329326,SZ399001,深证成指,3828.015,3782.706,3828.015,3777.536,142430402
313,SZ000027,深能源Ａ,20040426,10.79,10.97,11.04,10.71,4789567,SZ399001,深证成指,3770.569,3770.247,3801.018,3744.505,149450182
314,SZ000027,深能源Ａ,20040427,11,11.03,11.17,10.91,5810587,SZ399001,深证成指,3772.747,3754.593,3790.464,3745.841,190839393
315,SZ000027,深能源Ａ,20040428,10.99,10.71,11.03,10.65,10207441,SZ399001,深证成指,3744.206,3702.798,3744.206,3680.67,206874726
316,SZ000027,深能源Ａ,20040429,10.7,10.23,10.73,10,14147295,SZ399001,深证成指,3699.53,3600.045,3720.078,3596.349,209309907
317,SZ000027,深能源Ａ,20040430,10.25,10.52,10.6,10.25,8474505,SZ399001,深证成指,3600.11,3613.169,3648.694,3573.008,209805829
318,SZ000027,深能源Ａ,20040510,10.58,10.34,10.77,10.28,3023450,SZ399001,深证成指,3626.312,3476.986,3636.943,3474.015,151309907
319,SZ000027,深能源Ａ,20040511,10.38,10.32,10.43,10.16,3533882,SZ399001,深证成指,3469.849,3492.969,3521.921,3447.507,128002211
320,SZ000027,深能源Ａ,20040512,10.4,10.72,10.73,10.3,4782002,SZ399001,深证成指,3503.526,3596.384,3596.71,3499.25,141218205
321,SZ000027,深能源Ａ,20040514,10.6,10.35,10.68,10.31,2917537,SZ399001,深证成指,3580.859,3489.902,3581.617,3481.15,111656379
322,SZ000027,深能源Ａ,20040517,10.3,10.19,10.39,10.15,2450732,SZ399001,深证成指,3477.356,3460.2,3508.369,3455.815,104511112
323,SZ000027,深能源Ａ,20040518,10.2,10.01,10.35,9.78,8356960,SZ399001,深证成指,3459.983,3487.116,3492.167,3406.914,152445639
324,SZ000027,深能源Ａ,20040519,10.01,10.1,10.39,10.01,5258999,SZ399001,深证成指,3500.7,3503.297,3534.786,3476.344,145082124
325,SZ000027,深能源Ａ,20040520,10.15,10.13,10.32,10.08,3083543,SZ399001,深证成指,3506.279,3475.288,3531.467,3465.515,91529003
326,SZ000027,深能源Ａ,20040521,10.14,10.21,10.33,10.13,2975374,SZ399001,深证成指,3479.153,3514.217,3514.217,3479.153,87596830
327,SZ000027,深能源Ａ,20040524,10.28,10.15,10.35,10.08,1893615,SZ399001,深证成指,3522.259,3499.85,3529.282,3490.312,86251222
328,SZ000027,深能源Ａ,20040525,10.15,9.96,10.21,9.88,3300225,SZ399001,深证成指,3503.697,3436.694,3507.486,3434.1,127628629
329,SZ000027,深能源Ａ,20040526,9.94,10.1,10.13,9.93,1862166,SZ399001,深证成指,3433.961,3469.198,3475.6,3426.422,87386809
330,SZ000027,深能源Ａ,20040527,10.1,10.4,10.43,9.96,6263435,SZ399001,深证成指,3474.82,3561.861,3567.963,3457.635,172302464
331,SZ000027,深能源Ａ,20040528,10.41,10.35,10.45,10.3,1856299,SZ399001,深证成指,3570.584,3548.69,3570.634,3539.655,97725833
332,SZ000027,深能源Ａ,20040531,10.36,10.5,10.58,10.32,3127795,SZ399001,深证成指,3546.756,3577.648,3587.215,3539.817,85549882
333,SZ000027,深能源Ａ,20040601,10.5,10.72,10.77,10.45,4158942,SZ399001,深证成指,3582.472,3632.457,3635.736,3570.176,156114729
334,SZ000027,深能源Ａ,20040602,10.73,10.56,10.78,10.52,1873845,SZ399001,深证成指,3636.969,3597.304,3641.024,3591.261,156729819
335,SZ000027,深能源Ａ,20040603,10.55,10.41,10.55,10.31,2104240,SZ399001,深证成指,3595.454,3533.872,3595.454,3521.228,131578196
336,SZ000027,深能源Ａ,20040604,10.32,10.32,10.48,10.3,3284955,SZ399001,深证成指,3529.167,3522.89,3546.343,3515.627,93088929
337,SZ000027,深能源Ａ,20040607,10.32,10.15,10.35,10.08,1819224,SZ399001,深证成指,3523.408,3479.412,3523.408,3463.476,111007184
338,SZ000027,深能源Ａ,20040608,10.18,10.06,10.22,10,2393803,SZ399001,深证成指,3479.898,3440.723,3490.021,3436.415,104606354
339,SZ000027,深能源Ａ,20040609,10.06,10,10.15,9.96,2968738,SZ399001,深证成指,3434.733,3387.166,3440.063,3377.495,136902089
340,SZ000027,深能源Ａ,20040610,9.92,10.07,10.22,9.92,3277068,SZ399001,深证成指,3380.094,3401.377,3429.73,3365.236,134961965
341,SZ000027,深能源Ａ,20040611,10.15,10.15,10.39,10.05,2723629,SZ399001,深证成指,3410.485,3381.691,3466.068,3378.73,145720386
342,SZ000027,深能源Ａ,20040614,10.19,10.05,10.19,9.97,2423392,SZ399001,深证成指,3378.065,3302.525,3378.065,3284.079,129889665
343,SZ000027,深能源Ａ,20040615,10.05,10.15,10.22,10.05,2956996,SZ399001,深证成指,3300.76,3366.329,3381.383,3297.189,106093322
344,SZ000027,深能源Ａ,20040616,10.17,10.36,10.49,10.11,3917578,SZ399001,深证成指,3375.848,3396.886,3429.682,3353.697,164511190
345,SZ000027,深能源Ａ,20040617,10.43,10.16,10.48,10.14,3105203,SZ399001,深证成指,3399.365,3306.041,3401.918,3302.035,124094754
346,SZ000027,深能源Ａ,20040618,10.1,9.51,10.2,9.2,17445647,SZ399001,深证成指,3303.527,3263.703,3305.867,3223.208,184023427
