序号,股票代码,股票名称,交易日,开盘,收盘,最高,最低,成交量,大盘代码,大盘名字,开盘,收盘,最高,最低,成交量
194,SZ002005,德豪润达,20050412,11.79,11.38,11.79,11.38,480600,SZ399001,深证成指,3351.138,3310.806,3351.401,3307.014,219934605
195,SZ002005,德豪润达,20050413,11.6,11.65,11.8,11.5,466571,SZ399001,深证成指,3337.919,3371.487,3396.329,3337.919,333643342
196,SZ002005,德豪润达,20050414,11.8,11.93,12.2,11.6,1266256,SZ399001,深证成指,3382.683,3324.931,3392.918,3315.57,254501058
197,SZ002005,德豪润达,20050415,11.96,11.9,12.17,11.76,972882,SZ399001,深证成指,3309.688,3304.305,3318.949,3278.479,199143758
198,SZ002005,德豪润达,20050418,11.85,11.32,11.86,11.22,643899,SZ399001,深证成指,3296.73,3261.321,3296.73,3243.387,135484649
199,SZ002005,德豪润达,20050419,11.46,11.44,11.47,11.2,316300,SZ399001,深证成指,3260.767,3267.541,3283.489,3238.582,169362076
200,SZ002005,德豪润达,20050420,11.35,11.06,11.4,11,295834,SZ399001,深证成指,3257.496,3222.528,3257.637,3209.028,172643055
201,SZ002005,德豪润达,20050421,10.82,11.23,11.44,10.82,353951,SZ399001,深证成指,3220.64,3207.556,3233.2,3190.923,176266817
202,SZ002005,德豪润达,20050422,11.11,10.79,11.28,10.7,564630,SZ399001,深证成指,3212.853,3176.919,3216.509,3167.07,210013557
203,SZ002005,德豪润达,20050426,10,10.34,10.64,10,807764,SZ399001,深证成指,3156.171,3180.185,3196.473,3135.911,241741008
204,SZ002005,德豪润达,20050427,10.44,9.5,10.44,9.42,965495,SZ399001,深证成指,3189.907,3163.012,3189.907,3157.492,202868837
205,SZ002005,德豪润达,20050428,9.45,9.22,9.45,8.58,1011172,SZ399001,深证成指,3158.736,3204.732,3213.964,3127.786,270773059
206,SZ002005,德豪润达,20050429,8.3,8.3,8.5,8.3,1468056,SZ399001,深证成指,3200.184,3156.672,3202.433,3149.084,188401704
207,SZ002005,德豪润达,20050509,7.89,7.47,7.91,7.47,1528991,SZ399001,深证成指,3159.352,3031.495,3168.839,3030.647,160861046
208,SZ002005,德豪润达,20050510,7.4,7.25,7.55,7.02,957764,SZ399001,深证成指,3017.385,3067.981,3068.53,2981.442,180102841
209,SZ002005,德豪润达,20050511,7.29,7.29,7.34,7.08,450695,SZ399001,深证成指,3064.152,3000.604,3073.133,2994.416,152542682
210,SZ002005,德豪润达,20050512,7.3,7.37,7.46,7.18,400379,SZ399001,深证成指,2994.323,2930.786,2994.323,2927.811,185388664
211,SZ002005,德豪润达,20050513,7.35,7.37,7.55,7.09,941619,SZ399001,深证成指,2921.598,2921.503,2963.438,2866.188,207306460
212,SZ002005,德豪润达,20050516,7.37,7.3,7.4,7.21,294586,SZ399001,深证成指,2914.455,2889.015,2914.455,2865.383,133708806
213,SZ002005,德豪润达,20050517,7.3,7.58,7.7,7.3,695760,SZ399001,深证成指,2884.183,2903.993,2935.145,2866.132,166751522
214,SZ002005,德豪润达,20050518,7.59,7.7,7.7,7.44,460646,SZ399001,深证成指,2900.752,2883.769,2932.195,2847.256,159535341
215,SZ002005,德豪润达,20050519,7.76,8.07,8.25,7.76,1726496,SZ399001,深证成指,2881.006,2898.293,2909.422,2845.657,139656659
216,SZ002005,德豪润达,20050520,7.97,7.91,8.03,7.82,754594,SZ399001,深证成指,2897.765,2900.831,2932.566,2879.068,121659203
217,SZ002005,德豪润达,20050523,8,8.04,8.1,7.83,964564,SZ399001,深证成指,2895.792,2840.97,2895.792,2832.572,125569301
218,SZ002005,德豪润达,20050524,8.04,8.02,8.09,7.9,1234634,SZ399001,深证成指,2833.555,2869.576,2880.525,2815.96,174580662
219,SZ002005,德豪润达,20050525,7.02,6.79,7.12,6.71,1060209,SZ399001,深证成指,2866.51,2869.649,2891.175,2840.848,145779456
220,SZ002005,德豪润达,20050526,6.78,6.65,6.88,6.62,547559,SZ399001,深证成指,2866.316,2839.55,2882.052,2831.762,110228856
221,SZ002005,德豪润达,20050527,6.65,6.6,6.75,6.6,379015,SZ399001,深证成指,2834.629,2806.112,2866.363,2803.268,134424554
222,SZ002005,德豪润达,20050530,6.51,6.6,6.68,6.5,443284,SZ399001,深证成指,2802.394,2794.195,2810.641,2756.21,144502018
223,SZ002005,德豪润达,20050531,6.66,6.64,6.77,6.59,426074,SZ399001,深证成指,2797.393,2801.664,2805.974,2779.135,129726506
224,SZ002005,德豪润达,20050601,6.62,6.35,6.66,6.33,338320,SZ399001,深证成指,2801.115,2716.785,2801.115,2713.624,170283855
225,SZ002005,德豪润达,20050602,6.42,6.24,6.42,6.2,353282,SZ399001,深证成指,2710.264,2630.606,2710.264,2602.003,234296100
226,SZ002005,德豪润达,20050603,6.23,6.3,6.36,6.23,330017,SZ399001,深证成指,2622.798,2627.024,2645.677,2590.533,182379415
227,SZ002005,德豪润达,20050606,6.35,6.45,6.52,6.23,363404,SZ399001,深证成指,2621.889,2729.198,2730.258,2604.232,216045401
228,SZ002005,德豪润达,20050607,6.43,6.49,6.7,6.43,667796,SZ399001,深证成指,2740.104,2709.476,2812.877,2706.135,324889739
229,SZ002005,德豪润达,20050608,6.44,7.05,7.08,6.32,1656792,SZ399001,深证成指,2738.334,2936.568,2951.066,2738.334,640778781
230,SZ002005,德豪润达,20050609,7.1,7.35,7.56,7,2202661,SZ399001,深证成指,2945.769,2951.143,2989.118,2898.809,609672637
231,SZ002005,德豪润达,20050610,7.38,7.15,7.6,7.15,1608004,SZ399001,深证成指,2949.503,2882.268,2949.503,2861.268,426360050
232,SZ002005,德豪润达,20050613,7.3,7.34,7.52,7.15,875751,SZ399001,深证成指,2880.49,2879.767,2900.815,2823.346,295021362
233,SZ002005,德豪润达,20050614,7.35,7.09,7.36,7,725424,SZ399001,深证成指,2890.271,2853.523,2917.392,2850.149,290360955
234,SZ002005,德豪润达,20050615,6.9,7.02,7.25,6.9,729442,SZ399001,深证成指,2848.42,2795.056,2848.42,2786.315,235761006
235,SZ002005,德豪润达,20050616,7.02,7.4,7.43,7,1348565,SZ399001,深证成指,2795.76,2823.814,2824.38,2772.06,208039323
236,SZ002005,德豪润达,20050617,7.55,7.11,7.58,7.1,738590,SZ399001,深证成指,2834.474,2790.645,2845.822,2778.911,327639981
237,SZ002005,德豪润达,20050620,7.15,7.76,7.82,7.15,2316899,SZ399001,深证成指,2788.935,2868.044,2881.733,2734.921,456749866
238,SZ002005,德豪润达,20050621,7.7,7.78,7.85,7.5,1966734,SZ399001,深证成指,2870.588,2829.621,2876.902,2824.281,292709289
239,SZ002005,德豪润达,20050622,7.78,7.98,8.08,7.61,1922363,SZ399001,深证成指,2823.873,2842.456,2845.358,2807.801,238272117
240,SZ002005,德豪润达,20050623,7.96,7.56,8.05,7.51,1448848,SZ399001,深证成指,2838.292,2839.505,2880.374,2834.52,249848497
241,SZ002005,德豪润达,20050624,7.56,7.63,7.68,7.46,660200,SZ399001,深证成指,2833.362,2848.341,2849.967,2815.144,173393500
242,SZ002005,德豪润达,20050627,7.8,8.08,8.34,7.8,2442944,SZ399001,深证成指,2872.153,2914.966,2940.326,2872.153,376714880
243,SZ002005,德豪润达,20050628,8.04,7.89,8.04,7.75,873130,SZ399001,深证成指,2909.198,2870.245,2909.198,2859.737,234280129
244,SZ002005,德豪润达,20050629,7.85,7.74,8,7.72,770673,SZ399001,深证成指,2876.964,2847.801,2882.286,2846.322,179771335
245,SZ002005,德豪润达,20050630,7.68,7.3,7.7,7.29,768438,SZ399001,深证成指,2841.839,2760.23,2841.839,2756.915,226709603
246,SZ002005,德豪润达,20050701,7.26,6.89,7.3,6.89,767704,SZ399001,深证成指,2749.925,2728.723,2762.562,2720.205,186672400
247,SZ002005,德豪润达,20050704,6.8,6.83,6.84,6.6,532556,SZ399001,深证成指,2714.265,2737.224,2737.808,2693.566,172944592
248,SZ002005,德豪润达,20050705,6.75,6.79,6.95,6.63,436296,SZ399001,深证成指,2732.37,2716.557,2744.672,2713.01,127347664
249,SZ002005,德豪润达,20050706,6.78,6.66,6.92,6.63,360960,SZ399001,深证成指,2716.398,2696.496,2739.011,2680.826,122060442
250,SZ002005,德豪润达,20050707,6.62,6.65,6.8,6.61,266360,SZ399001,深证成指,2695.089,2697.942,2711.27,2683.8,103451356
251,SZ002005,德豪润达,20050708,6.66,6.3,6.66,6.25,499206,SZ399001,深证成指,2687.534,2650.607,2688.496,2636.258,137510643
252,SZ002005,德豪润达,20050711,6.46,6.25,6.7,6.23,483923,SZ399001,深证成指,2676.919,2651.804,2722.616,2645.958,159876490
253,SZ002005,德豪润达,20050712,6.12,6.57,6.65,6.1,670383,SZ399001,深证成指,2648.943,2742.865,2750.987,2637.235,257289864
254,SZ002005,德豪润达,20050713,6.57,6.46,6.59,6.43,368579,SZ399001,深证成指,2739.509,2734.366,2751.202,2709.516,170614801
255,SZ002005,德豪润达,20050714,6.42,6.48,6.66,6.4,288208,SZ399001,深证成指,2731.498,2738.002,2761.96,2726.344,181135888
256,SZ002005,德豪润达,20050715,6.56,6.38,6.6,6.36,404819,SZ399001,深证成指,2738.488,2716.672,2754.28,2706.536,153639628
257,SZ002005,德豪润达,20050718,6.38,6.23,6.38,6.11,233446,SZ399001,深证成指,2711.628,2676.393,2714.462,2657.801,166626885
258,SZ002005,德豪润达,20050719,6.19,6.32,6.41,6.19,200561,SZ399001,深证成指,2674.428,2684.761,2716.58,2669.957,138583290
259,SZ002005,德豪润达,20050720,6.4,6.41,6.46,6.32,253733,SZ399001,深证成指,2689.938,2716.512,2724.495,2678.346,162651280
260,SZ002005,德豪润达,20050721,6.41,6.33,6.45,6.28,225292,SZ399001,深证成指,2722.673,2724.264,2725.372,2694.731,162126370
261,SZ002005,德豪润达,20050722,6.35,6.45,6.56,6.25,507619,SZ399001,深证成指,2733.894,2782.889,2807.591,2722.792,417773507
262,SZ002005,德豪润达,20050725,6.4,6.23,6.45,6.13,592812,SZ399001,深证成指,2781.569,2758.67,2790.323,2748.12,266142560
263,SZ002005,德豪润达,20050726,6.23,6.36,6.38,6.16,868631,SZ399001,深证成指,2757.367,2831.563,2842.169,2754.861,405889578
264,SZ002005,德豪润达,20050727,6.34,6.47,6.48,6.24,817083,SZ399001,深证成指,2832.076,2886.517,2886.517,2828.048,375098241
265,SZ002005,德豪润达,20050728,6.6,6.63,6.88,6.51,1692927,SZ399001,深证成指,2884.095,2893.591,2929.158,2876.396,399840541
266,SZ002005,德豪润达,20050729,6.58,6.7,6.77,6.51,667816,SZ399001,深证成指,2887.079,2887.572,2900.054,2871.079,265920328
267,SZ002005,德豪润达,20050801,6.46,6.62,6.66,6.28,1361951,SZ399001,深证成指,2886.741,2890.821,2921.75,2869.941,235664582
268,SZ002005,德豪润达,20050802,6.55,6.68,6.7,6.51,949958,SZ399001,深证成指,2894.423,2940.227,2941.497,2878.855,270549869
269,SZ002005,德豪润达,20050803,6.7,6.86,6.97,6.67,1480846,SZ399001,深证成指,2946.371,2989.397,3026.058,2945.007,550799439
270,SZ002005,德豪润达,20050804,6.82,6.99,7.17,6.75,1359955,SZ399001,深证成指,2986.73,2969.311,2997.89,2959.165,264670283
271,SZ002005,德豪润达,20050805,6.95,7.54,7.54,6.95,1977884,SZ399001,深证成指,2970.583,3047.331,3047.331,2969.998,377861288
272,SZ002005,德豪润达,20050808,7.71,7.58,8.17,7.55,3149746,SZ399001,深证成指,3063.756,3061.787,3089.855,3051.418,445417089
273,SZ002005,德豪润达,20050809,7.58,7.81,7.95,7.58,1879413,SZ399001,深证成指,3061.319,3062.835,3063.24,3021.637,373870682
274,SZ002005,德豪润达,20050810,7.88,7.83,7.98,7.56,1426579,SZ399001,深证成指,3060.238,3062.941,3074.411,3017.884,358152572
275,SZ002005,德豪润达,20050811,7.85,7.81,7.96,7.7,1389847,SZ399001,深证成指,3063.67,3128.419,3130.108,3053.786,498541444
276,SZ002005,德豪润达,20050812,7.81,7.86,8.15,7.75,1827357,SZ399001,深证成指,3131.717,3065.726,3147.565,3046.837,602822211
277,SZ002005,德豪润达,20050815,7.91,8.46,8.49,7.9,2509710,SZ399001,深证成指,3061.877,3119.15,3121.879,3057.761,389163318
278,SZ002005,德豪润达,20050816,8.48,8.24,8.57,8.15,1699806,SZ399001,深证成指,3118.691,3085.487,3132.906,3073.839,443617166
279,SZ002005,德豪润达,20050817,8.2,8.64,8.79,8.17,2155825,SZ399001,深证成指,3081.007,3097.026,3099.977,3025.938,389316317
280,SZ002005,德豪润达,20050818,8.7,7.85,8.8,7.81,1923046,SZ399001,深证成指,3100.956,3001.402,3110.882,2989.909,600142833
281,SZ002005,德豪润达,20050819,7.85,7.76,8.07,7.55,1533903,SZ399001,深证成指,2993.703,3002.143,3017.609,2963.323,364352370
282,SZ002005,德豪润达,20050822,7.7,7.71,7.76,7.56,712374,SZ399001,深证成指,3004.46,3030.407,3039.389,2988.551,243883767
283,SZ002005,德豪润达,20050823,7.7,7.76,7.79,7.58,481204,SZ399001,深证成指,3032.691,2992.367,3032.691,2973.004,218843135
284,SZ002005,德豪润达,20050824,7.77,7.9,7.98,7.74,809563,SZ399001,深证成指,2989.249,2996.653,3023.557,2979.442,200208209
285,SZ002005,德豪润达,20050825,7.9,7.93,7.96,7.8,652629,SZ399001,深证成指,2997.589,2973.818,3001.576,2945.075,195653839
286,SZ002005,德豪润达,20050826,7.99,8,8.09,7.95,893559,SZ399001,深证成指,2974.165,2952.727,2975.876,2926.912,248066705
287,SZ002005,德豪润达,20050829,8.11,8,8.22,7.94,690367,SZ399001,深证成指,2948.38,2912.064,2949.467,2904.296,215121859
288,SZ002005,德豪润达,20050830,7.9,7.73,7.95,7.66,606010,SZ399001,深证成指,2908.673,2909.81,2925.841,2894.84,193579582
289,SZ002005,德豪润达,20050831,7.79,7.95,7.99,7.78,817105,SZ399001,深证成指,2908.677,2950.433,2950.561,2902.344,231113575
290,SZ002005,德豪润达,20050901,8.09,8.1,8.18,7.96,936677,SZ399001,深证成指,2957.542,3003.874,3004.366,2942.724,282430503
291,SZ002005,德豪润达,20050902,8.16,8.5,8.57,8.16,1649349,SZ399001,深证成指,3009.99,3012.154,3015.321,2992.056,283037048
292,SZ002005,德豪润达,20050905,8.65,8.49,8.71,8.32,1115302,SZ399001,深证成指,3018.838,3016.225,3022.356,3000.895,238796301
293,SZ002005,德豪润达,20050906,8.46,8.12,8.48,8.08,1144915,SZ399001,深证成指,3019.771,2978.166,3036.978,2971.904,320039581
294,SZ002005,德豪润达,20050907,8.12,8.47,8.47,8.1,838158,SZ399001,深证成指,2971.741,3025.694,3026.121,2963.689,351926558
295,SZ002005,德豪润达,20050908,8.56,8.32,8.57,8.2,802238,SZ399001,深证成指,3028.018,3035.277,3045.798,3012.482,392880911
296,SZ002005,德豪润达,20050909,8.38,8.72,8.99,8.35,2444562,SZ399001,深证成指,3033.448,3009.355,3047.898,3004.832,235609759
297,SZ002005,德豪润达,20050922,8.4,8.12,8.5,7.85,1361786,SZ399001,深证成指,2961.966,2905.679,2961.966,2881.577,248092505
298,SZ002005,德豪润达,20050923,8.06,7.82,8.21,7.7,609648,SZ399001,深证成指,2903.93,2892.847,2925.6,2888.48,165963047
299,SZ002005,德豪润达,20050926,7.93,7.87,7.93,7.68,373629,SZ399001,深证成指,2893.28,2895.723,2906.575,2882.548,145552128
300,SZ002005,德豪润达,20050927,7.89,7.98,8.06,7.81,665817,SZ399001,深证成指,2899.007,2844.832,2900.025,2843.232,163450639
301,SZ002005,德豪润达,20050928,7.98,7.98,8.07,7.82,583061,SZ399001,深证成指,2844.336,2847.561,2864.44,2841.202,127908636
302,SZ002005,德豪润达,20050929,8,8.08,8.28,8,883706,SZ399001,深证成指,2849.344,2884.65,2885.081,2849.344,179092401
303,SZ002005,德豪润达,20050930,8.07,8.18,8.2,8,452203,SZ399001,深证成指,2888.401,2903.109,2903.109,2883.967,153660318
304,SZ002005,德豪润达,20051010,8.12,7.9,8.18,7.83,414862,SZ399001,深证成指,2902.21,2858.604,2902.21,2856.51,112998077
305,SZ002005,德豪润达,20051011,7.9,8.04,8.05,7.85,420201,SZ399001,深证成指,2857.473,2886.97,2887.64,2847.692,113741506
306,SZ002005,德豪润达,20051012,8.05,8.22,8.35,8.05,696829,SZ399001,深证成指,2893.262,2891.214,2895.668,2879.337,199028357
307,SZ002005,德豪润达,20051013,8.19,8.22,8.4,8.16,598654,SZ399001,深证成指,2891.995,2870.319,2902.745,2865.077,166238070
308,SZ002005,德豪润达,20051014,8.25,8.38,8.46,8.12,855513,SZ399001,深证成指,2872.667,2830.757,2872.667,2825.342,191132000
309,SZ002005,德豪润达,20051017,8.38,8.44,8.65,8.38,980502,SZ399001,深证成指,2830.258,2798.98,2830.258,2787.913,175657940
310,SZ002005,德豪润达,20051018,8.43,8.46,8.65,8.21,1584830,SZ399001,深证成指,2798.009,2794.714,2811.832,2784.815,139995887
311,SZ002005,G 德  豪,20051104,5.66,5.97,6.05,5.6,2514407,SZ399001,深证成指,2670.09,2687.018,2687.018,2655.729,216650527
312,SZ002005,G 德  豪,20051107,5.9,5.89,6,5.82,1074325,SZ399001,深证成指,2683.846,2686.281,2686.909,2664.713,135369522
313,SZ002005,G 德  豪,20051108,5.88,5.9,5.92,5.71,794278,SZ399001,深证成指,2683.836,2693.296,2694.493,2669.496,137178665
314,SZ002005,G 德  豪,20051109,5.89,6.07,6.17,5.85,1847560,SZ399001,深证成指,2693.334,2703.112,2709.19,2686.372,169067713
315,SZ002005,G 德  豪,20051110,6.08,6.08,6.27,6.05,2374538,SZ399001,深证成指,2703.655,2660.333,2703.655,2656.996,178622183
316,SZ002005,G 德  豪,20051111,6.06,6.19,6.23,5.97,1569250,SZ399001,深证成指,2657.336,2664.047,2668.498,2647.343,145663024
317,SZ002005,G 德  豪,20051114,6.18,6.24,6.34,6.12,1383932,SZ399001,深证成指,2657.79,2633.655,2661.3,2624.169,120595710
318,SZ002005,G 德  豪,20051115,6.26,5.95,6.29,5.91,1651794,SZ399001,深证成指,2629.429,2622.026,2654.234,2614.599,169272660
319,SZ002005,G 德  豪,20051116,5.93,5.97,5.97,5.78,1096836,SZ399001,深证成指,2619.775,2639.501,2639.501,2593.325,150337756
320,SZ002005,G 德  豪,20051117,5.95,5.88,6.02,5.86,410964,SZ399001,深证成指,2635.373,2643.049,2648.531,2625.284,152350324
321,SZ002005,G 德  豪,20051118,5.96,6.15,6.25,5.88,1337320,SZ399001,深证成指,2643.488,2721.872,2739.192,2641.965,337859742
322,SZ002005,G 德  豪,20051121,6.25,6.21,6.28,6.14,977997,SZ399001,深证成指,2722.616,2732.755,2752.135,2718.047,208227692
323,SZ002005,G 德  豪,20051122,6.18,6,6.26,6,1078768,SZ399001,深证成指,2734.751,2687.235,2734.751,2683.862,143235582
324,SZ002005,G 德  豪,20051123,6,6.44,6.44,5.97,3353851,SZ399001,深证成指,2680.129,2706.076,2709.471,2673.566,119653490
325,SZ002005,G 德  豪,20051124,6.48,6.54,6.65,6.38,4012713,SZ399001,深证成指,2702.682,2716.796,2733.631,2698.4,215450734
326,SZ002005,G 德  豪,20051125,6.55,6.5,6.58,6.4,1754661,SZ399001,深证成指,2709.765,2725.06,2726.352,2703.651,156231538
327,SZ002005,G 德  豪,20051128,6.5,6.7,6.79,6.43,2059158,SZ399001,深证成指,2719.076,2713.493,2729.711,2706.968,121158798
328,SZ002005,G 德  豪,20051129,6.78,6.68,6.95,6.64,2603087,SZ399001,深证成指,2704.234,2682.107,2710.49,2679.829,92620102
329,SZ002005,G 德  豪,20051130,6.68,6.89,6.96,6.66,2782924,SZ399001,深证成指,2677.846,2676.847,2681.41,2657.939,110884795
330,SZ002005,德豪润达,20051201,6.87,6.61,6.87,6.6,1793435,SZ399001,深证成指,2675.231,2684.556,2693.299,2670.098,119204416
331,SZ002005,德豪润达,20051202,6.58,6.63,6.7,6.5,1039422,SZ399001,深证成指,2678.702,2680.642,2696.033,2668.146,404858901
332,SZ002005,德豪润达,20051205,6.6,6.2,6.6,6.2,1578327,SZ399001,深证成指,2677.187,2643.927,2677.187,2638.565,257217987
333,SZ002005,德豪润达,20051206,6.18,6.18,6.32,6.16,807219,SZ399001,深证成指,2635.569,2659.019,2664.517,2634.682,211594484
334,SZ002005,德豪润达,20051207,6.17,6.27,6.32,6.17,600737,SZ399001,深证成指,2657.814,2676.855,2679.851,2652.947,195323041
335,SZ002005,德豪润达,20051208,6.3,6.23,6.32,6.15,580173,SZ399001,深证成指,2676.341,2691.446,2695.697,2670.337,231927029
336,SZ002005,德豪润达,20051209,6.23,6.39,6.44,6.16,815754,SZ399001,深证成指,2687.021,2724.193,2728.567,2678.78,248523234
337,SZ002005,德豪润达,20051212,6.44,6.4,6.48,6.36,735032,SZ399001,深证成指,2720.049,2736.918,2742.93,2718.825,209494225
338,SZ002005,德豪润达,20051213,6.4,6.31,6.43,6.22,619670,SZ399001,深证成指,2736.328,2758.77,2758.77,2725.881,222392177
339,SZ002005,德豪润达,20051214,6.24,6.38,6.4,6.24,486954,SZ399001,深证成指,2756.682,2789.993,2794.165,2740.685,278475989
340,SZ002005,德豪润达,20051215,6.37,6.55,6.65,6.33,1799274,SZ399001,深证成指,2791.071,2777.914,2807.286,2771.85,332013553
341,SZ002005,德豪润达,20051216,6.51,7.21,7.21,6.49,4898620,SZ399001,深证成指,2774.062,2801.638,2803.652,2770.645,244631567
342,SZ002005,德豪润达,20051219,7.28,7.05,7.3,7.04,4614094,SZ399001,深证成指,2793.519,2793.755,2801.878,2787.069,198278798
343,SZ002005,德豪润达,20051220,7.15,7.21,7.4,7.14,3129195,SZ399001,深证成指,2790.535,2804.795,2805.8,2783.903,231706196
344,SZ002005,德豪润达,20051221,7.15,7.11,7.24,7.06,1564430,SZ399001,深证成指,2804.07,2788.67,2818.202,2787.147,210583336
345,SZ002005,德豪润达,20051222,7.1,7.2,7.3,6.92,1906907,SZ399001,深证成指,2781.464,2805.378,2806.29,2779.927,173579464
