序号,股票代码,股票名称,交易日,开盘,收盘,最高,最低,成交量,大盘代码,大盘名字,开盘,收盘,最高,最低,成交量
2132,SZ000009,中国宝安,20120323,11.51,11.15,11.56,11.07,22803306,SZ399001,深证成指,10002.896,9885.25,10029.442,9858.373,562890581
2133,SZ000009,中国宝安,20120326,11.1,10.98,11.25,10.83,16357140,SZ399001,深证成指,9871.889,9946.136,9956.355,9871.889,580082016
2134,SZ000009,中国宝安,20120327,11.11,11,11.16,10.93,18225066,SZ399001,深证成指,9959.444,9841.383,10008.683,9830.513,512076591
2135,SZ000009,中国宝安,20120328,10.94,10.32,11.02,10.23,28806660,SZ399001,深证成指,9800.29,9531.149,9824.619,9515.98,664898761
2136,SZ000009,中国宝安,20120329,10.26,10.27,10.5,10.17,22290124,SZ399001,深证成指,9478.122,9418.225,9565.007,9352.168,673022125
2137,SZ000009,中国宝安,20120330,10.33,10.14,10.44,10.05,17878811,SZ399001,深证成指,9426.636,9410.262,9505.142,9365.526,456539790
2138,SZ000009,中国宝安,20120405,10.18,10.52,10.58,10.11,24037488,SZ399001,深证成指,9410.973,9709.026,9737.898,9388.781,703409799
2139,SZ000009,中国宝安,20120406,10.51,11.31,11.57,10.46,50395261,SZ399001,深证成指,9704.875,9786.186,9811.683,9684.373,627120101
2140,SZ000009,中国宝安,20120409,11.16,10.96,11.24,10.93,27909546,SZ399001,深证成指,9739.071,9710.909,9802.234,9650.574,660726733
2141,SZ000009,中国宝安,20120410,10.94,11.68,11.75,10.86,51900407,SZ399001,深证成指,9682.83,9795.968,9795.968,9516.892,664888157
2142,SZ000009,中国宝安,20120411,11.46,11.59,11.85,11.4,35295988,SZ399001,深证成指,9683.11,9802.321,9920.342,9666.535,606998037
2143,SZ000009,中国宝安,20120412,11.59,11.88,11.96,11.53,39962025,SZ399001,深证成指,9817.783,10007.652,10013.204,9779.68,871240522
2144,SZ000009,中国宝安,20120413,12.1,12.37,12.5,11.94,65871228,SZ399001,深证成指,10043.259,10043.715,10116.124,10008.67,949106741
2145,SZ000009,中国宝安,20120416,12,11.93,12.12,11.7,48296164,SZ399001,深证成指,9975.625,10000.309,10063.675,9954.887,588152870
2146,SZ000009,中国宝安,20120417,11.84,11.52,12.03,11.51,31401252,SZ399001,深证成指,9999.199,9839.915,10022.545,9837.779,571767596
2147,SZ000009,中国宝安,20120418,11.58,11.84,11.99,11.45,31146567,SZ399001,深证成指,9888.054,10069.533,10082.819,9842.072,822588613
2148,SZ000009,中国宝安,20120419,11.84,11.63,11.94,11.58,21327969,SZ399001,深证成指,10049.769,10015.406,10080,9971.616,613215471
2149,SZ000009,中国宝安,20120420,11.62,11.68,11.78,11.42,23743126,SZ399001,深证成指,10004.279,10131.035,10144.537,9996.724,824647297
2150,SZ000009,中国宝安,20120423,11.65,11.01,11.66,10.97,30853854,SZ399001,深证成指,10142.003,10076.051,10154.507,10034.253,747387203
2151,SZ000009,中国宝安,20120424,10.91,11.13,11.25,10.73,23343131,SZ399001,深证成指,10010.347,10041.887,10180.079,9841.437,919377318
2152,SZ000009,中国宝安,20120425,11.08,11.37,11.49,11.01,23587220,SZ399001,深证成指,10012.849,10162.006,10182.09,9993.688,875774823
2153,SZ000009,中国宝安,20120426,11.41,11.31,11.5,11.24,19027944,SZ399001,深证成指,10182.462,10201.654,10258.572,10152.048,783163393
2154,SZ000009,中国宝安,20120427,11.31,11.12,11.35,11.1,13947719,SZ399001,深证成指,10191.091,10180.393,10244.975,10172.519,846066865
2155,SZ000009,中国宝安,20120502,11.33,11.5,11.58,11.05,24557544,SZ399001,深证成指,10319.484,10424.942,10500.149,10253.044,1236573965
2156,SZ000009,中国宝安,20120503,11.46,11.72,12,11.42,32778147,SZ399001,深证成指,10415.29,10468.375,10479.604,10400.324,994883599
2157,SZ000009,中国宝安,20120504,11.65,11.82,12.08,11.63,29720594,SZ399001,深证成指,10464.59,10573.597,10576.208,10410.942,859971535
2158,SZ000009,中国宝安,20120507,11.75,11.84,11.9,11.61,24129094,SZ399001,深证成指,10512.693,10612.893,10616.278,10509.756,987477228
2159,SZ000009,中国宝安,20120508,11.84,12,12.1,11.73,31288093,SZ399001,深证成指,10604.956,10524.68,10605.352,10413.449,813489398
2160,SZ000009,中国宝安,20120509,11.85,11.6,11.91,11.6,23390649,SZ399001,深证成指,10410.84,10294.577,10410.84,10282.815,770970758
2161,SZ000009,中国宝安,20120510,11.61,11.46,11.75,11.33,18635807,SZ399001,深证成指,10287.757,10277.617,10342.339,10255.246,611885641
2162,SZ000009,中国宝安,20120511,11.4,11.42,11.61,11.35,13375018,SZ399001,深证成指,10261.549,10211.406,10342.802,10210.734,530499718
2163,SZ000009,中国宝安,20120514,11.55,11.41,11.59,11.4,13402603,SZ399001,深证成指,10278.945,10093.377,10284.9,10091.004,677465787
2164,SZ000009,中国宝安,20120515,11.3,11.19,11.33,10.93,14156302,SZ399001,深证成指,10027.401,10131.81,10139.249,10009.518,660973695
2165,SZ000009,中国宝安,20120516,11.13,10.96,11.14,10.96,10413830,SZ399001,深证成指,10099.811,9916.466,10099.811,9916.466,578585224
2166,SZ000009,中国宝安,20120517,11.01,11.27,11.32,10.96,12590931,SZ399001,深证成指,9942.179,10079.478,10105.947,9915.806,610027948
2167,SZ000009,中国宝安,20120518,11.17,10.95,11.33,10.93,11738995,SZ399001,深证成指,9995.905,9903.094,10049.919,9880.043,574249474
2168,SZ000009,中国宝安,20120521,10.92,10.93,11.07,10.87,10499006,SZ399001,深证成指,9893.772,9977.563,10060.077,9870.354,546079225
2169,SZ000009,中国宝安,20120522,11.01,11.22,11.27,11.01,12884215,SZ399001,深证成指,10030.542,10180.268,10180.268,10022.734,679496452
2170,SZ000009,中国宝安,20120523,11.18,11.19,11.41,11.08,14834508,SZ399001,深证成指,10142.91,10143.201,10218.331,10055.928,642341695
2171,SZ000009,中国宝安,20120524,11.17,11.06,11.31,11.03,10777969,SZ399001,深证成指,10122.572,9984.58,10187.137,9951.268,750414772
2172,SZ000009,中国宝安,20120525,11.06,10.74,11.13,10.7,15254799,SZ399001,深证成指,9980.177,9884.959,10003.832,9848.915,608150236
2173,SZ000009,中国宝安,20120528,10.66,10.81,10.81,10.37,16412804,SZ399001,深证成指,9816.78,10104.101,10108.368,9755.59,941885322
2174,SZ000009,中国宝安,20120529,10.73,10.99,11.07,10.73,14322786,SZ399001,深证成指,10101.401,10214.736,10271.365,10087.477,1102270842
2175,SZ000009,中国宝安,20120530,11.31,11.38,11.88,11.3,37424827,SZ399001,深证成指,10196.53,10162.34,10241.311,10135.378,872528656
2176,SZ000009,中国宝安,20120531,11.3,11.44,11.58,11.25,19992325,SZ399001,深证成指,10089.952,10141.41,10194.584,10050.075,689368451
2177,SZ000009,中国宝安,20120601,11.43,11.33,11.53,11.25,13895226,SZ399001,深证成指,10142.122,10145.804,10262.05,10095.334,651303152
2178,SZ000009,中国宝安,20120604,11.01,10.77,11.11,10.76,16950310,SZ399001,深证成指,9988.528,9874.518,10085.399,9871.039,671027531
2179,SZ000009,中国宝安,20120605,10.99,10.88,10.99,10.71,10131286,SZ399001,深证成指,9899.653,9847.119,9941.537,9816.761,525398336
2180,SZ000009,中国宝安,20120606,10.87,10.71,10.93,10.6,10899892,SZ399001,深证成指,9863.703,9812.976,9897.744,9772.468,477468156
2181,SZ000009,中国宝安,20120607,10.84,10.67,10.95,10.63,11435999,SZ399001,深证成指,9921.31,9755.641,9937.114,9730.58,485995448
2182,SZ000009,中国宝安,20120608,10.84,10.68,10.87,10.63,9861795,SZ399001,深证成指,9839.683,9707.183,9843.902,9685.337,621807073
2183,SZ000009,中国宝安,20120611,10.71,11.01,11.04,10.68,13535325,SZ399001,深证成指,9731.798,9849.77,9895.59,9704.439,693829039
2184,SZ000009,中国宝安,20120612,10.88,10.82,10.94,10.78,9769192,SZ399001,深证成指,9800.872,9790.197,9875.249,9773.66,635130152
2185,SZ000009,中国宝安,20120613,10.83,10.95,10.98,10.76,12286416,SZ399001,深证成指,9835.405,9950.046,9950.046,9795.056,659608789
2186,SZ000009,中国宝安,20120614,10.92,11.02,11.28,10.87,22824380,SZ399001,深证成指,9937.35,9885.293,10002.504,9881.154,583744993
2187,SZ000009,中国宝安,20120615,11.07,10.95,11.08,10.75,12396806,SZ399001,深证成指,9906.584,9885.645,9951.369,9760.049,674988495
2188,SZ000009,中国宝安,20120618,11.01,11,11.15,10.96,12832410,SZ399001,深证成指,9921.232,9979.057,10020.069,9916.297,511950086
2189,SZ000009,中国宝安,20120619,10.98,10.92,11.12,10.91,11329475,SZ399001,深证成指,9954.001,9848.159,9954.001,9829.658,436473933
2190,SZ000009,中国宝安,20120621,10.97,11.12,11.3,10.91,27462670,SZ399001,深证成指,9787.575,9682.686,9787.575,9621.766,467905034
2191,SZ000009,中国宝安,20120625,11,10.38,11.05,10.35,18605775,SZ399001,深证成指,9635.703,9414.214,9635.703,9402.229,625514359
2192,SZ000009,中国宝安,20120626,10.35,10.17,10.35,9.98,13956820,SZ399001,深证成指,9373.141,9446.59,9489.264,9351.801,493748279
2193,SZ000009,中国宝安,20120627,10.2,9.9,10.27,9.88,14067766,SZ399001,深证成指,9444.272,9416.499,9540.889,9406.387,453328537
2194,SZ000009,中国宝安,20120628,10,9.8,10.03,9.8,11272674,SZ399001,深证成指,9449.712,9383.267,9495.62,9383.267,399274416
2195,SZ000009,中国宝安,20120629,9.83,10,10.01,9.75,10783446,SZ399001,深证成指,9374.36,9500.317,9512.056,9363.974,498438614
2196,SZ000009,中国宝安,20120702,10.11,10.01,10.18,9.98,11208934,SZ399001,深证成指,9575.087,9566.45,9624.271,9510.684,565194168
2197,SZ000009,中国宝安,20120703,10.02,10.01,10.14,9.96,8748461,SZ399001,深证成指,9566.574,9607.326,9698.467,9533.292,619634358
2198,SZ000009,中国宝安,20120704,10.03,10.03,10.12,9.98,9266210,SZ399001,深证成指,9637.112,9569.159,9665.025,9543.282,486950681
2199,SZ000009,中国宝安,20120705,9.95,9.59,9.99,9.5,14368634,SZ399001,深证成指,9511.001,9412.644,9511.001,9366.886,552632279
2200,SZ000009,中国宝安,20120706,9.71,9.92,9.98,9.54,12757145,SZ399001,深证成指,9463.065,9690.16,9716.545,9431.132,904979641
2201,SZ000009,中国宝安,20120709,9.84,9.4,9.85,9.36,14670538,SZ399001,深证成指,9636.224,9496.678,9727.519,9491.449,896326480
2202,SZ000009,中国宝安,20120710,9.45,9.43,9.53,9.35,8021906,SZ399001,深证成指,9467.751,9476.722,9557.438,9445.953,563819024
2203,SZ000009,中国宝安,20120711,9.4,9.55,9.72,9.35,10567218,SZ399001,深证成指,9455.464,9588.293,9614.203,9453.631,625650198
2204,SZ000009,中国宝安,20120712,9.5,9.72,9.78,9.41,14624551,SZ399001,深证成指,9575.529,9753.487,9800.349,9541.09,885094612
2205,SZ000009,中国宝安,20120713,9.63,9.62,9.8,9.6,9516973,SZ399001,深证成指,9720.455,9792.488,9853.728,9708.621,715147784
2206,SZ000009,中国宝安,20120716,9.4,8.66,9.41,8.66,36714352,SZ399001,深证成指,9768.595,9540.886,9771.038,9540.886,731296394
2207,SZ000009,中国宝安,20120717,8.65,8.74,8.8,8.55,11275125,SZ399001,深证成指,9503.447,9560.029,9602.988,9476.903,579456276
2208,SZ000009,中国宝安,20120718,8.77,9.1,9.25,8.77,20297911,SZ399001,深证成指,9545.365,9514.165,9588.04,9328.897,689476546
2209,SZ000009,中国宝安,20120719,9.05,9.05,9.19,8.88,17231614,SZ399001,深证成指,9488.892,9509.488,9609.445,9432.964,637920795
2210,SZ000009,中国宝安,20120720,8.96,9.29,9.51,8.91,26757300,SZ399001,深证成指,9471.956,9333.213,9509.405,9325.256,665647296
2211,SZ000009,中国宝安,20120723,9.18,8.95,9.18,8.88,17910644,SZ399001,深证成指,9255.937,9186.024,9255.937,9152.982,561245085
2212,SZ000009,中国宝安,20120724,8.83,8.9,9.01,8.77,12483656,SZ399001,深证成指,9133.923,9262.773,9340.517,9130.176,508034628
2213,SZ000009,中国宝安,20120725,8.89,8.68,8.95,8.61,12728346,SZ399001,深证成指,9225.555,9155.343,9248.443,9146.135,451821957
2214,SZ000009,中国宝安,20120726,8.68,8.63,8.79,8.6,8544432,SZ399001,深证成指,9148.777,9081.898,9218.124,9069.974,624477436
2215,SZ000009,中国宝安,20120727,8.66,8.58,8.72,8.55,7161921,SZ399001,深证成指,9099.419,9087.13,9157.981,9054.869,476323311
2216,SZ000009,中国宝安,20120730,8.57,8.28,8.66,8.22,10125819,SZ399001,深证成指,9087.298,9071.06,9183.501,9055.587,474903018
2217,SZ000009,中国宝安,20120731,8.33,8.2,8.35,8.01,10997025,SZ399001,深证成指,9080.797,9059.224,9152.087,9033.917,498395005
2218,SZ000009,中国宝安,20120801,8.18,9.02,9.02,8.18,30485678,SZ399001,深证成指,9047.586,9165.974,9234.74,9045.426,477712688
2219,SZ000009,中国宝安,20120803,9.15,9.55,9.68,9.06,56459952,SZ399001,深证成指,9016.528,9076.622,9076.622,8957.279,502452843
2220,SZ000009,中国宝安,20120806,9.45,9.63,9.84,9.41,40570980,SZ399001,深证成指,9055.117,9212.205,9229.348,9036.758,563546623
2221,SZ000009,中国宝安,20120807,9.56,9.7,9.79,9.51,32301843,SZ399001,深证成指,9217.791,9229.266,9243.091,9175.669,515551441
2222,SZ000009,中国宝安,20120808,9.63,9.49,9.68,9.39,22772020,SZ399001,深证成指,9231.893,9210.669,9303.88,9191.299,548565688
2223,SZ000009,中国宝安,20120809,9.5,9.54,9.81,9.43,33885751,SZ399001,深证成指,9203.414,9337.543,9344.091,9176.776,542092764
2224,SZ000009,中国宝安,20120810,9.45,9.76,9.89,9.3,40341857,SZ399001,深证成指,9335.556,9238.203,9335.556,9224.302,438179144
2225,SZ000009,中国宝安,20120813,9.67,9.4,9.73,9.35,17770540,SZ399001,深证成指,9226.462,9039.22,9226.462,9035.412,829518605
2226,SZ000009,中国宝安,20120814,9.36,9.47,9.54,9.19,20518396,SZ399001,深证成指,9039.448,9089.615,9101.262,8928.999,754141118
2227,SZ000009,中国宝安,20120815,9.5,9.38,9.68,9.35,15650197,SZ399001,深证成指,9052.792,9048.607,9084.875,8994.376,705199840
2228,SZ000009,中国宝安,20120816,9.55,9.44,9.79,9.42,20745809,SZ399001,深证成指,9018.364,8973.384,9046.434,8963.873,569086958
2229,SZ000009,中国宝安,20120817,9.33,9.39,9.47,9.23,12487478,SZ399001,深证成指,8963.403,8883.605,8983.726,8801.969,480106509
2230,SZ000009,中国宝安,20120820,9.24,9.14,9.28,8.99,14997044,SZ399001,深证成指,8805.348,8838.629,8867.97,8737.634,552087563
2231,SZ000009,中国宝安,20120821,9.2,9.48,9.53,9.12,18282497,SZ399001,深证成指,8831.518,8849.491,8935.242,8799.235,583932152
2232,SZ000009,中国宝安,20120822,9.79,9.5,9.89,9.47,26675832,SZ399001,深证成指,8859.46,8726.024,8864.82,8690.134,537814209
2233,SZ000009,中国宝安,20120823,9.41,9.45,9.58,9.35,14685844,SZ399001,深证成指,8739.203,8730.551,8785.797,8655.614,493821411
2234,SZ000009,中国宝安,20120824,9.45,9.5,9.88,9.34,30048783,SZ399001,深证成指,8697.238,8579.279,8718.531,8578.56,537890158
2235,SZ000009,中国宝安,20120827,8.8,8.71,9.04,8.64,27209028,SZ399001,深证成指,8562.336,8402.146,8562.336,8401.085,560529725
2236,SZ000009,中国宝安,20120828,8.7,8.53,8.78,8.3,17923694,SZ399001,深证成指,8389.168,8400.357,8454.209,8358.642,526046460
2237,SZ000009,中国宝安,20120829,8.76,8.7,8.95,8.7,15624054,SZ399001,深证成指,8364.66,8270.907,8396.835,8270.024,382133934
2238,SZ000009,中国宝安,20120830,8.61,8.83,9.1,8.61,18261933,SZ399001,深证成指,8218.715,8220.077,8290.172,8132.36,503149130
2239,SZ000009,中国宝安,20120831,8.75,8.8,9,8.62,11711985,SZ399001,深证成指,8218.904,8210.994,8275.202,8210.994,384486317
2240,SZ000009,中国宝安,20120903,8.81,8.9,9.05,8.73,12306672,SZ399001,深证成指,8220.307,8361.671,8399.597,8215.336,614354124
2241,SZ000009,中国宝安,20120904,8.88,8.8,9.05,8.8,14262383,SZ399001,深证成指,8374.237,8243.832,8393.159,8223.353,610668300
2242,SZ000009,中国宝安,20120905,8.77,8.99,9.05,8.68,16078017,SZ399001,深证成指,8223.098,8242.588,8282.218,8182.05,538824813
2243,SZ000009,中国宝安,20120906,8.93,8.97,9.04,8.9,9266446,SZ399001,深证成指,8255.679,8288.265,8332.973,8230.347,440358411
2244,SZ000009,中国宝安,20120907,9.03,9.38,9.52,9.02,28445182,SZ399001,深证成指,8363.812,8709.066,8822.261,8363.812,1410482534
2245,SZ000009,中国宝安,20120910,9.35,9.66,9.66,9.3,26772660,SZ399001,深证成指,8738.446,8769.537,8817.619,8716.577,1151270750
2246,SZ000009,中国宝安,20120911,9.6,9.6,9.69,9.47,19119847,SZ399001,深证成指,8728.094,8739.47,8739.47,8638.757,746682076
2247,SZ000009,中国宝安,20120912,9.64,9.66,9.75,9.55,18788945,SZ399001,深证成指,8788.01,8786.728,8865.648,8695.154,879284847
2248,SZ000009,中国宝安,20120913,9.68,9.25,9.68,9.25,20580886,SZ399001,深证成指,8778.612,8691.002,8821.649,8691.002,616029209
2249,SZ000009,中国宝安,20120914,9.35,9.25,9.45,9.21,12715379,SZ399001,深证成指,8801.575,8740.051,8832.525,8670.546,852681771
2250,SZ000009,中国宝安,20120917,9.25,8.87,9.32,8.81,13904656,SZ399001,深证成指,8717.322,8483.692,8738.322,8483.52,734438060
2251,SZ000009,中国宝安,20120918,8.69,9.11,9.31,8.69,13742713,SZ399001,深证成指,8456.317,8390.15,8473.045,8366.995,501699290
2252,SZ000009,中国宝安,20120919,9.1,9.1,9.19,8.95,9040155,SZ399001,深证成指,8407.494,8431.743,8445.92,8351.596,516167928
2253,SZ000009,中国宝安,20120920,9,8.75,9.03,8.75,13260993,SZ399001,深证成指,8393.014,8202.204,8393.014,8200.908,636928046
2254,SZ000009,中国宝安,20120921,8.7,8.8,9.03,8.69,10926234,SZ399001,深证成指,8186.736,8201.528,8291.26,8156.63,551092095
2255,SZ000009,中国宝安,20120924,8.68,8.84,8.92,8.63,9366105,SZ399001,深证成指,8148.366,8310.937,8364.309,8095.517,591091250
2256,SZ000009,中国宝安,20120925,8.8,8.6,8.83,8.58,8908610,SZ399001,深证成指,8296.949,8284.247,8364.689,8256.619,373375453
2257,SZ000009,中国宝安,20120926,8.63,8.43,8.73,8.42,7273528,SZ399001,深证成指,8289.846,8193.373,8335.136,8178.672,406130663
2258,SZ000009,中国宝安,20120927,8.43,8.71,8.83,8.41,12946175,SZ399001,深证成指,8198.556,8486.274,8520.19,8198.556,798319863
2259,SZ000009,中国宝安,20120928,8.65,8.91,8.97,8.62,12907371,SZ399001,深证成指,8422.285,8679.219,8690.242,8415.035,914748254
2260,SZ000009,中国宝安,20121008,8.92,8.99,9.03,8.81,10727927,SZ399001,深证成指,8677.991,8540.075,8715.63,8495.347,568038867
2261,SZ000009,中国宝安,20121009,9.12,9.2,9.23,9,13883506,SZ399001,深证成指,8583.576,8743.864,8774.358,8583.576,757295891
2262,SZ000009,中国宝安,20121010,9.16,9.26,9.4,9.06,11824612,SZ399001,深证成指,8727.745,8773.68,8779.408,8684.119,681661206
2263,SZ000009,中国宝安,20121011,9.19,9.02,9.25,9.02,9698151,SZ399001,深证成指,8741.939,8665.089,8765.501,8658.937,547374404
2264,SZ000009,中国宝安,20121012,9.1,9.14,9.24,9,12013021,SZ399001,深证成指,8695.292,8650.191,8782.447,8579.592,520715603
2265,SZ000009,中国宝安,20121016,9.49,9.12,9.68,9.12,26156556,SZ399001,深证成指,8618.426,8645.54,8724.572,8597.325,511297557
2266,SZ000009,中国宝安,20121017,9.03,8.94,9.15,8.85,15167037,SZ399001,深证成指,8684.86,8641.181,8699.198,8563.549,449451334
2267,SZ000009,中国宝安,20121018,8.94,9.03,9.1,8.92,8555067,SZ399001,深证成指,8673.734,8798.198,8821.335,8663.433,776500387
2268,SZ000009,中国宝安,20121019,9.04,8.99,9.12,8.97,7683270,SZ399001,深证成指,8817.422,8796.418,8861.042,8779.446,555355969
2269,SZ000009,中国宝安,20121022,8.93,8.98,9.02,8.79,8979558,SZ399001,深证成指,8749.031,8829.443,8859.512,8725.799,540667686
2270,SZ000009,中国宝安,20121023,8.98,8.91,9.1,8.87,9970004,SZ399001,深证成指,8824.955,8686.475,8836.09,8680.962,505809362
2271,SZ000009,中国宝安,20121024,8.89,8.84,8.95,8.78,6178752,SZ399001,深证成指,8662.742,8653.907,8726.37,8640.093,484693472
2272,SZ000009,中国宝安,20121025,8.82,8.76,8.94,8.75,7173357,SZ399001,深证成指,8653.986,8602.805,8725.344,8587.77,578008494
2273,SZ000009,中国宝安,20121026,8.83,8.57,8.84,8.5,7386952,SZ399001,深证成指,8597.065,8414.85,8609.572,8369.054,563464546
