序号,股票代码,股票名称,交易日,开盘,收盘,最高,最低,成交量,大盘代码,大盘名字,开盘,收盘,最高,最低,成交量
193,SZ002011,盾安环境,20050420,6.25,6.2,6.25,6.13,436615,SZ399001,深证成指,3257.496,3222.528,3257.637,3209.028,172643055
194,SZ002011,盾安环境,20050421,6.22,6.2,6.34,6.18,382960,SZ399001,深证成指,3220.64,3207.556,3233.2,3190.923,176266817
195,SZ002011,盾安环境,20050422,6.18,5.99,6.18,5.84,496535,SZ399001,深证成指,3212.853,3176.919,3216.509,3167.07,210013557
196,SZ002011,盾安环境,20050425,5.92,5.8,5.95,5.72,381122,SZ399001,深证成指,3164.383,3160.616,3164.383,3127.748,246053873
197,SZ002011,盾安环境,20050426,5.8,5.96,5.97,5.78,311546,SZ399001,深证成指,3156.171,3180.185,3196.473,3135.911,241741008
198,SZ002011,盾安环境,20050427,5.95,5.82,6.03,5.8,254649,SZ399001,深证成指,3189.907,3163.012,3189.907,3157.492,202868837
199,SZ002011,盾安环境,20050428,5.85,6.05,6.08,5.72,375385,SZ399001,深证成指,3158.736,3204.732,3213.964,3127.786,270773059
200,SZ002011,盾安环境,20050429,6,5.97,6.08,5.92,261536,SZ399001,深证成指,3200.184,3156.672,3202.433,3149.084,188401704
201,SZ002011,盾安环境,20050509,5.96,5.76,6.05,5.76,279150,SZ399001,深证成指,3159.352,3031.495,3168.839,3030.647,160861046
202,SZ002011,盾安环境,20050510,5.62,5.8,5.8,5.57,236311,SZ399001,深证成指,3017.385,3067.981,3068.53,2981.442,180102841
203,SZ002011,盾安环境,20050511,5.65,5.72,5.82,5.65,145800,SZ399001,深证成指,3064.152,3000.604,3073.133,2994.416,152542682
204,SZ002011,盾安环境,20050512,5.62,5.85,5.93,5.61,230521,SZ399001,深证成指,2994.323,2930.786,2994.323,2927.811,185388664
205,SZ002011,盾安环境,20050513,5.8,5.95,6,5.8,272000,SZ399001,深证成指,2921.598,2921.503,2963.438,2866.188,207306460
206,SZ002011,盾安环境,20050516,6.05,5.98,6.05,5.83,198639,SZ399001,深证成指,2914.455,2889.015,2914.455,2865.383,133708806
207,SZ002011,盾安环境,20050517,5.98,6.02,6.1,5.96,328223,SZ399001,深证成指,2884.183,2903.993,2935.145,2866.132,166751522
208,SZ002011,盾安环境,20050518,6,6.09,6.11,5.98,315773,SZ399001,深证成指,2900.752,2883.769,2932.195,2847.256,159535341
209,SZ002011,盾安环境,20050519,6.04,6.06,6.09,5.97,236047,SZ399001,深证成指,2881.006,2898.293,2909.422,2845.657,139656659
210,SZ002011,盾安环境,20050523,5.96,5.78,5.96,5.76,304620,SZ399001,深证成指,2895.792,2840.97,2895.792,2832.572,125569301
211,SZ002011,盾安环境,20050524,5.76,5.97,5.98,5.75,213336,SZ399001,深证成指,2833.555,2869.576,2880.525,2815.96,174580662
212,SZ002011,盾安环境,20050525,5.99,6.02,6.1,5.92,414976,SZ399001,深证成指,2866.51,2869.649,2891.175,2840.848,145779456
213,SZ002011,盾安环境,20050526,5.93,5.94,6.06,5.88,145804,SZ399001,深证成指,2866.316,2839.55,2882.052,2831.762,110228856
214,SZ002011,盾安环境,20050527,5.9,6,6.08,5.9,239427,SZ399001,深证成指,2834.629,2806.112,2866.363,2803.268,134424554
215,SZ002011,盾安环境,20050530,5.98,6.14,6.15,5.98,429421,SZ399001,深证成指,2802.394,2794.195,2810.641,2756.21,144502018
216,SZ002011,盾安环境,20050531,6.25,6.19,6.3,6.14,997185,SZ399001,深证成指,2797.393,2801.664,2805.974,2779.135,129726506
217,SZ002011,盾安环境,20050601,6.19,5.91,6.2,5.91,332089,SZ399001,深证成指,2801.115,2716.785,2801.115,2713.624,170283855
218,SZ002011,盾安环境,20050602,5.91,6.05,6.15,5.9,415644,SZ399001,深证成指,2710.264,2630.606,2710.264,2602.003,234296100
219,SZ002011,盾安环境,20050603,6.01,6.05,6.1,5.91,242929,SZ399001,深证成指,2622.798,2627.024,2645.677,2590.533,182379415
220,SZ002011,盾安环境,20050606,6.01,6.15,6.15,5.92,414549,SZ399001,深证成指,2621.889,2729.198,2730.258,2604.232,216045401
221,SZ002011,盾安环境,20050607,6.15,6.1,6.25,6.06,465352,SZ399001,深证成指,2740.104,2709.476,2812.877,2706.135,324889739
222,SZ002011,盾安环境,20050608,6.16,6.67,6.7,6.1,1375433,SZ399001,深证成指,2738.334,2936.568,2951.066,2738.334,640778781
223,SZ002011,盾安环境,20050609,6.65,6.76,7.06,6.5,1736831,SZ399001,深证成指,2945.769,2951.143,2989.118,2898.809,609672637
224,SZ002011,盾安环境,20050610,6.85,6.61,6.98,6.61,837402,SZ399001,深证成指,2949.503,2882.268,2949.503,2861.268,426360050
225,SZ002011,盾安环境,20050613,6.62,6.7,6.78,6.56,400844,SZ399001,深证成指,2880.49,2879.767,2900.815,2823.346,295021362
226,SZ002011,盾安环境,20050614,6.7,6.43,6.78,6.41,475150,SZ399001,深证成指,2890.271,2853.523,2917.392,2850.149,290360955
227,SZ002011,盾安环境,20050615,6.49,6.57,6.71,6.42,686445,SZ399001,深证成指,2848.42,2795.056,2848.42,2786.315,235761006
228,SZ002011,盾安环境,20050616,6.58,6.85,6.89,6.53,1399535,SZ399001,深证成指,2795.76,2823.814,2824.38,2772.06,208039323
229,SZ002011,盾安环境,20050617,6.98,6.75,6.98,6.71,779044,SZ399001,深证成指,2834.474,2790.645,2845.822,2778.911,327639981
230,SZ002011,盾安环境,20050620,6.81,7.25,7.26,6.68,2012457,SZ399001,深证成指,2788.935,2868.044,2881.733,2734.921,456749866
231,SZ002011,盾安环境,20050621,7.22,7.3,7.44,7.08,1847656,SZ399001,深证成指,2870.588,2829.621,2876.902,2824.281,292709289
232,SZ002011,盾安环境,20050622,7.04,7.18,7.29,6.91,1306055,SZ399001,深证成指,2823.873,2842.456,2845.358,2807.801,238272117
233,SZ002011,盾安环境,20050623,7.17,6.84,7.25,6.82,1386842,SZ399001,深证成指,2838.292,2839.505,2880.374,2834.52,249848497
234,SZ002011,盾安环境,20050624,6.8,6.97,6.98,6.8,673697,SZ399001,深证成指,2833.362,2848.341,2849.967,2815.144,173393500
235,SZ002011,盾安环境,20050627,7.16,7.39,7.57,7.04,2124559,SZ399001,深证成指,2872.153,2914.966,2940.326,2872.153,376714880
236,SZ002011,盾安环境,20050628,7.39,7.22,7.39,7.21,1105271,SZ399001,深证成指,2909.198,2870.245,2909.198,2859.737,234280129
237,SZ002011,盾安环境,20050629,7.25,7.16,7.45,7.15,965400,SZ399001,深证成指,2876.964,2847.801,2882.286,2846.322,179771335
238,SZ002011,盾安环境,20050630,7.11,6.79,7.11,6.79,965970,SZ399001,深证成指,2841.839,2760.23,2841.839,2756.915,226709603
239,SZ002011,盾安环境,20050701,6.7,6.48,6.82,6.44,613000,SZ399001,深证成指,2749.925,2728.723,2762.562,2720.205,186672400
240,SZ002011,盾安环境,20050704,6.44,6.64,6.65,6.37,450522,SZ399001,深证成指,2714.265,2737.224,2737.808,2693.566,172944592
241,SZ002011,盾安环境,20050705,6.48,6.57,6.76,6.48,458398,SZ399001,深证成指,2732.37,2716.557,2744.672,2713.01,127347664
242,SZ002011,盾安环境,20050706,6.56,6.54,6.75,6.5,343181,SZ399001,深证成指,2716.398,2696.496,2739.011,2680.826,122060442
243,SZ002011,盾安环境,20050707,6.53,6.62,6.65,6.5,177822,SZ399001,深证成指,2695.089,2697.942,2711.27,2683.8,103451356
244,SZ002011,盾安环境,20050708,6.58,6.35,6.61,6.26,411076,SZ399001,深证成指,2687.534,2650.607,2688.496,2636.258,137510643
245,SZ002011,盾安环境,20050711,6.45,6.28,6.65,6.26,391110,SZ399001,深证成指,2676.919,2651.804,2722.616,2645.958,159876490
246,SZ002011,盾安环境,20050712,6.29,6.63,6.73,6.1,644222,SZ399001,深证成指,2648.943,2742.865,2750.987,2637.235,257289864
247,SZ002011,盾安环境,20050713,6.53,6.54,6.67,6.49,377061,SZ399001,深证成指,2739.509,2734.366,2751.202,2709.516,170614801
248,SZ002011,盾安环境,20050714,6.56,6.7,6.73,6.5,622847,SZ399001,深证成指,2731.498,2738.002,2761.96,2726.344,181135888
249,SZ002011,盾安环境,20050715,6.7,6.49,6.72,6.47,513212,SZ399001,深证成指,2738.488,2716.672,2754.28,2706.536,153639628
250,SZ002011,盾安环境,20050718,6.48,6.48,6.54,6.38,277389,SZ399001,深证成指,2711.628,2676.393,2714.462,2657.801,166626885
251,SZ002011,盾安环境,20050719,6.46,6.53,6.58,6.45,185850,SZ399001,深证成指,2674.428,2684.761,2716.58,2669.957,138583290
252,SZ002011,盾安环境,20050720,6.52,6.56,6.65,6.49,153469,SZ399001,深证成指,2689.938,2716.512,2724.495,2678.346,162651280
253,SZ002011,盾安环境,20050721,6.52,6.48,6.52,6.38,517441,SZ399001,深证成指,2722.673,2724.264,2725.372,2694.731,162126370
254,SZ002011,盾安环境,20050722,6.53,6.55,6.63,6.39,535122,SZ399001,深证成指,2733.894,2782.889,2807.591,2722.792,417773507
255,SZ002011,盾安环境,20050725,6.51,6.4,6.51,6.35,538104,SZ399001,深证成指,2781.569,2758.67,2790.323,2748.12,266142560
256,SZ002011,盾安环境,20050726,6.37,6.55,6.59,6.37,458978,SZ399001,深证成指,2757.367,2831.563,2842.169,2754.861,405889578
257,SZ002011,盾安环境,20050727,6.54,6.85,6.85,6.5,475580,SZ399001,深证成指,2832.076,2886.517,2886.517,2828.048,375098241
258,SZ002011,盾安环境,20050728,6.84,6.79,6.9,6.73,516894,SZ399001,深证成指,2884.095,2893.591,2929.158,2876.396,399840541
259,SZ002011,盾安环境,20050729,6.77,6.85,6.88,6.73,790817,SZ399001,深证成指,2887.079,2887.572,2900.054,2871.079,265920328
260,SZ002011,盾安环境,20050801,6.8,7.02,7.12,6.78,761494,SZ399001,深证成指,2886.741,2890.821,2921.75,2869.941,235664582
261,SZ002011,盾安环境,20050802,7.08,6.99,7.08,6.87,430248,SZ399001,深证成指,2894.423,2940.227,2941.497,2878.855,270549869
262,SZ002011,盾安环境,20050803,7.05,7.1,7.15,6.95,795441,SZ399001,深证成指,2946.371,2989.397,3026.058,2945.007,550799439
263,SZ002011,盾安环境,20050804,7.07,7.1,7.16,6.96,439047,SZ399001,深证成指,2986.73,2969.311,2997.89,2959.165,264670283
264,SZ002011,盾安环境,20050805,7.11,7.38,7.45,7.04,1433865,SZ399001,深证成指,2970.583,3047.331,3047.331,2969.998,377861288
265,SZ002011,盾安环境,20050808,7.53,7.52,7.95,7.4,1875520,SZ399001,深证成指,3063.756,3061.787,3089.855,3051.418,445417089
266,SZ002011,盾安环境,20050809,7.45,7.56,7.65,7.43,902197,SZ399001,深证成指,3061.319,3062.835,3063.24,3021.637,373870682
267,SZ002011,盾安环境,20050810,7.62,7.57,7.62,7.35,827071,SZ399001,深证成指,3060.238,3062.941,3074.411,3017.884,358152572
268,SZ002011,盾安环境,20050811,7.57,7.51,7.62,7.4,758756,SZ399001,深证成指,3063.67,3128.419,3130.108,3053.786,498541444
269,SZ002011,盾安环境,20050812,7.52,7.64,7.82,7.48,1549838,SZ399001,深证成指,3131.717,3065.726,3147.565,3046.837,602822211
270,SZ002011,盾安环境,20050815,7.68,8.18,8.18,7.68,2150515,SZ399001,深证成指,3061.877,3119.15,3121.879,3057.761,389163318
271,SZ002011,盾安环境,20050816,8.2,8.03,8.33,7.99,1611674,SZ399001,深证成指,3118.691,3085.487,3132.906,3073.839,443617166
272,SZ002011,盾安环境,20050817,8,8.49,8.64,7.89,2176723,SZ399001,深证成指,3081.007,3097.026,3099.977,3025.938,389316317
273,SZ002011,盾安环境,20050818,8.69,7.9,8.69,7.9,1698201,SZ399001,深证成指,3100.956,3001.402,3110.882,2989.909,600142833
274,SZ002011,盾安环境,20050819,7.89,7.9,8.11,7.64,928137,SZ399001,深证成指,2993.703,3002.143,3017.609,2963.323,364352370
275,SZ002011,盾安环境,20050822,7.89,7.89,7.95,7.71,378059,SZ399001,深证成指,3004.46,3030.407,3039.389,2988.551,243883767
276,SZ002011,盾安环境,20050823,7.83,7.78,7.93,7.62,451849,SZ399001,深证成指,3032.691,2992.367,3032.691,2973.004,218843135
277,SZ002011,盾安环境,20050824,7.76,7.95,8.09,7.76,692779,SZ399001,深证成指,2989.249,2996.653,3023.557,2979.442,200208209
278,SZ002011,盾安环境,20050825,7.96,8.06,8.06,7.89,395882,SZ399001,深证成指,2997.589,2973.818,3001.576,2945.075,195653839
279,SZ002011,盾安环境,20050826,8.1,8.09,8.18,8,449362,SZ399001,深证成指,2974.165,2952.727,2975.876,2926.912,248066705
280,SZ002011,盾安环境,20050829,8.18,7.85,8.18,7.85,405469,SZ399001,深证成指,2948.38,2912.064,2949.467,2904.296,215121859
281,SZ002011,盾安环境,20050830,7.8,7.78,7.89,7.73,248850,SZ399001,深证成指,2908.673,2909.81,2925.841,2894.84,193579582
282,SZ002011,盾安环境,20050831,7.8,8.12,8.15,7.8,790259,SZ399001,深证成指,2908.677,2950.433,2950.561,2902.344,231113575
283,SZ002011,盾安环境,20050901,8.18,8.4,8.68,8.18,1524205,SZ399001,深证成指,2957.542,3003.874,3004.366,2942.724,282430503
284,SZ002011,盾安环境,20050902,8.5,8.99,9.24,8.5,3362863,SZ399001,深证成指,3009.99,3012.154,3015.321,2992.056,283037048
285,SZ002011,盾安环境,20050905,9,8.96,9.08,8.68,1457207,SZ399001,深证成指,3018.838,3016.225,3022.356,3000.895,238796301
286,SZ002011,盾安环境,20050906,8.95,8.65,8.95,8.65,1126725,SZ399001,深证成指,3019.771,2978.166,3036.978,2971.904,320039581
287,SZ002011,盾安环境,20050907,8.7,9.1,9.1,8.62,1161781,SZ399001,深证成指,2971.741,3025.694,3026.121,2963.689,351926558
288,SZ002011,盾安环境,20050908,9.11,8.91,9.14,8.76,1067022,SZ399001,深证成指,3028.018,3035.277,3045.798,3012.482,392880911
289,SZ002011,盾安环境,20050909,8.82,8.9,9.1,8.76,1582021,SZ399001,深证成指,3033.448,3009.355,3047.898,3004.832,235609759
290,SZ002011,盾安环境,20050912,8.91,8.72,8.95,8.67,923383,SZ399001,深证成指,3006.463,2999.222,3014.501,2990.855,167366687
291,SZ002011,盾安环境,20050913,8.71,8.76,8.78,8.61,861901,SZ399001,深证成指,3002.459,3041.635,3041.681,2994.282,244496794
292,SZ002011,盾安环境,20050914,8.78,8.74,8.82,8.69,734611,SZ399001,深证成指,3043.745,3073.571,3075.082,3036.241,292285624
293,SZ002011,盾安环境,20050915,8.77,8.77,8.82,8.73,743532,SZ399001,深证成指,3075.03,3068.947,3075.03,3053.507,229039493
294,SZ002011,盾安环境,20050929,8.17,8.19,8.3,8.01,1307288,SZ399001,深证成指,2849.344,2884.65,2885.081,2849.344,179092401
295,SZ002011,盾安环境,20050930,8.18,8.12,8.18,8.1,901258,SZ399001,深证成指,2888.401,2903.109,2903.109,2883.967,153660318
296,SZ002011,盾安环境,20051010,8.02,7.83,8.05,7.81,692350,SZ399001,深证成指,2902.21,2858.604,2902.21,2856.51,112998077
297,SZ002011,盾安环境,20051011,7.81,8.06,8.08,7.78,351650,SZ399001,深证成指,2857.473,2886.97,2887.64,2847.692,113741506
298,SZ002011,盾安环境,20051012,7.88,8.1,8.11,7.88,372701,SZ399001,深证成指,2893.262,2891.214,2895.668,2879.337,199028357
299,SZ002011,盾安环境,20051013,8.18,8.31,8.32,8.14,626142,SZ399001,深证成指,2891.995,2870.319,2902.745,2865.077,166238070
300,SZ002011,盾安环境,20051014,8.29,8.33,8.37,8.25,505650,SZ399001,深证成指,2872.667,2830.757,2872.667,2825.342,191132000
301,SZ002011,盾安环境,20051017,8.21,8.49,8.5,7.99,1294113,SZ399001,深证成指,2830.258,2798.98,2830.258,2787.913,175657940
302,SZ002011,盾安环境,20051018,8.4,8.8,8.8,8.35,1677779,SZ399001,深证成指,2798.009,2794.714,2811.832,2784.815,139995887
303,SZ002011,G 盾  安,20051110,7,6.87,7.18,6.8,9030890,SZ399001,深证成指,2703.655,2660.333,2703.655,2656.996,178622183
304,SZ002011,G 盾  安,20051111,6.75,6.46,6.75,6.45,3618255,SZ399001,深证成指,2657.336,2664.047,2668.498,2647.343,145663024
305,SZ002011,G 盾  安,20051114,6.35,6.4,6.44,6.2,1215353,SZ399001,深证成指,2657.79,2633.655,2661.3,2624.169,120595710
306,SZ002011,G 盾  安,20051115,6.4,6.14,6.48,6.01,2158911,SZ399001,深证成指,2629.429,2622.026,2654.234,2614.599,169272660
307,SZ002011,G 盾  安,20051116,6.05,6.19,6.2,5.89,1389540,SZ399001,深证成指,2619.775,2639.501,2639.501,2593.325,150337756
308,SZ002011,G 盾  安,20051117,6.19,6.15,6.27,6.12,805499,SZ399001,深证成指,2635.373,2643.049,2648.531,2625.284,152350324
309,SZ002011,G 盾  安,20051118,6.15,6.38,6.48,6.15,1693775,SZ399001,深证成指,2643.488,2721.872,2739.192,2641.965,337859742
310,SZ002011,G 盾  安,20051121,6.35,6.49,6.55,6.35,1064449,SZ399001,深证成指,2722.616,2732.755,2752.135,2718.047,208227692
311,SZ002011,G 盾  安,20051122,6.47,6.36,6.54,6.35,1081730,SZ399001,深证成指,2734.751,2687.235,2734.751,2683.862,143235582
312,SZ002011,G 盾  安,20051123,6.15,6.46,6.5,6.15,745689,SZ399001,深证成指,2680.129,2706.076,2709.471,2673.566,119653490
313,SZ002011,G 盾  安,20051124,6.45,6.4,6.53,6.37,940188,SZ399001,深证成指,2702.682,2716.796,2733.631,2698.4,215450734
314,SZ002011,G 盾  安,20051125,6.43,6.35,6.47,6.35,812280,SZ399001,深证成指,2709.765,2725.06,2726.352,2703.651,156231538
315,SZ002011,G 盾  安,20051128,6.46,6.49,6.52,6.4,1282995,SZ399001,深证成指,2719.076,2713.493,2729.711,2706.968,121158798
316,SZ002011,G 盾  安,20051129,6.54,6.58,6.63,6.47,1857362,SZ399001,深证成指,2704.234,2682.107,2710.49,2679.829,92620102
317,SZ002011,G 盾  安,20051130,6.62,6.83,6.89,6.56,3093259,SZ399001,深证成指,2677.846,2676.847,2681.41,2657.939,110884795
318,SZ002011,盾安环境,20051201,6.8,6.62,6.8,6.53,1730307,SZ399001,深证成指,2675.231,2684.556,2693.299,2670.098,119204416
319,SZ002011,盾安环境,20051202,6.55,6.65,6.68,6.53,1050870,SZ399001,深证成指,2678.702,2680.642,2696.033,2668.146,404858901
320,SZ002011,盾安环境,20051205,6.65,6.25,6.65,6.21,995652,SZ399001,深证成指,2677.187,2643.927,2677.187,2638.565,257217987
321,SZ002011,盾安环境,20051206,6.25,6.42,6.42,6.23,961423,SZ399001,深证成指,2635.569,2659.019,2664.517,2634.682,211594484
322,SZ002011,盾安环境,20051207,6.4,6.38,6.45,6.28,418230,SZ399001,深证成指,2657.814,2676.855,2679.851,2652.947,195323041
323,SZ002011,盾安环境,20051208,6.44,6.38,6.44,6.28,556220,SZ399001,深证成指,2676.341,2691.446,2695.697,2670.337,231927029
324,SZ002011,盾安环境,20051209,6.35,6.49,6.52,6.3,566558,SZ399001,深证成指,2687.021,2724.193,2728.567,2678.78,248523234
325,SZ002011,盾安环境,20051212,6.5,6.5,6.54,6.43,392270,SZ399001,深证成指,2720.049,2736.918,2742.93,2718.825,209494225
326,SZ002011,盾安环境,20051213,6.46,6.36,6.48,6.34,506493,SZ399001,深证成指,2736.328,2758.77,2758.77,2725.881,222392177
327,SZ002011,盾安环境,20051214,6.38,6.47,6.5,6.29,654894,SZ399001,深证成指,2756.682,2789.993,2794.165,2740.685,278475989
328,SZ002011,盾安环境,20051215,6.44,6.31,6.52,6.31,1062264,SZ399001,深证成指,2791.071,2777.914,2807.286,2771.85,332013553
329,SZ002011,盾安环境,20051216,6.39,6.54,6.56,6.32,1000011,SZ399001,深证成指,2774.062,2801.638,2803.652,2770.645,244631567
330,SZ002011,盾安环境,20051219,6.52,6.63,6.74,6.52,1760071,SZ399001,深证成指,2793.519,2793.755,2801.878,2787.069,198278798
331,SZ002011,盾安环境,20051220,6.63,6.61,6.65,6.53,562799,SZ399001,深证成指,2790.535,2804.795,2805.8,2783.903,231706196
332,SZ002011,盾安环境,20051221,6.56,6.46,6.61,6.45,657736,SZ399001,深证成指,2804.07,2788.67,2818.202,2787.147,210583336
333,SZ002011,盾安环境,20051222,6.43,6.55,6.56,6.4,503296,SZ399001,深证成指,2781.464,2805.378,2806.29,2779.927,173579464
334,SZ002011,盾安环境,20051223,6.53,6.58,6.6,6.52,499151,SZ399001,深证成指,2805.356,2827.188,2829.5,2805.117,227072717
335,SZ002011,盾安环境,20051226,6.57,6.59,6.65,6.54,734704,SZ399001,深证成指,2828.53,2848.3,2860.061,2827.843,272663951
336,SZ002011,盾安环境,20051227,6.63,6.6,6.63,6.51,627632,SZ399001,深证成指,2847.356,2834.217,2848.182,2825.711,186116571
337,SZ002011,盾安环境,20051228,6.61,6.65,6.69,6.55,650796,SZ399001,深证成指,2829.389,2834.598,2839.412,2819.116,176266107
338,SZ002011,盾安环境,20051229,6.65,6.64,6.67,6.6,728037,SZ399001,深证成指,2835.498,2879.97,2880.4,2835.078,300722039
339,SZ002011,盾安环境,20051230,6.66,6.55,6.68,6.55,637200,SZ399001,深证成指,2886.195,2863.612,2898.158,2861.225,297640535
340,SZ002011,盾安环境,20060104,6.56,6.62,6.68,6.55,820831,SZ399001,深证成指,2873.535,2948.798,2949.027,2873.535,338693678
341,SZ002011,盾安环境,20060105,6.62,6.66,6.66,6.57,887814,SZ399001,深证成指,2950.655,3037.968,3042.657,2946.295,531979241
342,SZ002011,盾安环境,20060106,6.77,6.68,6.77,6.63,1223981,SZ399001,深证成指,3048.396,3053.314,3075.849,3016.861,518795286
343,SZ002011,盾安环境,20060109,6.68,6.81,6.85,6.65,1444410,SZ399001,深证成指,3052.065,3064.847,3069.342,3024.55,371553915
344,SZ002011,盾安环境,20060110,6.8,6.75,6.88,6.66,926886,SZ399001,深证成指,3060.039,3079.919,3082.194,3023.686,373906046
345,SZ002011,盾安环境,20060111,6.7,6.6,6.75,6.58,925116,SZ399001,深证成指,3076.154,3043.965,3096.573,3032.289,405233075
346,SZ002011,盾安环境,20060112,6.52,6.72,6.77,6.52,961457,SZ399001,深证成指,3039.212,3084.185,3084.826,3031.791,369546107
347,SZ002011,盾安环境,20060113,6.73,6.75,6.81,6.68,928403,SZ399001,深证成指,3082.107,3045.573,3082.912,3027.122,347914633
348,SZ002011,盾安环境,20060116,6.73,6.75,6.88,6.67,1423989,SZ399001,深证成指,3041.542,2985.305,3041.542,2980.894,314902882
